,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
52,210140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
53,210360,0,2,0,0,0,0,0,0,0,0,0,0,0,0
54,210600,0,0,0,0,0,0,0,0,1,0,0,0,0,0
55,210632,0,0,1,0,0,0,0,1,0,0,0,0,0,0
56,210637,0,0,0,0,0,0,1,0,0,0,0,0,0,0
57,210640,0,0,0,0,0,0,0,1,0,0,0,0,0,0
58,210840,0,0,0,0,0,0,0,0,0,0,0,12,6,0
59,210860,0,0,0,0,0,0,0,1,0,0,0,0,0,0
60,210910,0,0,0,0,0,0,0,0,0,0,1,0,0,0
61,210923,0,0,0,0,0,1,0,0,0,0,0,0,0,0
62,211130,0,0,1,2,0,0,0,0,0,0,3,2,0,0
63,211240,0,1,0,1,0,0,0,0,0,0,0,0,0,0
64,211245,0,0,0,0,0,0,0,0,1,0,0,0,0,0
65,211290,0,0,0,0,0,1,0,0,0,0,0,0,0,0
66,211400,0,1,5,0,0,0,0,0,0,0,0,0,0,0
67,220190,0,0,0,0,0,0,0,0,0,0,0,0,1,0
68,220200,0,0,0,0,0,0,0,0,0,0,0,0,1,0
69,220220,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70,220500,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71,220552,0,0,0,0,0,0,0,0,1,0,0,0,0,0
72,220580,0,0,0,0,0,0,0,0,0,0,0,1,0,0
73,220800,0,2,0,0,0,0,0,0,0,0,0,0,1,0
74,220850,0,0,0,0,0,0,0,0,0,1,0,0,0,0
75,220880,0,0,0,0,0,0,0,0,1,0,0,0,0,0
76,220890,0,0,0,0,0,0,0,0,0,0,1,0,0,0
77,221037,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78,221100,0,0,0,0,0,0,0,0,2,2,0,1,0,0
79,230015,0,0,0,1,0,0,0,0,0,0,0,0,0,0
80,230040,0,3,0,0,0,0,0,0,0,0,0,0,0,0
81,230100,0,1,1,0,0,0,0,0,0,0,0,0,0,0
82,230210,0,0,0,0,0,0,1,0,1,0,0,0,0,0
83,230370,0,0,1,1,0,0,0,0,0,0,0,0,0,0
84,230410,0,1,0,0,0,0,0,0,0,0,0,1,0,0
85,230420,0,0,0,0,0,0,0,0,0,0,0,0,1,0
86,230440,0,4,4,6,2,2,1,1,1,0,0,0,1,0
87,230470,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88,230533,0,0,0,0,0,0,0,0,0,1,0,0,0,0
89,230550,0,0,0,1,0,0,0,0,0,0,0,0,0,0
90,230590,0,0,0,1,0,0,0,0,0,1,0,0,0,0
91,230630,0,0,1,0,0,0,1,0,0,0,0,0,0,0
92,230690,0,0,0,0,0,0,1,0,0,0,0,0,0,0
93,230720,0,0,0,0,1,0,0,0,0,0,0,0,0,0
94,230730,0,0,0,0,0,1,0,0,0,0,1,1,0,0
95,230763,0,1,0,0,0,1,0,0,0,0,0,0,0,0
96,230765,0,0,2,0,0,0,1,0,0,0,0,0,0,0
97,230770,0,0,0,0,0,0,0,0,1,0,1,0,0,0
98,230870,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99,230890,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100,231020,0,0,0,0,0,0,0,0,0,0,0,1,0,0
101,231040,0,0,0,0,0,1,0,0,0,0,0,0,0,0
102,231070,0,0,0,0,0,0,0,0,0,0,1,0,0,0
103,231100,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104,231130,0,1,0,0,0,0,0,0,0,0,0,0,0,0
105,231140,0,0,0,0,0,0,0,0,0,0,1,0,0,0
106,231150,0,0,0,0,0,0,0,0,1,0,0,0,0,0
107,231160,0,0,0,1,0,0,0,0,0,0,2,1,0,0
108,231180,0,0,0,1,0,0,0,0,0,0,1,0,0,0
109,231210,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110,231240,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111,231290,0,0,0,0,0,0,0,0,1,0,0,0,0,0
112,231310,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113,231320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
114,231330,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,231395,0,0,0,0,1,0,0,0,0,0,0,0,0,0
116,240220,0,0,1,0,0,0,0,0,0,0,1,0,0,0
117,240260,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118,240310,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,240360,0,0,1,0,0,0,0,0,0,0,0,0,0,0
120,240660,0,0,0,0,0,0,0,0,0,0,1,0,2,0
121,240710,0,0,0,1,0,0,0,0,0,0,0,0,0,0
122,240810,0,0,0,1,0,1,0,0,0,0,2,0,0,0
123,240820,0,0,1,0,0,1,0,1,0,0,0,1,0,0
124,240830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,240325,0,0,0,0,0,0,0,1,1,0,0,0,1,0
126,240980,0,0,0,0,0,0,0,0,0,1,0,0,0,0
127,241150,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128,241200,0,1,1,0,1,1,1,0,0,0,1,0,0,0
129,241440,0,0,0,0,0,0,0,0,0,1,0,0,0,0
130,250080,0,0,1,1,0,0,0,0,0,0,0,0,0,0
131,250110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,250130,0,0,1,0,0,0,0,0,0,0,0,0,1,0
133,250150,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134,250157,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135,250180,0,0,0,0,3,2,0,0,0,0,0,0,0,0
136,250270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
137,250300,0,0,1,0,1,0,0,1,0,0,0,0,0,0
138,250320,0,0,0,0,0,0,0,0,0,0,0,0,1,0
139,250400,0,0,2,1,0,0,0,0,0,0,0,1,0,0
140,250450,0,0,0,0,0,0,0,1,0,0,0,0,0,0
141,250460,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,250490,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,250523,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,250630,0,0,0,0,1,0,0,0,0,0,0,0,0,0
145,250680,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146,250750,1,4,3,0,0,1,0,1,2,0,0,2,2,0
147,250760,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148,250770,0,0,0,0,0,1,0,0,0,0,0,0,0,0
149,250790,0,2,1,0,0,0,0,0,0,0,0,0,0,0
150,250860,0,0,0,0,1,0,0,0,1,0,0,1,0,1
151,250890,0,1,0,0,0,0,0,0,0,0,0,0,0,0
152,250930,0,0,0,0,0,0,0,0,0,3,0,0,0,0
153,250950,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,250980,0,0,0,0,1,0,0,0,0,0,0,0,0,0
155,251110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
156,251120,0,3,1,0,1,2,1,1,0,1,1,0,0,0
157,251276,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,251315,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159,251370,0,3,4,2,1,6,0,0,0,0,0,0,0,0
160,251500,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,251530,0,0,0,0,0,0,0,1,0,0,0,0,1,0
162,260005,0,1,3,0,0,0,1,3,1,0,0,0,0,0
163,260010,0,0,0,2,0,0,0,0,0,0,0,0,0,0
164,260030,1,1,0,0,0,0,0,0,0,0,0,0,2,0
165,260040,0,0,0,0,0,0,1,0,0,1,0,0,0,0
166,260050,0,0,0,1,0,0,0,0,0,1,0,0,0,0
167,260070,0,0,0,1,1,0,0,1,1,1,1,0,1,0
168,260080,0,0,1,0,0,0,0,0,0,0,0,0,0,0
169,260090,0,0,0,0,0,0,0,1,1,0,0,0,0,0
170,260100,0,0,1,2,0,0,0,0,0,0,1,0,0,0
171,260105,0,1,1,0,0,0,0,1,0,0,0,0,1,0
172,260130,0,2,1,0,0,0,0,0,0,0,0,0,0,0
173,260140,0,2,0,0,1,0,0,0,0,0,0,0,1,0
174,260150,0,0,0,0,0,0,0,0,0,1,0,0,0,0
175,260170,0,0,1,0,0,0,0,0,0,0,0,0,0,0
176,260190,0,0,0,0,0,0,0,1,0,0,1,0,0,0
177,260210,1,2,0,1,2,2,0,0,0,0,0,0,2,0
178,260220,0,2,1,1,0,0,0,0,0,1,0,0,0,0
179,260230,0,0,0,1,0,0,0,0,2,0,0,0,0,0
180,260240,0,0,0,0,0,0,0,0,0,2,0,0,0,0
181,260260,0,0,0,0,0,0,0,0,1,0,0,0,0,0
182,260270,0,0,1,0,0,1,0,0,0,0,0,0,0,0
183,260290,0,3,2,4,3,4,2,1,0,2,3,0,0,0
184,260300,0,0,0,1,0,0,0,0,0,0,0,0,0,0
185,260330,0,0,1,0,0,0,0,0,0,0,0,0,0,0
186,260345,0,2,3,2,1,0,1,1,0,1,0,1,0,0
187,260390,0,1,0,0,0,0,0,0,1,0,0,0,0,0
188,260400,0,3,2,1,2,4,1,1,1,1,1,0,2,0
189,260410,0,2,0,1,0,0,1,3,3,2,1,0,0,1
190,260420,0,0,0,2,1,0,0,0,0,1,0,0,1,0
191,260440,0,0,2,0,0,1,1,0,0,0,0,0,0,0
192,260450,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193,260460,0,0,0,0,0,0,0,0,1,0,0,0,1,0
194,260470,0,0,0,0,0,0,0,0,0,2,0,0,0,0
195,260480,0,1,1,0,1,1,0,0,0,0,0,1,0,0
196,260490,0,0,0,0,0,0,0,0,0,0,0,2,0,0
197,260520,0,5,8,2,1,2,0,0,0,2,1,0,2,0
198,260530,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199,260540,0,1,0,1,2,0,0,0,0,0,0,0,0,0
200,260550,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201,260580,0,0,0,0,0,1,0,0,0,0,0,0,0,0
202,260590,0,2,0,2,2,0,0,0,0,0,0,0,0,0
203,260600,0,1,0,0,0,1,1,3,0,2,0,0,0,0
204,260610,0,1,1,0,0,2,0,1,1,0,1,0,0,0
205,260620,0,0,2,0,1,0,0,0,0,0,0,0,1,0
206,260640,0,0,0,3,0,1,0,1,0,0,0,0,0,0
207,260650,0,0,0,1,0,0,0,0,0,0,0,0,0,0
208,260670,0,0,0,0,0,0,0,0,0,0,0,0,1,0
209,260680,0,0,0,0,0,2,1,0,0,0,0,0,1,0
210,260760,0,1,0,0,0,1,0,0,0,0,0,0,0,0
211,260720,0,1,2,0,0,3,1,0,1,0,2,1,1,0
212,260730,0,0,0,2,0,0,0,0,0,0,0,0,0,0
213,260765,0,2,3,2,0,0,0,0,0,0,0,0,0,0
214,260775,0,0,0,0,0,0,0,0,0,1,1,0,0,0
215,260780,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,260790,0,7,5,2,4,3,2,2,5,2,4,3,2,0
217,260810,0,0,0,0,0,0,0,1,0,1,0,0,0,0
218,260850,0,0,0,1,0,0,0,0,0,0,0,0,0,0
219,260845,0,0,1,0,0,0,0,0,0,0,0,0,0,0
220,260880,0,0,0,0,0,0,2,0,0,0,0,0,0,0
221,260890,0,5,3,1,4,2,2,3,3,0,1,0,0,0
222,260900,0,1,1,0,3,0,0,0,0,0,0,0,0,0
223,260910,0,0,1,1,0,0,0,0,1,3,1,0,0,0
224,260920,0,0,0,0,0,0,0,0,0,1,1,1,0,0
225,260940,0,0,0,0,0,1,0,2,0,0,0,0,1,0
226,260950,0,1,0,0,0,0,0,0,1,1,0,0,0,0
227,260960,0,2,0,1,0,1,2,1,3,1,1,1,5,0
228,260970,0,1,0,2,1,1,0,0,0,1,0,1,0,0
229,261000,1,6,2,1,0,0,0,1,0,0,1,1,1,0
230,261010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
231,261050,0,1,0,0,0,0,0,0,0,0,1,0,0,0
232,261060,0,0,0,11,2,0,0,1,0,1,0,0,0,0
233,261070,0,0,1,1,4,2,0,0,1,4,1,2,1,0
234,261080,0,1,1,0,0,0,0,0,0,0,0,0,0,0
235,261090,0,0,0,0,0,0,0,0,2,0,0,1,0,0
236,261100,0,0,1,1,0,0,0,0,0,0,0,0,1,0
237,261110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
238,261130,0,1,0,0,1,2,1,0,0,0,0,1,0,0
239,261140,0,0,0,1,0,1,1,0,0,0,0,0,0,0
240,261150,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,261160,1,11,15,9,9,4,3,4,5,0,0,4,11,1
242,261180,0,7,1,0,0,0,0,1,0,0,0,0,0,1
243,261190,0,1,0,0,0,1,0,0,0,0,0,0,0,0
244,261200,0,0,0,0,0,0,0,0,1,1,0,0,0,0
245,261210,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246,261220,0,1,0,0,0,1,0,0,0,0,0,0,0,0
247,261230,0,0,0,0,0,0,1,0,0,0,0,0,0,0
248,261250,0,3,1,0,0,0,0,0,0,0,2,0,0,0
249,261300,0,0,0,0,0,0,2,4,1,0,1,0,0,0
250,261310,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251,261320,0,0,0,0,0,0,0,0,0,0,1,0,0,0
252,261340,0,0,0,0,0,0,0,1,0,0,0,0,0,0
253,261370,0,0,1,0,0,1,0,0,1,0,0,0,2,2
254,261380,0,0,2,0,1,0,0,0,0,0,0,0,0,0
255,261390,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256,261400,0,2,0,0,0,0,0,0,0,1,0,0,0,0
257,261410,0,0,0,0,0,1,0,0,0,0,0,1,0,0
258,261420,0,0,0,0,0,0,0,0,0,2,0,0,0,1
259,261450,0,1,1,1,2,0,2,0,1,1,0,1,0,0
260,261485,0,0,0,0,0,0,1,0,0,1,0,0,2,0
261,261500,0,1,0,0,0,0,1,0,0,1,0,1,0,0
262,261510,0,0,0,1,0,0,0,0,0,0,0,0,1,0
263,261520,0,0,0,0,0,0,1,0,0,0,0,0,0,0
264,261530,0,1,7,6,4,0,0,0,3,0,0,3,0,0
265,261540,0,2,0,0,1,0,0,0,0,0,0,0,0,0
266,261570,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267,261620,0,0,0,0,0,0,0,0,1,0,0,0,0,0
268,261630,2,1,0,3,1,1,0,2,3,1,0,0,0,0
269,261640,0,11,8,1,6,5,1,0,0,0,2,1,2,0
270,270020,0,2,0,0,0,0,0,0,0,0,0,0,0,0
271,270030,0,0,0,0,0,0,0,0,0,0,0,1,0,0
272,270040,0,0,0,0,0,0,0,0,1,0,0,0,0,0
273,270100,0,0,0,1,0,1,1,0,0,0,0,0,0,0
274,270110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275,270210,0,0,0,0,0,0,0,0,0,0,0,0,1,0
276,270230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
277,270240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
278,270250,0,0,1,0,0,0,0,0,0,0,0,0,0,0
279,270280,0,0,2,2,0,1,0,0,0,0,0,0,0,0
280,270380,0,1,1,0,2,0,0,0,0,1,0,0,0,0
281,270430,0,2,2,1,0,2,0,0,0,1,0,0,0,0
282,270450,0,0,0,0,0,0,0,0,0,0,0,0,0,1
283,270510,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284,270550,0,3,1,0,0,0,0,0,0,0,0,0,0,0
285,270570,0,0,0,1,0,0,0,0,0,0,0,0,0,0
286,270600,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287,270610,0,0,0,0,0,0,1,0,0,0,0,0,0,0
288,270630,0,2,1,1,1,1,0,0,0,0,1,0,0,0
289,270640,0,0,0,0,0,0,0,0,0,0,0,1,0,0
290,270670,0,0,0,0,0,0,0,0,0,0,0,0,2,0
291,270690,0,0,0,1,0,0,0,0,0,0,0,2,0,0
292,270750,0,0,0,0,0,0,0,0,0,0,1,0,0,0
293,270760,0,0,0,0,1,0,0,0,1,0,0,1,0,0
294,270770,0,4,5,2,2,1,1,1,0,2,2,0,0,0
295,270800,0,0,0,0,0,1,0,0,0,0,0,0,0,0
296,270810,0,0,0,0,0,0,0,0,0,1,1,0,0,0
297,270830,0,1,3,1,0,2,0,0,0,1,1,0,0,0
298,270850,0,0,0,0,0,0,0,0,0,1,0,0,0,0
299,270900,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300,270915,0,0,2,1,2,0,0,0,0,0,0,0,0,1
301,270930,0,5,3,1,4,1,1,1,0,1,0,1,0,0
302,280010,0,0,0,1,0,0,0,0,0,0,0,0,0,0
303,280020,0,0,0,0,0,0,0,0,0,0,0,1,0,0
304,280030,1,3,0,2,2,4,1,2,1,1,2,0,1,0
305,280040,0,0,0,1,0,0,0,0,0,0,0,0,0,0
306,280060,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307,280070,0,1,0,0,0,0,0,0,0,0,0,0,0,0
308,280120,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,280130,0,0,0,0,0,0,0,0,0,0,1,1,0,0
310,280210,0,3,2,0,3,2,0,1,1,0,0,1,1,0
311,280270,0,0,2,0,0,0,0,0,0,0,0,0,0,0
312,280280,0,2,1,1,1,0,0,0,0,0,0,0,0,0
313,280290,0,0,1,0,0,0,0,0,1,0,0,0,0,0
314,280300,0,2,0,1,0,1,1,0,0,0,0,0,0,0
315,280350,0,0,0,0,1,2,0,0,1,2,0,0,0,0
316,280360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
317,280400,0,1,1,0,0,0,0,0,0,0,1,0,0,0
318,280450,0,0,0,0,0,0,0,0,0,1,0,0,0,0
319,280480,0,2,0,0,0,0,0,1,0,2,1,0,0,0
320,280490,0,0,0,0,1,0,0,0,0,0,0,0,1,0
321,280510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
322,280530,0,1,0,0,0,0,0,0,0,0,0,0,0,0
323,280570,0,0,1,0,0,0,0,0,0,0,0,0,0,0
324,280580,0,0,0,0,1,0,0,0,0,0,1,0,0,0
325,280620,0,1,0,0,0,0,0,0,0,0,0,0,0,1
326,280630,0,0,1,0,0,0,0,0,0,0,0,0,1,0
327,280640,0,0,0,0,0,0,0,0,0,0,1,0,0,0
328,280660,0,0,0,0,0,2,0,0,0,0,0,0,0,0
329,280670,1,1,1,0,0,1,0,0,0,0,0,0,0,0
330,280680,0,0,0,0,0,0,1,0,0,0,0,0,0,0
331,280740,0,0,0,1,1,0,0,1,0,0,0,0,2,0
332,280750,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,280760,0,0,1,0,0,0,1,0,0,0,1,0,1,0
334,290070,0,0,0,1,0,1,0,0,0,0,0,0,0,0
335,290100,0,1,0,0,0,0,0,0,0,0,0,0,0,0
336,290130,0,0,2,0,0,0,0,0,0,0,1,0,0,0
337,290180,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338,290195,0,1,0,0,0,0,0,0,0,0,0,0,0,0
339,290200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
340,290250,0,0,0,0,0,0,0,0,1,0,0,0,0,0
341,290280,0,0,2,0,0,0,0,0,0,0,0,0,0,0
342,290290,0,0,0,0,6,0,0,0,0,0,0,0,0,0
343,290350,0,0,0,0,0,0,0,0,0,0,2,0,0,0
344,290370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
345,290405,0,0,0,0,0,0,0,0,0,0,1,0,0,0
346,290410,0,0,1,0,0,0,0,0,0,0,0,0,0,0
347,290430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
348,290450,0,0,0,0,0,0,0,0,0,0,0,0,1,0
349,290460,0,0,0,0,1,0,0,0,0,0,0,0,0,0
350,290485,0,1,1,0,0,0,0,0,0,0,0,0,0,0
351,290490,0,0,0,0,0,1,0,0,0,0,1,1,0,0
352,290520,0,1,0,0,0,0,0,0,1,1,0,1,0,0
353,290560,0,0,0,0,0,0,0,0,0,0,0,1,0,0
354,290570,0,0,0,1,1,1,0,0,1,0,0,0,0,0
355,290600,0,1,0,0,1,0,0,0,0,0,1,0,0,0
356,290620,0,0,0,0,0,0,0,0,0,0,0,1,0,0
357,290670,0,0,1,1,0,0,0,0,2,0,0,0,0,0
358,290687,0,0,1,0,0,0,0,0,0,0,0,0,0,0
359,290700,0,0,0,0,0,3,0,0,0,0,0,0,0,0
360,290710,0,0,0,0,0,1,0,0,0,0,0,0,0,0
361,290810,0,0,1,0,0,0,0,0,0,0,0,0,0,0
362,290860,0,0,1,0,0,0,0,0,0,0,0,1,0,0
363,290880,0,1,0,0,0,0,0,0,0,0,0,0,0,0
364,290940,0,0,0,0,0,0,0,0,0,0,1,0,0,0
365,290950,0,0,0,0,1,0,0,0,0,0,0,0,0,0
366,290960,0,0,0,0,0,0,0,1,1,0,0,0,0,0
367,291010,0,0,0,0,0,0,0,0,0,1,0,0,0,0
368,291030,0,0,1,0,0,0,0,1,0,0,0,0,0,0
369,291040,0,0,0,0,1,0,0,0,0,0,0,0,0,0
370,291050,0,2,1,0,0,0,0,1,0,0,0,0,0,0
371,291072,1,8,1,0,0,0,0,0,0,0,0,0,0,0
372,291080,0,3,1,0,2,0,1,2,0,0,1,0,1,1
373,291120,0,0,0,0,0,0,0,0,0,0,1,0,1,0
374,291140,0,1,0,0,0,0,0,0,0,0,0,0,0,0
375,291150,0,0,0,0,0,1,0,0,0,0,0,0,0,0
376,291210,0,0,0,0,0,0,0,0,1,0,0,0,0,0
377,291220,0,1,0,0,0,0,0,0,0,0,1,1,0,0
378,291345,0,1,0,0,0,0,0,0,0,0,0,0,0,0
379,291350,0,1,0,0,0,0,0,0,0,1,0,0,0,0
380,291360,0,0,0,0,0,0,0,0,1,0,0,0,0,0
381,291390,0,1,4,0,0,0,0,0,0,0,0,0,0,0
382,291430,0,1,0,0,0,0,0,0,0,0,0,0,0,0
383,291450,0,0,1,0,0,0,0,0,0,0,0,0,0,0
384,291460,0,0,1,0,0,0,0,0,0,0,0,0,0,0
385,291550,0,0,1,0,0,0,0,0,0,0,1,0,0,0
386,291560,0,0,0,0,1,2,0,0,0,0,0,0,0,0
387,291570,0,0,0,0,0,0,0,1,0,0,0,0,0,0
388,291650,0,0,0,0,0,0,0,0,0,0,1,0,0,0
389,291700,0,2,0,0,0,0,0,0,0,0,0,0,0,0
390,291750,0,0,1,5,3,2,0,0,1,1,0,0,1,0
391,291760,0,0,0,0,0,0,1,0,0,0,0,0,0,0
392,291790,0,1,2,0,0,0,0,0,1,0,0,0,0,0
393,291800,0,4,5,6,3,2,4,0,0,1,0,0,0,0
394,291810,0,0,0,0,0,0,0,1,0,1,0,0,0,0
395,291830,0,0,0,0,0,0,1,0,0,0,0,0,0,0
396,291840,0,0,0,2,0,0,0,1,0,1,0,0,0,0
397,291870,1,0,1,0,0,0,0,0,0,0,0,0,0,0
398,291920,0,1,0,0,0,0,0,0,0,0,0,2,0,0
399,291940,0,0,0,1,0,0,0,0,0,0,0,0,0,0
400,291960,0,0,0,0,0,1,0,0,0,0,0,0,0,0
401,292000,0,0,0,0,0,0,0,0,0,1,0,0,0,0
402,292050,0,1,0,0,1,0,0,0,0,0,0,0,0,0
403,292060,0,0,0,0,1,0,0,0,0,0,0,0,0,0
404,292090,0,0,0,0,1,0,0,0,0,0,0,0,0,0
405,292120,0,2,1,0,0,1,0,0,0,0,0,0,0,0
406,292130,0,0,1,0,1,1,0,0,0,1,0,1,0,0
407,292140,0,0,0,0,3,0,0,0,0,0,1,0,1,0
408,292180,0,0,0,0,0,2,0,0,0,0,0,1,0,0
409,292190,0,0,0,0,0,0,0,0,0,0,0,0,1,0
410,292210,0,0,0,0,0,1,0,0,0,2,0,0,0,0
411,292230,0,0,0,0,0,0,0,0,0,0,1,0,0,0
412,292240,0,0,0,0,0,0,0,0,0,1,0,0,0,0
413,292290,0,0,0,0,0,0,0,1,0,1,0,0,0,0
414,292310,0,0,1,0,0,0,0,0,0,0,0,0,0,0
415,292320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
416,292390,0,0,0,0,0,0,0,0,0,0,1,0,0,0
417,292400,0,2,0,0,0,0,0,0,0,3,0,0,1,0
418,292420,0,0,0,0,0,1,0,0,0,0,0,0,0,0
419,292430,0,0,0,0,0,0,0,0,0,0,1,0,0,0
420,292460,0,0,0,0,0,0,1,0,0,0,0,0,0,0
