,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
151,150070,0,0,0,0,0,0,0,1,0,1,1,1,1,0
152,150080,3,32,39,28,42,36,42,52,48,63,70,71,67,23
153,150085,0,0,0,2,3,0,3,0,2,5,3,2,24,0
154,150090,0,1,0,0,1,0,2,0,1,0,3,2,1,1
155,150095,0,0,0,0,2,3,2,1,2,0,1,3,3,0
156,150110,0,0,0,1,0,1,3,0,2,0,1,1,3,0
157,150120,0,0,1,0,0,0,0,1,2,2,3,2,1,0
158,150125,0,0,0,0,0,0,0,0,0,1,0,0,0,0
159,150130,0,12,7,7,13,9,5,11,15,15,11,12,6,2
160,150140,18,166,197,184,170,153,181,176,187,211,240,262,268,77
161,150145,0,1,2,2,2,0,1,1,1,2,0,2,3,0
162,150150,1,2,2,1,3,4,4,0,2,2,11,7,4,1
163,150157,0,0,0,0,0,1,0,0,1,0,0,2,0,0
164,150160,0,1,0,1,0,0,0,0,0,0,5,4,0,0
165,150170,2,5,7,4,2,1,9,11,10,11,12,12,15,6
166,150172,0,0,0,0,0,3,0,1,0,3,1,0,0,1
167,150175,0,0,0,0,0,0,0,0,1,0,0,0,0,0
168,150178,0,0,2,0,0,1,0,6,1,1,2,2,3,0
169,150180,0,6,7,2,3,4,1,3,3,1,7,13,6,1
170,150190,0,2,2,0,2,1,0,2,1,1,2,3,5,1
171,150200,0,1,3,2,0,2,1,0,1,0,0,1,1,1
172,150195,0,0,1,3,3,0,0,1,0,0,0,1,4,0
173,150210,1,6,3,3,1,2,3,3,2,6,6,11,20,1
174,150215,0,3,0,1,2,0,0,1,2,2,1,1,0,1
175,150220,1,8,2,2,5,7,5,11,10,9,5,4,4,3
176,150230,0,2,2,2,4,7,5,4,2,4,2,8,7,2
177,150240,2,13,13,15,12,7,18,19,11,23,18,20,23,10
178,150250,0,0,1,1,0,1,0,0,1,1,2,2,1,0
179,150260,0,0,0,1,3,0,0,0,1,1,1,5,3,0
180,150270,0,1,2,0,0,2,6,4,7,9,3,5,2,2
181,150275,0,0,0,2,1,1,2,1,1,3,2,0,3,1
182,150277,0,0,1,0,1,7,1,1,3,0,0,0,0,0
183,150280,0,0,0,0,1,0,1,0,0,0,2,0,0,0
184,150285,0,0,0,0,0,0,0,0,0,0,2,0,0,0
185,150290,0,2,1,0,1,1,1,2,1,2,1,2,0,1
186,150293,0,0,1,6,1,6,2,3,3,1,4,4,2,1
187,150295,0,0,0,1,1,1,0,1,0,0,0,0,1,1
188,150300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
189,150304,0,1,1,0,0,1,1,0,2,1,1,1,0,0
190,150307,0,0,0,0,0,0,1,0,1,0,3,2,2,1
191,150309,0,0,1,2,0,0,1,0,4,2,0,4,5,0
192,150310,0,0,0,0,0,2,1,1,1,1,1,0,0,1
193,150320,0,1,3,4,1,0,1,4,2,0,3,2,1,1
194,150330,1,2,4,5,1,5,3,1,1,4,6,5,3,0
195,150340,0,0,1,0,0,1,0,0,1,0,1,2,3,1
196,150345,0,0,0,3,3,2,0,1,0,0,0,2,2,2
197,150350,0,0,4,0,2,2,1,1,2,1,4,1,5,0
198,150360,0,2,5,1,2,7,3,7,2,5,14,8,7,9
199,150370,0,0,0,0,2,0,1,1,1,1,2,2,0,0
200,150375,0,0,0,1,0,0,0,0,1,5,3,0,1,0
201,150380,0,1,2,0,4,3,3,5,1,2,4,6,3,0
202,150390,0,0,0,0,1,0,0,0,1,0,3,1,2,2
203,150400,0,0,1,1,0,1,0,0,0,2,2,3,8,0
204,150405,0,1,2,0,2,0,4,4,4,0,1,3,4,3
205,150410,0,0,0,0,0,0,0,0,0,0,0,1,1,0
206,150420,0,10,19,12,17,8,13,13,12,16,21,19,9,3
207,150430,0,0,1,0,2,1,0,1,4,3,1,2,2,0
208,150440,0,0,2,2,0,0,3,0,1,0,4,1,2,0
209,150442,0,6,8,9,7,9,15,10,8,8,13,11,13,0
210,150445,0,0,0,2,0,0,2,0,0,1,2,4,4,1
211,150450,0,0,0,0,0,0,0,0,0,0,3,0,0,0
212,150460,0,2,0,2,1,0,0,0,3,2,1,0,1,0
213,150470,0,1,1,1,1,1,2,4,1,2,3,3,7,2
214,150475,0,0,0,0,0,0,0,0,1,0,2,0,2,1
215,150480,1,1,2,1,2,0,1,6,6,6,5,4,5,1
216,150490,0,8,6,0,5,6,1,7,2,10,1,2,5,0
217,150495,0,2,0,0,0,0,1,0,0,0,1,0,2,0
218,150497,0,1,0,0,0,0,1,1,1,1,0,5,0,0
219,150500,0,0,0,2,2,3,3,2,3,0,3,2,1,0
220,150503,0,1,1,0,0,1,1,0,2,0,0,2,0,0
221,150506,0,1,0,1,2,0,0,0,5,0,8,4,3,0
222,150510,0,0,0,1,0,4,1,2,1,3,1,2,4,4
223,150520,0,0,2,0,0,0,0,3,1,6,3,3,1,1
224,150530,0,2,0,2,0,0,1,1,5,3,8,5,8,5
225,150540,0,2,0,0,0,1,0,1,1,0,5,4,1,0
226,150543,0,0,0,0,0,0,1,1,0,1,2,0,2,0
227,150548,0,0,1,1,1,2,2,1,2,3,4,5,2,1
228,150549,0,0,0,1,0,0,0,0,0,0,0,1,0,0
229,150550,1,4,4,4,3,4,3,6,2,13,5,10,9,6
230,150553,0,0,4,6,1,5,5,5,8,14,10,14,8,2
231,150555,0,0,0,0,0,0,0,0,0,0,0,0,2,0
232,150560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
233,150563,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234,150565,0,1,0,0,0,0,0,1,0,0,0,0,1,0
235,150570,0,1,0,1,2,0,0,2,4,4,0,2,2,0
236,150580,1,0,0,0,1,0,1,0,0,1,2,2,5,1
237,150590,0,0,1,5,0,0,0,1,5,1,3,1,2,1
238,150600,0,0,1,0,0,1,0,2,3,0,2,1,0,1
239,150610,0,0,0,0,0,1,0,1,1,0,0,2,0,0
240,150611,0,0,0,0,0,0,0,2,0,1,1,0,1,0
241,150613,0,2,3,9,4,5,2,1,3,6,10,18,10,2
242,150616,0,1,0,0,0,0,0,1,1,3,8,3,0,0
243,150618,0,0,0,1,1,0,0,0,2,4,1,4,3,0
244,150619,0,0,0,1,2,2,0,3,2,2,1,2,4,0
245,150620,0,7,4,3,10,6,4,4,1,1,2,5,2,1
246,150630,0,2,2,3,4,2,0,2,0,4,8,1,1,0
247,150635,0,0,2,0,1,1,0,0,0,0,5,3,0,0
248,150640,0,0,0,0,0,0,0,0,0,1,0,2,1,0
249,150650,0,2,3,3,1,4,5,8,7,16,6,10,10,4
250,150655,0,0,1,0,3,2,0,0,0,0,1,0,5,1
251,150658,0,0,0,0,0,0,0,0,0,1,0,0,1,1
252,150660,0,1,2,3,0,1,3,1,1,3,1,3,3,0
253,150670,0,0,1,0,0,0,0,0,3,0,0,0,1,0
254,150680,0,4,17,20,19,20,60,63,46,37,52,67,70,21
255,150690,0,0,0,0,0,0,0,1,1,0,0,0,0,0
256,150700,0,0,5,1,0,1,1,3,1,1,4,9,6,1
257,150710,0,0,1,0,0,0,3,0,0,0,2,1,1,1
258,150715,0,1,1,0,0,2,0,1,0,0,4,2,4,1
259,150720,0,0,2,0,0,2,3,2,1,2,2,1,4,3
260,150730,0,0,3,0,0,1,1,2,2,1,2,0,2,1
261,150740,0,3,2,0,4,3,1,4,2,4,1,2,3,0
262,150745,0,0,0,1,5,1,1,1,2,2,1,0,0,1
263,150746,0,0,0,0,0,1,0,0,1,0,1,0,0,0
264,150747,0,1,0,0,0,1,1,0,1,2,2,2,0,1
265,150750,0,0,0,0,0,0,0,0,0,0,0,0,1,0
266,150760,0,3,2,2,3,4,5,5,3,3,4,4,9,2
267,150770,0,0,1,0,1,0,0,1,1,0,1,2,1,0
268,150775,0,0,0,0,0,2,0,1,0,0,2,0,0,0
269,150780,0,0,0,0,1,0,0,0,2,0,0,1,0,0
270,150790,0,3,1,1,0,1,1,4,1,7,2,3,3,0
271,150795,0,1,2,1,4,0,1,2,1,2,4,5,7,3
272,150796,0,1,0,0,0,0,0,3,2,2,0,3,1,0
273,150797,0,0,0,0,0,0,1,1,1,0,0,0,1,0
274,150800,0,1,4,4,2,0,2,4,3,5,7,8,4,2
275,150803,0,1,1,2,1,1,3,2,2,4,2,1,1,0
276,150805,0,0,0,0,0,0,1,0,1,0,0,0,0,0
277,150808,0,0,3,0,2,2,0,4,2,0,1,5,1,0
278,150810,0,5,6,5,4,2,2,4,5,6,12,5,11,0
279,150812,0,0,0,0,2,0,2,2,1,0,9,5,1,0
280,150815,0,0,0,0,0,3,3,0,2,4,2,1,0,1
281,150820,1,3,4,4,10,1,2,2,2,7,4,9,6,2
282,150830,0,1,0,0,0,0,0,0,2,0,4,0,3,0
283,150835,0,0,0,0,0,0,4,2,4,0,1,2,3,1
284,150840,0,2,0,0,0,3,1,7,2,3,6,6,3,0
285,160010,0,0,0,0,0,0,0,0,1,0,4,1,0,0
286,160020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
287,160021,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288,160023,0,0,0,0,1,1,0,0,0,0,0,0,0,0
289,160025,0,0,0,0,1,0,0,0,0,0,0,0,0,0
290,160027,0,0,3,1,1,1,2,1,2,0,0,0,2,0
291,160030,3,30,32,42,36,49,44,40,60,39,65,63,47,34
292,160040,0,0,0,1,1,0,1,2,1,0,0,1,0,0
293,160050,0,0,1,0,0,0,1,1,0,0,0,2,1,1
294,160015,0,0,0,0,0,0,0,1,0,2,0,0,1,0
295,160053,0,2,1,0,0,0,0,0,0,0,2,1,2,1
296,160060,1,8,5,4,8,6,11,6,16,11,14,12,18,7
297,160070,0,0,0,0,0,0,0,0,0,0,0,0,2,0
298,160080,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299,170025,0,0,0,0,0,0,0,0,0,0,2,0,0,0
300,170030,0,0,3,1,0,3,4,1,2,0,2,2,1,0
301,170035,0,1,0,2,0,2,0,1,1,1,4,2,2,0
302,170040,0,1,2,0,0,0,2,1,1,0,0,0,4,0
303,170070,0,1,0,1,0,0,0,0,3,1,6,0,1,0
304,170100,0,1,0,0,0,0,1,1,2,4,0,2,7,0
305,170105,0,0,0,0,0,1,0,0,0,0,0,0,0,0
306,170110,0,0,0,2,0,1,3,0,0,0,0,0,2,0
307,170130,0,6,0,1,2,0,2,1,0,1,0,1,1,0
308,170190,0,0,0,0,1,0,0,1,1,1,2,1,1,1
309,170200,0,0,1,0,1,0,0,0,0,2,0,2,2,0
310,170210,6,60,75,41,54,47,31,44,59,74,65,50,98,21
311,170220,0,1,3,2,3,1,3,5,2,5,1,4,1,0
312,170230,0,2,1,1,1,2,1,1,0,0,1,3,2,2
313,170240,0,1,1,0,0,0,0,1,1,0,0,2,0,0
314,170255,1,0,0,1,2,0,1,6,1,2,4,1,0,1
315,170290,0,0,1,0,1,1,0,1,0,0,0,1,0,1
316,170300,0,2,0,0,0,5,9,0,1,0,1,3,0,0
317,170307,1,1,5,0,0,0,0,0,0,0,0,0,0,1
318,170310,0,0,0,2,0,0,2,0,0,0,1,0,1,0
319,170320,0,0,0,0,0,0,1,0,0,1,1,1,0,1
320,170330,0,0,0,1,1,1,1,1,0,0,0,2,0,0
321,170360,0,0,0,0,0,0,0,3,2,2,1,6,0,0
322,170370,0,1,1,0,0,0,0,0,1,2,0,0,1,0
323,170380,0,0,0,0,0,0,0,0,1,1,3,0,1,1
324,170382,0,1,0,0,1,0,0,0,0,0,0,0,0,0
325,170384,0,0,0,0,0,0,0,0,1,2,0,3,0,0
326,170386,0,0,0,1,0,3,0,0,0,1,2,1,1,0
327,170388,0,1,0,1,0,0,0,0,0,0,0,0,2,0
328,170389,0,0,0,0,0,0,0,0,0,0,0,1,1,0
329,170390,0,0,0,0,1,0,0,0,0,0,0,0,0,0
330,170410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
331,170460,0,2,4,3,0,0,3,2,0,0,0,0,0,0
332,170550,1,8,8,3,6,5,5,6,10,11,4,7,12,1
333,171670,1,5,1,1,0,1,1,3,4,0,3,3,1,0
334,170555,0,0,1,0,0,1,1,0,0,0,0,0,0,0
335,170560,0,1,2,1,0,0,0,1,0,0,0,1,0,0
336,170600,1,1,0,0,2,0,1,0,0,2,3,0,1,0
337,170610,0,2,0,0,0,1,4,2,0,0,1,0,0,0
338,170625,0,0,0,0,0,0,1,0,0,0,0,0,0,1
339,170650,0,1,1,0,0,0,0,0,0,2,0,1,2,1
340,170700,0,0,1,0,2,2,3,1,1,2,1,6,1,1
341,170710,0,3,0,4,3,0,1,3,1,2,1,3,0,0
342,170720,0,1,0,0,0,2,2,1,0,0,2,1,1,0
343,170730,0,0,0,0,0,0,1,0,1,3,2,0,1,0
344,170740,0,1,0,1,0,1,3,0,4,0,0,0,2,0
345,170755,2,0,1,3,0,0,0,1,0,0,1,0,0,0
346,170765,0,0,0,0,1,0,0,0,0,2,1,0,2,0
347,170770,0,0,3,0,1,0,1,2,0,0,2,9,2,1
348,170820,0,0,0,1,2,2,3,4,5,0,2,2,1,2
349,170825,0,0,1,0,0,0,0,0,0,0,1,1,2,0
350,170830,0,0,0,0,0,0,2,1,0,0,0,0,1,0
351,170900,0,1,1,0,0,0,0,1,1,0,4,0,0,1
352,170930,0,2,4,1,4,2,0,2,2,4,7,4,2,2
353,170950,0,4,7,7,4,6,6,7,4,23,15,22,14,5
354,170980,0,0,0,1,0,0,0,0,0,0,0,0,0,0
355,171050,0,0,0,0,0,0,0,0,0,0,0,1,0,1
356,171070,0,0,1,1,1,0,3,2,0,0,1,1,1,0
357,171090,0,0,0,0,0,2,2,0,1,0,0,0,0,0
358,171150,0,0,0,0,0,0,0,0,0,0,1,0,1,0
359,171180,0,0,0,4,0,0,0,0,0,2,0,1,1,0
360,171190,0,0,0,3,1,1,1,1,0,3,1,1,3,1
361,171195,0,0,0,0,1,0,0,0,0,0,0,0,0,0
362,171200,0,0,0,0,0,0,0,0,0,2,3,1,2,0
363,171215,0,0,0,1,0,0,0,0,0,0,0,0,1,0
364,171240,0,0,0,1,0,0,0,0,0,0,0,0,0,0
365,171245,0,0,0,0,0,0,1,1,2,0,0,0,1,0
366,171250,0,0,0,0,0,0,3,1,0,0,0,0,0,0
367,171270,0,1,0,0,0,0,0,0,1,0,0,0,0,0
368,171280,0,0,0,0,0,0,0,0,0,0,0,1,0,0
369,171320,0,1,1,1,1,3,2,3,2,2,2,3,6,2
370,171330,0,2,0,1,2,1,0,1,5,7,4,3,1,0
371,171360,0,2,1,1,0,1,1,0,1,0,1,1,0,1
372,171370,0,0,0,0,0,0,0,0,1,2,0,0,0,0
373,171395,0,0,0,0,0,0,0,2,0,0,0,0,0,0
374,171420,0,4,1,0,1,1,2,0,3,1,0,0,1,0
375,171430,0,2,0,0,0,0,4,0,0,0,0,0,1,0
376,171488,0,0,1,1,0,1,3,1,1,2,4,3,3,0
377,171500,0,0,1,0,0,1,0,1,1,0,0,0,0,0
378,171510,0,0,5,1,3,0,0,0,0,2,0,0,2,0
379,171515,0,0,0,0,0,0,1,0,0,0,0,0,0,0
380,171525,0,0,0,1,0,0,0,0,1,1,0,0,0,0
381,171550,0,1,0,1,0,0,2,0,1,0,0,0,0,0
382,172100,2,36,50,42,26,33,56,46,66,49,50,59,72,27
383,171570,0,0,0,0,0,0,0,0,1,2,1,0,0,0
384,171380,0,1,0,0,0,0,0,1,2,0,2,0,0,0
385,171575,0,0,1,0,1,0,1,1,0,0,0,2,0,0
386,171610,0,5,7,5,8,6,5,8,7,7,10,8,17,7
387,171620,0,0,1,1,0,0,0,1,1,0,0,1,3,0
388,171630,0,0,0,0,0,0,0,0,1,1,0,0,1,0
389,171650,0,0,1,0,5,2,2,0,1,0,0,0,3,0
390,171660,0,0,0,0,0,0,3,0,0,0,1,6,4,0
391,171665,0,0,1,0,1,0,0,0,2,5,0,2,3,2
392,171700,0,1,0,0,1,0,1,3,1,0,0,0,0,0
393,171720,0,0,0,0,0,0,1,0,0,0,0,1,1,0
394,171750,0,0,0,0,1,2,1,0,0,0,0,0,3,0
395,171790,0,0,1,0,1,2,1,0,1,3,0,1,0,0
396,171800,0,1,2,0,0,1,1,0,0,0,0,0,0,0
397,171820,1,24,20,11,6,6,11,6,13,7,10,16,18,6
398,171830,0,0,0,0,0,0,0,0,1,0,0,0,1,0
399,171840,0,1,0,0,1,0,0,1,0,0,1,3,0,1
400,171845,0,0,0,0,0,0,0,0,0,0,0,0,0,1
401,171850,0,0,0,1,0,0,1,0,0,0,0,0,0,0
402,171855,0,0,1,0,0,0,2,1,0,1,1,0,1,0
403,171865,0,0,0,0,0,2,0,0,0,0,0,0,0,0
404,171870,0,1,2,0,0,0,0,0,0,0,0,0,1,0
405,171875,0,1,3,0,0,1,1,1,0,0,0,0,0,0
406,171880,0,0,0,0,2,1,0,0,1,0,0,0,0,0
407,171884,0,0,0,0,0,0,0,0,0,0,0,1,0,0
408,171886,0,2,0,0,1,1,0,0,0,1,0,0,1,0
409,171888,0,0,0,1,0,1,3,0,0,0,2,1,0,0
410,171889,0,0,0,0,1,0,0,1,0,0,0,0,0,0
411,171900,0,0,0,0,0,0,0,1,0,1,0,0,0,0
412,172010,0,0,0,0,0,0,3,1,2,1,0,0,1,0
413,172015,0,0,1,0,0,0,0,0,0,0,0,0,0,0
414,172020,0,3,0,0,1,1,0,0,0,0,0,0,0,0
415,172025,0,0,0,0,0,0,0,0,0,0,0,0,1,0
416,172030,0,0,0,0,0,0,0,0,0,1,2,2,1,0
417,172049,0,0,0,0,2,0,0,0,0,3,0,1,0,0
418,172065,0,1,6,4,1,1,0,0,0,0,0,1,2,0
419,172080,0,0,0,0,0,0,0,0,1,1,0,0,0,0
420,172085,0,0,0,1,1,0,0,0,0,3,1,0,0,0
