,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
37,110025,0.0,21.0,16.0,5.0,3.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0
38,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39,110026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,110028,0.0,3.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0
41,110029,0.0,17.0,13.0,4.0,7.0,12.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
42,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110149,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
44,110032,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,110150,3.0,22.0,12.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,110155,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,110160,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
48,110170,0.0,1.0,4.0,11.0,1.0,0.0,1.0,5.0,2.0,2.0,3.0,1.0,1.0,0.0
49,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110180,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,110030,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
52,120001,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,120005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54,120010,1.0,2.0,2.0,4.0,5.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0
55,120013,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57,120020,8.0,57.0,76.0,87.0,63.0,97.0,96.0,53.0,10.0,3.0,3.0,1.0,0.0,0.0
58,120025,0.0,2.0,6.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0
59,120030,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0
60,120032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120033,0.0,1.0,6.0,5.0,6.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
62,120034,2.0,5.0,16.0,14.0,17.0,1.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,0.0
63,120035,0.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,120038,9.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,120080,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,120039,0.0,1.0,2.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,120040,25.0,60.0,13.0,12.0,15.0,4.0,2.0,4.0,3.0,3.0,1.0,2.0,2.0,0.0
68,120042,2.0,4.0,15.0,7.0,12.0,8.0,9.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
69,120043,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0
70,120050,4.0,14.0,51.0,60.0,80.0,55.0,87.0,44.0,36.0,53.0,33.0,54.0,14.0,0.0
71,120045,1.0,1.0,6.0,5.0,9.0,6.0,3.0,1.0,10.0,10.0,1.0,5.0,5.0,0.0
72,120060,0.0,11.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
73,120070,0.0,11.0,7.0,3.0,6.0,10.0,7.0,17.0,4.0,2.0,6.0,0.0,2.0,0.0
74,130002,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
75,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0
76,130008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130010,12.0,7.0,6.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.0
78,130014,7.0,0.0,0.0,10.0,5.0,11.0,12.0,7.0,16.0,9.0,6.0,5.0,2.0,0.0
79,130020,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130030,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81,130040,14.0,4.0,3.0,6.0,10.0,3.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0
82,130050,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
83,130060,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
84,130063,4.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130068,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0
86,130070,27.0,0.0,16.0,7.0,29.0,12.0,14.0,8.0,9.0,9.0,5.0,6.0,7.0,2.0
87,130080,3.0,11.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
88,130083,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,3.0,3.0,3.0,0.0,0.0
89,130090,6.0,4.0,7.0,1.0,5.0,0.0,0.0,1.0,4.0,0.0,6.0,1.0,2.0,0.0
90,130100,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130110,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0
92,130115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
93,130120,3.0,6.0,0.0,12.0,2.0,13.0,18.0,13.0,26.0,2.0,6.0,2.0,3.0,0.0
94,130130,0.0,9.0,9.0,0.0,7.0,3.0,12.0,7.0,11.0,1.0,3.0,0.0,2.0,0.0
95,130140,0.0,3.0,12.0,11.0,0.0,5.0,7.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0
96,130150,0.0,2.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,11.0,4.0,3.0,11.0,0.0
97,130160,0.0,0.0,2.0,3.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
98,130165,5.0,11.0,9.0,8.0,13.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99,130170,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,130180,6.0,1.0,3.0,0.0,1.0,24.0,13.0,4.0,4.0,0.0,3.0,2.0,1.0,0.0
101,130185,10.0,7.0,7.0,4.0,4.0,10.0,1.0,2.0,12.0,0.0,1.0,2.0,3.0,0.0
102,130190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
103,130195,2.0,6.0,6.0,10.0,6.0,1.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
104,130200,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,130210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
106,130220,7.0,0.0,1.0,5.0,5.0,5.0,4.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0
107,130230,5.0,13.0,0.0,0.0,0.0,8.0,15.0,27.0,9.0,0.0,9.0,0.0,0.0,0.0
108,130240,7.0,3.0,17.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
109,130250,8.0,6.0,20.0,10.0,6.0,7.0,19.0,6.0,6.0,2.0,0.0,3.0,0.0,0.0
110,130255,0.0,0.0,5.0,6.0,3.0,1.0,9.0,11.0,7.0,1.0,0.0,0.0,1.0,0.0
111,130260,13.0,10.0,28.0,15.0,12.0,15.0,26.0,22.0,32.0,22.0,13.0,15.0,18.0,13.0
112,130270,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,130280,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
114,130290,6.0,7.0,6.0,5.0,5.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
115,130300,7.0,8.0,10.0,5.0,0.0,2.0,4.0,3.0,1.0,1.0,3.0,1.0,4.0,0.0
116,130310,19.0,5.0,9.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,130320,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0
118,130330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,130340,46.0,25.0,33.0,35.0,17.0,9.0,12.0,24.0,5.0,3.0,2.0,2.0,5.0,0.0
120,130350,0.0,5.0,1.0,7.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
121,130353,0.0,5.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,130356,4.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0
123,130360,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124,130370,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
125,130380,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126,130390,12.0,13.0,6.0,10.0,3.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
127,130395,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,130400,0.0,8.0,11.0,27.0,12.0,8.0,3.0,10.0,16.0,9.0,0.0,1.0,1.0,0.0
129,130406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130410,8.0,0.0,1.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
131,130420,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
132,130423,1.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133,130426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,130430,24.0,20.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0
135,130440,0.0,4.0,10.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
136,140005,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,140010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
138,140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
140,140020,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,140023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
142,140028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,140040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145,140045,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146,140047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147,140050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,140060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150010,18.0,30.0,23.0,23.0,43.0,54.0,31.0,33.0,26.0,4.0,2.0,1.0,3.0,0.0
150,150013,3.0,9.0,25.0,22.0,7.0,10.0,6.0,16.0,1.0,0.0,7.0,1.0,0.0,1.0
151,150020,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0
152,150030,8.0,2.0,16.0,5.0,3.0,1.0,7.0,10.0,7.0,1.0,1.0,0.0,0.0,0.0
153,150034,10.0,48.0,21.0,30.0,13.0,8.0,10.0,7.0,16.0,2.0,2.0,0.0,0.0,0.0
154,150040,64.0,90.0,58.0,38.0,37.0,38.0,61.0,42.0,0.0,0.0,15.0,13.0,19.0,0.0
155,150050,8.0,7.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
156,150060,19.0,8.0,23.0,20.0,53.0,27.0,21.0,13.0,13.0,15.0,13.0,0.0,0.0,1.0
157,150070,0.0,0.0,10.0,6.0,3.0,1.0,17.0,0.0,2.0,1.0,4.0,5.0,10.0,0.0
158,150080,217.0,269.0,385.0,518.0,154.0,129.0,106.0,116.0,65.0,75.0,130.0,119.0,117.0,1.0
159,150085,3.0,0.0,10.0,0.0,1.0,3.0,5.0,5.0,1.0,7.0,9.0,10.0,0.0,0.0
160,150090,19.0,40.0,34.0,32.0,45.0,33.0,55.0,43.0,36.0,61.0,53.0,29.0,16.0,0.0
161,150095,0.0,34.0,21.0,15.0,11.0,11.0,12.0,10.0,12.0,13.0,9.0,6.0,17.0,0.0
162,150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,150110,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
164,150120,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0
165,150125,0.0,0.0,2.0,10.0,15.0,6.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0
166,150130,2.0,8.0,17.0,1.0,1.0,0.0,0.0,3.0,1.0,5.0,1.0,2.0,0.0,0.0
167,150140,233.0,360.0,282.0,224.0,166.0,69.0,39.0,22.0,13.0,10.0,22.0,17.0,21.0,1.0
168,150145,1.0,8.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
169,150150,24.0,25.0,16.0,19.0,13.0,12.0,2.0,1.0,4.0,1.0,0.0,5.0,2.0,0.0
170,150157,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
171,150160,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172,150170,58.0,176.0,61.0,68.0,84.0,69.0,77.0,51.0,41.0,52.0,21.0,12.0,7.0,0.0
173,150172,19.0,37.0,45.0,73.0,56.0,42.0,57.0,0.0,1.0,1.0,8.0,0.0,8.0,0.0
174,150175,1.0,2.0,4.0,10.0,0.0,7.0,9.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0
175,150178,0.0,23.0,20.0,7.0,19.0,14.0,20.0,8.0,4.0,2.0,0.0,1.0,3.0,0.0
176,150180,2.0,5.0,3.0,8.0,7.0,9.0,11.0,9.0,8.0,4.0,13.0,3.0,7.0,0.0
177,150190,0.0,5.0,11.0,8.0,11.0,16.0,8.0,22.0,9.0,6.0,9.0,18.0,8.0,0.0
178,150200,5.0,17.0,5.0,0.0,5.0,1.0,5.0,5.0,8.0,2.0,5.0,3.0,2.0,0.0
179,150195,0.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
180,150210,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,4.0,15.0,0.0
181,150215,18.0,7.0,6.0,15.0,8.0,5.0,1.0,5.0,2.0,2.0,2.0,0.0,1.0,0.0
182,150220,2.0,24.0,41.0,52.0,20.0,10.0,11.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0
183,150230,24.0,1.0,0.0,1.0,1.0,14.0,19.0,9.0,29.0,11.0,2.0,0.0,0.0,0.0
184,150240,3.0,14.0,8.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0
185,150250,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
186,150260,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,150270,4.0,22.0,18.0,21.0,35.0,14.0,10.0,13.0,5.0,0.0,1.0,1.0,1.0,0.0
188,150275,2.0,0.0,1.0,1.0,2.0,0.0,2.0,7.0,1.0,1.0,8.0,5.0,2.0,0.0
189,150276,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,150277,0.0,2.0,2.0,3.0,0.0,1.0,10.0,1.0,1.0,1.0,19.0,8.0,3.0,0.0
191,150280,1.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,150285,4.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0
193,150290,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0
194,150293,70.0,43.0,68.0,38.0,0.0,9.0,17.0,8.0,24.0,2.0,4.0,3.0,2.0,0.0
195,150295,3.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0
196,150300,4.0,0.0,5.0,0.0,4.0,0.0,6.0,2.0,8.0,4.0,6.0,5.0,5.0,0.0
197,150304,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,150307,8.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0
199,150309,14.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200,150310,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
201,150320,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202,150330,86.0,22.0,10.0,26.0,4.0,1.0,15.0,13.0,20.0,4.0,17.0,14.0,15.0,0.0
203,150340,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
204,150345,19.0,24.0,67.0,48.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0
205,150350,15.0,9.0,15.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
206,150360,104.0,33.0,20.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
207,150370,2.0,12.0,17.0,12.0,3.0,1.0,7.0,12.0,3.0,5.0,0.0,1.0,0.0,0.0
208,150375,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,6.0,0.0,0.0,0.0
209,150380,29.0,21.0,16.0,17.0,27.0,31.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0
210,150390,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211,150400,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0
212,150405,13.0,15.0,56.0,12.0,27.0,20.0,47.0,22.0,39.0,6.0,15.0,9.0,19.0,0.0
213,150410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,150420,11.0,33.0,32.0,27.0,28.0,3.0,4.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0
215,150430,0.0,17.0,6.0,7.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,150440,28.0,0.0,8.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
217,150442,13.0,6.0,12.0,6.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,6.0,0.0
218,150445,1.0,12.0,17.0,6.0,6.0,26.0,11.0,12.0,5.0,9.0,14.0,1.0,21.0,3.0
219,150450,0.0,0.0,0.0,0.0,0.0,1.0,6.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0
220,150460,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,150470,6.0,1.0,1.0,3.0,0.0,1.0,18.0,95.0,126.0,53.0,1.0,0.0,0.0,0.0
222,150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
223,150480,15.0,21.0,30.0,10.0,3.0,5.0,7.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0
224,150490,0.0,12.0,8.0,12.0,6.0,14.0,9.0,7.0,2.0,3.0,1.0,3.0,0.0,0.0
225,150495,1.0,0.0,1.0,27.0,1.0,1.0,9.0,5.0,12.0,2.0,0.0,1.0,0.0,0.0
226,150497,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
