,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
199,260820,0,0,0,0,1,1,2,0,0,0,0,2,0,0
200,260830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,260840,0,0,0,0,0,0,1,0,0,0,0,0,1,0
202,260850,0,0,1,1,1,4,4,2,1,0,2,0,0,0
203,260845,0,0,0,0,0,3,0,0,0,0,1,0,0,0
204,260870,0,0,0,0,0,1,0,0,0,0,0,0,0,0
205,260880,0,0,0,0,0,1,2,0,2,0,0,1,0,0
206,260890,0,0,2,5,3,7,6,0,3,0,1,1,0,0
207,260900,0,0,1,3,2,0,2,0,0,1,0,1,0,1
208,260910,0,0,0,0,1,1,1,0,0,0,0,0,0,0
209,260920,0,0,0,0,0,0,1,0,0,0,0,0,0,0
210,261430,0,0,0,1,0,0,0,0,0,0,0,0,0,0
211,260940,1,0,4,4,2,3,7,1,2,0,0,2,0,0
212,260950,0,0,1,2,1,0,4,2,1,0,0,0,0,0
213,260960,1,2,12,13,13,10,18,5,2,5,5,3,2,0
214,260970,0,0,2,1,1,2,0,1,0,1,0,1,0,0
215,260980,0,0,0,0,1,0,0,1,0,0,1,0,0,0
216,261000,0,1,1,1,1,1,2,0,2,0,0,0,1,0
217,261020,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218,261030,0,0,0,0,0,1,0,0,0,0,0,0,0,0
219,261050,0,0,0,2,2,4,3,2,1,0,0,0,0,0
220,261060,0,0,1,3,6,4,6,4,0,0,0,1,0,0
221,261070,0,0,6,8,3,4,7,4,0,6,1,0,2,1
222,261080,0,0,0,0,0,2,0,1,0,1,0,0,0,0
223,261090,0,0,0,0,1,2,5,2,0,0,0,0,0,0
224,261100,0,0,0,1,2,0,0,0,0,0,0,0,0,0
225,261120,0,0,0,0,0,0,0,1,0,0,0,1,0,0
226,261130,0,0,1,0,1,1,1,0,1,1,0,1,1,0
227,261140,0,0,0,0,3,0,0,0,0,0,0,0,0,0
228,261160,2,3,43,91,110,148,119,56,31,50,20,22,22,5
229,261180,0,0,2,0,0,0,1,0,0,0,0,0,0,0
230,261190,1,0,0,1,0,0,0,0,0,0,0,0,0,0
231,261200,0,0,0,0,0,1,0,0,0,0,0,0,0,0
232,261210,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233,261230,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234,261240,0,0,0,0,0,2,0,0,0,0,0,0,0,0
235,261250,0,0,1,0,0,0,1,0,1,2,0,0,0,0
236,261260,0,0,1,2,0,0,1,1,0,0,0,0,0,0
237,261270,0,0,0,1,0,0,0,0,0,1,0,0,0,0
238,261280,0,0,0,0,0,1,0,0,0,0,0,0,0,0
239,261290,0,0,0,0,0,0,0,1,0,0,0,0,0,0
240,261300,0,0,0,0,0,1,1,1,0,1,0,0,0,0
241,261310,0,0,0,2,0,0,1,0,1,1,1,0,0,0
242,261320,0,0,0,0,0,1,0,0,0,0,0,0,0,0
243,261330,0,0,0,0,0,1,1,0,0,0,0,0,0,0
244,261340,0,0,1,1,1,1,0,0,0,1,0,0,0,0
245,261360,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246,261370,0,0,4,4,8,5,5,5,2,0,1,1,1,1
247,261380,0,1,1,1,1,0,0,2,0,0,0,0,0,0
248,261390,0,2,1,2,0,2,1,2,1,1,0,3,1,0
249,261410,0,0,0,0,1,0,2,0,0,1,0,0,0,0
250,261420,0,0,2,3,1,0,2,1,1,1,0,0,0,0
251,261450,0,0,0,0,3,0,1,2,1,2,0,0,0,0
252,261460,0,0,0,0,1,1,0,0,0,1,0,0,0,0
253,261470,0,0,0,0,0,1,0,0,0,0,0,0,0,0
254,261480,0,0,0,0,0,1,0,0,0,0,0,0,0,0
255,261485,0,0,0,0,0,0,0,0,0,1,0,0,0,0
256,261500,0,0,0,0,0,0,0,3,0,0,0,0,0,0
257,261510,0,0,1,0,0,0,0,0,0,0,0,0,0,0
258,261520,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259,261530,0,1,1,2,3,4,3,4,1,1,0,1,0,0
260,261540,0,0,0,0,1,0,0,0,0,0,0,0,0,0
261,261550,0,0,0,1,1,0,1,1,0,0,0,0,0,0
262,261570,0,0,0,0,0,1,1,0,0,0,0,0,0,0
263,261580,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,261600,0,0,1,0,0,0,0,0,0,0,0,0,0,0
265,261610,0,0,0,0,0,1,0,0,0,0,0,0,0,0
266,261618,0,0,0,1,0,0,0,0,0,0,0,0,0,0
267,261620,0,0,1,0,0,2,0,0,0,0,0,0,0,0
268,261630,0,0,2,8,1,2,3,0,1,0,0,1,1,0
269,261640,0,1,4,4,7,5,7,2,0,5,0,2,1,0
270,261650,0,0,0,1,0,0,0,0,0,0,0,1,0,0
271,270030,0,0,0,1,0,0,0,0,2,1,2,0,0,0
272,270040,0,0,0,0,0,0,0,0,0,1,0,0,0,0
273,270170,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274,270230,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275,270290,0,0,0,0,1,0,0,0,0,1,0,0,0,0
276,270310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
277,270320,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278,270370,0,2,0,0,0,0,0,0,0,0,1,0,0,0
279,270380,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,270430,0,7,5,9,3,1,2,2,0,1,0,0,1,0
281,270450,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282,270460,0,0,0,0,0,0,0,0,1,0,0,0,0,0
283,270470,0,0,1,0,0,0,0,0,0,0,0,0,0,0
284,270630,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285,270670,0,1,0,0,0,0,1,0,0,0,0,0,0,0
286,270770,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287,270780,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288,270800,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,270860,0,0,0,0,0,0,1,0,0,0,0,0,0,0
290,270890,0,2,0,0,0,0,0,0,0,0,0,0,0,0
291,270910,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,280030,0,1,1,1,0,3,0,0,0,1,1,0,0,0
293,280040,0,0,0,0,0,1,1,0,0,0,0,0,0,0
294,280050,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295,280120,0,0,0,0,0,0,1,0,0,0,0,0,0,0
296,280130,0,0,0,0,1,0,0,0,0,0,0,0,0,0
297,280290,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,280320,0,0,0,0,0,0,1,0,0,0,0,0,0,0
299,280350,0,0,0,0,1,0,0,0,0,0,0,0,0,0
300,280480,0,0,0,2,0,0,0,0,0,0,0,0,0,0
301,280660,0,0,0,0,1,0,0,0,0,0,0,0,0,0
302,280670,0,0,0,1,0,0,1,0,0,0,0,0,0,0
303,290070,0,0,0,0,0,0,1,0,0,0,1,0,0,0
304,290100,0,0,0,1,0,0,0,0,0,0,0,0,0,0
305,290115,0,0,0,0,0,1,0,0,0,0,0,0,0,0
306,290230,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307,290320,0,0,0,0,0,0,0,0,0,0,1,0,0,0
308,290580,0,0,0,0,0,0,0,0,0,0,1,0,0,0
309,290750,0,0,0,1,0,0,0,0,0,0,0,0,0,0
310,290840,0,0,1,0,0,0,0,0,0,0,0,0,0,0
311,290850,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,290890,0,0,0,1,0,0,0,0,0,0,0,0,0,0
313,290980,0,0,0,1,0,0,0,0,0,0,0,0,0,0
314,291070,0,1,0,0,0,0,0,0,0,0,0,0,0,0
315,291072,0,0,0,0,0,0,0,1,0,0,0,0,0,0
316,291080,0,0,0,0,0,0,0,1,0,0,0,0,0,0
317,291090,0,0,0,1,0,0,0,0,0,0,0,0,0,0
318,291360,0,0,0,0,0,0,0,0,0,0,1,0,0,0
319,291400,0,1,0,0,0,0,0,0,0,1,0,0,0,0
320,291440,0,1,0,0,0,0,0,0,0,0,0,0,0,0
321,291460,0,0,1,0,0,0,0,0,0,0,0,0,0,0
322,291465,0,0,0,0,0,0,0,0,0,0,0,1,0,0
323,291470,0,2,0,0,0,0,0,0,0,0,0,0,0,0
324,291480,0,0,1,0,0,1,1,0,0,0,0,0,0,0
325,291500,1,0,0,0,0,0,0,0,0,0,0,0,0,0
326,291560,0,0,0,0,0,0,0,1,0,0,0,0,0,0
327,291640,0,0,2,0,1,0,1,0,0,0,0,0,0,0
328,291750,0,0,0,1,1,0,0,0,0,0,0,0,0,0
329,291835,0,0,0,0,0,0,0,0,0,0,0,1,0,0
330,291920,0,1,0,0,1,0,0,0,0,0,0,0,0,0
331,291955,1,0,0,0,0,0,0,0,1,0,0,0,0,0
332,292120,0,0,1,0,0,0,0,0,0,0,0,0,0,0
333,292230,0,0,0,1,0,0,0,0,0,0,0,0,0,0
334,292260,0,1,0,0,0,0,0,0,0,0,0,0,0,0
335,292270,0,0,0,0,0,0,0,1,0,0,0,0,0,0
336,292370,0,0,0,0,0,0,0,0,1,0,0,0,0,0
337,292380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
338,292430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
339,292440,0,0,0,0,0,0,0,0,0,2,0,0,0,0
340,292510,0,1,0,0,0,0,0,0,0,0,0,0,0,0
341,292520,0,0,0,0,1,0,0,0,0,1,0,0,0,0
342,292575,0,0,1,0,0,0,0,0,0,0,0,0,0,0
343,292700,0,0,0,0,0,1,0,0,0,0,0,0,0,0
344,292730,0,1,0,0,0,0,0,0,0,0,0,0,0,0
345,292740,1,15,29,22,11,8,6,3,1,7,7,4,2,1
346,292860,0,0,0,0,0,1,0,0,0,0,0,0,0,0
347,292890,0,0,0,0,0,0,0,0,0,0,0,0,1,0
348,292900,0,0,1,0,0,0,0,0,0,0,0,0,0,0
349,292960,0,0,0,0,0,0,0,0,1,0,0,0,0,0
350,292975,0,0,0,0,0,0,1,0,0,0,0,0,0,0
351,292990,0,0,0,0,0,1,0,0,0,0,0,0,0,0
352,293070,0,1,2,0,0,0,0,0,0,0,0,0,0,0
353,293135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
354,293190,0,0,0,0,0,0,0,0,0,0,0,0,1,0
355,293230,0,0,0,0,0,0,0,0,0,0,1,0,0,0
356,293290,1,1,1,0,0,0,0,0,0,0,0,0,0,0
357,293330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
358,310010,0,1,0,0,0,0,0,0,0,0,0,0,0,0
359,310080,0,0,0,0,0,0,0,1,0,0,1,0,0,1
360,310150,0,0,0,0,0,0,1,0,0,0,0,0,0,0
361,310160,0,0,0,0,0,0,0,0,0,0,2,0,0,0
362,310170,0,0,0,0,0,0,0,0,0,0,0,0,0,1
363,310260,0,0,0,0,0,0,0,1,0,0,0,0,0,0
364,310350,0,2,0,0,0,0,0,0,0,0,0,0,0,0
365,310370,0,0,0,0,0,0,0,0,0,0,0,2,2,0
366,310400,0,1,0,0,1,1,0,2,1,2,1,0,0,0
367,310500,0,0,0,0,1,0,0,0,0,0,0,0,0,0
368,310590,0,0,0,0,0,0,0,0,1,1,0,0,0,0
369,310620,1,36,31,19,11,20,11,8,6,11,4,5,6,4
370,310640,0,0,0,0,0,0,1,0,0,0,0,0,0,0
371,310670,0,4,1,0,0,0,0,0,0,0,0,2,1,1
372,310710,0,0,0,0,0,0,0,5,6,0,0,0,0,0
373,310730,0,0,1,0,0,0,0,0,0,0,0,0,0,0
374,310740,0,0,0,0,0,0,0,0,1,0,0,0,0,0
375,310780,0,0,0,0,0,0,0,2,0,0,0,0,0,0
376,310890,0,1,0,0,0,0,0,0,0,0,0,0,0,0
377,310900,0,0,0,0,0,0,0,0,0,0,1,0,0,0
378,310950,0,1,0,0,0,0,0,0,0,0,0,0,0,0
379,311020,0,0,0,0,0,0,0,0,0,1,0,0,0,0
380,311030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
381,311080,0,0,0,0,0,0,0,0,1,0,0,0,0,0
382,311115,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,311120,0,0,0,0,1,2,3,0,0,2,1,1,10,1
384,311190,0,0,0,0,0,0,0,0,0,0,0,0,1,1
385,311170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
386,311200,0,0,0,0,0,0,0,0,0,1,0,0,4,0
387,311260,0,0,1,0,0,0,0,0,0,0,0,0,0,0
388,311310,0,0,1,0,0,0,0,0,0,0,0,0,0,0
389,311330,0,0,0,0,0,0,0,0,0,1,0,0,0,0
390,311340,0,0,1,0,0,0,0,0,0,0,0,0,0,0
391,311380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
392,311400,0,1,0,0,0,0,0,0,0,0,0,0,0,0
393,311430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
394,311545,0,0,1,0,0,0,0,0,0,0,0,0,0,0
395,311610,0,0,0,0,0,0,0,0,0,1,0,0,0,0
396,311650,0,0,0,0,1,0,0,0,0,0,0,0,0,0
397,311670,0,0,0,0,0,0,0,0,0,1,0,0,0,0
398,311520,0,0,0,0,0,0,1,0,0,0,0,0,0,0
399,311750,0,0,0,0,0,0,0,0,1,0,0,0,0,0
400,311860,0,4,3,0,1,5,1,0,0,2,0,0,0,1
401,311870,0,1,0,0,0,0,0,0,0,0,0,0,0,0
402,312020,0,0,0,0,0,0,0,0,0,1,0,0,0,0
403,312050,0,0,1,0,0,0,0,0,0,0,0,0,0,0
404,312090,0,0,0,0,0,0,0,0,0,1,0,0,0,0
405,312200,0,0,0,0,0,0,0,0,1,0,0,0,0,0
406,312230,0,0,0,0,0,1,0,1,0,0,0,1,0,0
407,312360,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,312410,0,0,0,0,0,0,0,0,0,0,0,1,0,0
409,312710,0,1,0,0,0,0,0,0,0,0,1,0,0,0
410,312770,0,0,0,0,0,0,0,1,0,0,0,0,0,0
411,312780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
412,312800,0,0,0,0,0,0,0,0,0,0,0,1,0,0
413,312880,0,1,0,0,0,0,0,0,0,0,0,0,0,0
414,312950,0,0,0,0,0,0,0,0,1,0,0,0,0,0
415,312970,0,0,0,0,0,0,0,0,0,0,0,1,0,0
416,312980,0,2,1,0,0,0,0,0,0,0,0,0,0,0
417,313130,0,0,1,0,0,0,0,0,0,0,0,0,0,0
418,313170,0,0,1,0,0,0,0,0,0,0,0,0,0,0
419,313190,0,0,0,0,0,0,0,0,1,0,2,0,0,1
420,313210,0,0,0,0,0,0,0,0,1,0,0,0,0,0
