,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
181,220120,0,0,8,4,2,5,1,1,0,1,0,1,3,0
182,220140,0,0,0,0,0,0,1,0,0,0,0,0,0,0
183,220150,0,0,1,0,0,0,0,0,0,0,0,0,0,0
184,220157,0,0,4,2,2,1,0,0,0,0,0,0,0,0
185,220180,0,0,0,0,1,0,0,0,1,2,0,0,0,0
186,220190,0,0,0,0,1,0,0,0,0,0,0,0,1,0
187,220194,0,0,0,0,0,1,2,0,0,0,0,0,0,0
188,220196,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189,220200,0,0,0,0,1,0,0,0,0,0,0,1,1,0
190,220205,0,0,1,1,0,3,1,0,0,0,0,0,0,0
191,220208,0,0,0,0,1,0,0,0,0,0,0,0,0,0
192,220209,0,0,0,0,0,0,0,1,3,2,0,0,0,0
193,220210,0,0,0,0,1,0,1,0,0,0,0,0,0,0
194,220213,0,0,0,2,0,0,0,2,1,0,0,0,0,0
195,220220,0,1,5,3,2,0,2,0,0,0,0,0,12,0
196,220240,0,0,0,0,0,0,0,0,0,1,0,0,0,0
197,220250,0,0,0,0,0,0,3,0,0,0,0,0,0,0
198,220255,0,0,0,0,0,5,1,0,0,2,0,0,0,0
199,220271,0,0,0,0,0,0,0,0,0,0,0,0,2,0
200,220273,0,0,0,0,0,0,0,0,0,0,0,2,0,0
201,220277,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202,220290,0,0,0,0,1,0,0,0,0,0,0,0,0,0
203,220320,0,0,1,0,1,0,0,0,0,0,0,0,0,0
204,220327,0,0,0,0,0,0,0,1,1,0,0,0,0,1
205,220330,0,0,4,0,0,3,0,3,0,0,2,0,1,0
206,220340,1,0,0,1,4,1,0,3,3,1,0,0,0,0
207,220342,0,0,1,0,0,0,0,0,0,0,0,0,0,0
208,220350,0,0,2,0,2,1,0,0,0,0,0,0,2,2
209,220370,0,0,0,3,2,0,0,0,0,0,1,1,1,0
210,220390,0,0,3,1,0,0,1,1,0,0,0,0,0,1
211,220400,0,0,0,1,0,0,2,0,0,0,0,0,0,0
212,220415,0,0,0,0,6,1,0,0,0,2,0,0,0,0
213,220420,0,0,4,2,2,1,1,0,2,2,0,0,0,0
214,220430,0,0,0,0,0,0,0,0,2,0,0,0,0,0
215,220435,0,0,1,0,0,0,0,0,0,0,0,0,1,0
216,220440,0,0,2,0,0,0,0,0,0,0,0,0,0,0
217,220470,0,0,1,2,0,0,1,0,0,1,0,2,0,0
218,220480,0,1,0,0,0,0,1,0,0,0,0,0,0,0
219,220490,0,0,1,0,0,2,2,1,0,0,0,0,0,0
220,220500,0,0,3,2,1,1,0,0,2,1,1,1,0,0
221,220515,0,0,0,1,1,3,0,0,0,0,0,0,0,0
222,220520,0,0,4,0,2,0,1,0,0,3,0,0,0,0
223,220525,0,0,1,0,0,0,0,1,0,0,1,0,0,0
224,220540,0,0,0,0,2,1,0,0,0,0,0,0,0,0
225,220550,0,1,2,1,2,1,1,1,1,0,2,3,0,0
226,220551,0,0,1,0,0,0,0,0,0,0,0,0,0,0
227,220554,0,0,1,0,0,0,0,0,0,0,1,0,2,0
228,220570,0,2,1,0,0,0,0,0,0,0,0,0,0,0
229,220580,0,0,0,2,0,1,0,0,0,0,0,0,0,0
230,220590,0,0,0,1,0,0,0,0,1,0,0,0,0,0
231,220595,0,0,0,0,0,0,1,0,0,1,0,0,0,0
232,220600,0,0,1,0,0,0,0,0,0,0,0,0,0,0
233,220605,0,0,2,1,1,2,1,1,0,0,0,0,0,0
234,220620,0,0,2,0,1,0,0,0,1,0,0,0,0,0
235,220635,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,220640,0,0,2,0,0,0,0,0,0,0,0,1,0,1
237,220650,0,0,3,2,1,0,2,2,0,1,1,0,0,0
238,220667,0,0,0,0,1,0,0,2,0,0,0,0,0,0
239,220672,0,0,0,0,0,0,0,0,0,2,0,0,0,0
240,220675,0,0,0,0,0,0,0,0,0,0,0,1,0,0
241,220680,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242,220690,0,0,0,1,0,0,0,0,0,0,0,0,2,0
243,220700,0,0,0,0,3,1,3,0,0,0,0,0,0,0
244,220720,0,0,2,1,0,2,1,0,0,0,0,0,0,0
245,220740,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246,220750,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247,220755,0,0,0,0,0,1,0,0,0,0,0,0,0,0
248,220770,0,1,1,2,0,0,1,0,0,3,0,1,0,1
249,220775,0,0,0,2,0,0,0,0,0,0,0,0,0,0
250,220777,0,0,4,0,1,1,1,0,0,1,0,0,0,0
251,220780,0,0,3,0,2,0,0,0,1,1,0,0,0,0
252,220790,0,0,0,0,0,1,0,1,0,1,0,1,1,0
253,220793,0,0,0,0,1,1,0,0,0,0,0,0,0,0
254,220800,0,0,9,11,12,9,8,6,13,3,0,0,0,1
255,220810,0,0,2,0,0,0,0,0,0,0,0,1,1,0
256,220820,0,0,2,1,1,0,0,0,0,0,0,0,1,0
257,220830,0,0,1,0,1,0,0,0,0,0,0,3,0,0
258,220840,0,0,6,2,1,1,0,2,2,1,0,0,1,0
259,220850,0,0,3,1,3,2,1,0,0,0,0,0,0,0
260,220865,0,0,1,1,1,0,0,0,1,0,0,0,0,0
261,220880,0,0,2,0,0,0,0,2,4,0,0,0,0,0
262,220890,0,0,0,0,2,0,0,0,0,0,0,0,0,0
263,220900,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,220910,0,0,0,0,1,0,0,0,0,0,0,0,0,0
265,220935,0,0,1,0,0,0,0,0,0,1,0,0,0,0
266,220940,0,0,1,2,0,1,0,1,0,1,1,0,0,0
267,220945,0,0,1,0,0,0,0,0,0,0,0,0,0,0
268,220950,0,0,1,0,0,0,0,0,0,0,0,0,0,0
269,220955,0,0,0,0,1,0,0,0,0,0,0,0,0,0
270,220960,0,0,0,0,1,0,0,0,0,0,0,0,0,0
271,220980,0,0,3,1,0,0,0,0,0,0,0,0,0,0
272,220985,0,0,2,0,3,2,0,1,4,1,1,0,0,0
273,220990,0,0,3,0,0,0,0,0,0,0,0,0,0,0
274,220995,0,0,0,0,0,1,1,0,0,0,0,0,0,0
275,220997,0,0,2,0,0,0,0,0,1,0,0,1,1,0
276,221000,0,0,0,0,1,0,0,0,0,0,0,1,0,0
277,221020,0,0,1,0,2,0,1,2,1,2,0,0,0,0
278,221030,0,0,0,1,0,0,2,0,0,0,0,0,0,0
279,221037,0,0,0,0,0,1,1,0,0,0,0,0,0,0
280,221038,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281,221050,0,0,0,0,0,0,1,0,0,0,0,0,0,0
282,221060,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283,221065,0,0,1,0,0,0,0,0,1,0,0,0,0,0
284,221070,0,0,0,1,0,0,0,0,1,0,0,0,0,0
285,221080,0,0,0,1,0,0,0,0,0,0,0,0,0,0
286,221093,0,0,1,0,1,1,0,0,1,1,0,0,0,0
287,221097,0,0,0,1,0,2,1,0,1,0,1,0,0,0
288,221100,0,14,111,69,100,83,76,96,58,19,58,95,58,18
289,221110,0,1,0,0,4,1,0,1,0,0,0,1,3,2
290,221120,0,0,3,0,7,0,0,1,9,7,0,0,0,0
291,221130,0,1,3,0,1,0,2,0,0,0,0,2,0,0
292,221140,0,0,0,3,3,0,2,0,0,0,0,0,0,0
293,221150,0,0,1,0,0,1,0,0,0,0,0,0,0,0
294,221160,0,0,2,0,0,0,1,1,1,0,0,0,0,0
295,221170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
296,230015,0,0,0,0,0,0,0,0,0,0,0,1,0,0
297,230020,0,0,0,1,0,0,0,0,0,1,0,0,1,0
298,230030,0,0,0,0,1,0,0,0,0,0,0,0,0,0
299,230040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300,230070,0,0,0,0,1,0,0,0,0,0,0,0,0,0
301,230075,0,0,0,0,0,0,0,0,0,1,0,0,0,0
302,230100,0,0,0,2,2,0,0,0,1,2,2,3,0,0
303,230110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
304,230120,0,0,0,1,0,0,0,0,0,0,0,1,0,0
305,230180,0,0,0,0,0,0,0,0,0,0,0,1,0,0
306,230190,0,0,0,0,0,0,0,0,0,0,1,0,0,0
307,230195,0,0,0,0,1,0,0,0,0,0,0,0,1,1
308,230205,0,0,0,0,0,0,0,0,0,0,0,0,0,1
309,230210,0,0,0,0,1,0,0,0,0,0,0,2,0,0
310,230220,0,0,1,3,1,0,0,0,1,3,0,2,0,0
311,230230,0,0,0,0,0,0,0,0,0,0,1,0,0,0
312,230240,0,0,0,1,0,1,0,0,0,0,1,0,0,1
313,230250,0,0,1,0,0,0,0,0,0,2,0,0,0,0
314,230260,0,0,0,0,0,0,0,0,0,1,1,0,0,0
315,230280,0,1,0,2,4,2,0,1,1,2,0,4,1,0
316,230300,0,0,2,0,1,1,0,0,0,0,0,0,0,0
317,230350,0,0,0,2,2,0,0,0,0,3,2,3,2,0
318,230370,0,0,1,6,5,2,2,1,0,5,1,3,4,1
319,230380,0,0,0,0,0,0,0,0,0,1,0,0,0,0
320,230393,0,0,0,1,0,0,0,0,0,0,0,0,0,0
321,230395,0,0,0,0,0,0,0,0,0,1,0,0,0,0
322,230410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
323,230420,0,0,0,0,1,1,1,0,0,0,0,0,0,0
324,230423,0,1,1,0,0,0,0,0,0,0,0,0,1,0
325,230426,0,0,0,0,1,0,0,0,0,0,0,0,0,0
326,230427,0,0,0,0,0,0,0,0,0,0,0,1,0,0
327,230428,0,0,0,0,0,0,0,0,0,0,1,0,0,0
328,230430,0,0,0,0,0,0,0,0,0,0,1,0,0,0
329,230440,0,4,10,72,129,146,124,144,85,74,34,143,102,15
330,230445,0,0,0,0,0,1,0,0,0,0,0,0,0,0
331,230465,0,0,0,0,0,0,0,0,0,0,0,1,0,0
332,230470,0,0,0,0,0,0,0,0,0,0,0,1,0,0
333,230495,0,0,1,0,0,0,0,0,0,1,1,1,0,0
334,230500,0,0,0,0,0,0,0,0,0,0,3,1,0,0
335,230520,0,0,0,0,2,0,0,0,0,0,0,1,0,0
336,230523,0,1,0,1,2,1,5,6,1,2,3,0,2,0
337,230530,0,0,0,0,0,0,0,1,0,0,0,0,0,0
338,230540,0,0,0,0,0,0,0,0,2,0,0,0,0,0
339,230550,0,0,0,0,0,1,1,0,0,0,2,0,0,2
340,230580,0,0,3,0,0,0,0,0,0,0,1,0,0,0
341,230590,0,0,0,0,0,0,0,0,0,0,0,0,1,0
342,230600,0,0,0,1,2,0,0,0,0,0,0,0,0,0
343,230610,0,0,0,0,1,0,0,0,0,1,0,0,0,0
344,230620,0,0,0,0,0,0,0,0,2,0,0,0,0,0
345,230625,0,0,0,1,0,0,0,0,0,0,0,1,0,0
346,230630,0,0,0,0,0,1,0,0,0,1,3,1,0,0
347,230640,0,0,0,0,1,0,0,0,1,0,0,2,6,0
348,230650,0,0,0,0,1,0,0,0,0,0,1,0,0,0
349,230655,0,0,0,0,1,0,0,0,0,0,0,0,0,0
350,230660,0,1,0,0,2,1,0,0,0,0,0,0,0,0
351,230690,0,0,0,2,0,0,2,0,0,2,0,0,0,0
352,230700,0,0,0,0,0,0,0,0,0,0,0,0,3,1
353,230710,0,0,0,0,0,0,0,0,0,0,0,1,0,0
354,230730,0,0,1,2,0,0,1,0,0,1,1,2,1,1
355,230740,0,0,0,0,1,0,0,0,0,0,0,0,0,0
356,230760,0,1,0,1,0,0,0,0,0,1,0,0,0,0
357,230763,0,0,0,1,0,1,0,1,0,0,0,1,0,0
358,230765,0,0,0,4,2,0,1,1,0,3,1,5,2,0
359,230770,0,0,0,0,1,1,0,3,0,0,1,3,1,0
360,230780,0,0,0,0,1,0,0,0,0,0,1,1,0,0
361,230790,0,0,2,0,0,0,0,0,0,0,0,0,0,0
362,230800,0,1,0,0,0,0,0,0,0,0,0,0,0,0
363,230810,0,0,0,0,0,0,0,1,0,0,0,0,0,0
364,230860,0,0,0,0,0,2,0,0,0,0,0,1,1,1
365,230870,0,0,0,0,1,0,0,0,0,1,0,1,2,0
366,230890,0,0,1,0,0,0,0,0,0,0,0,0,0,0
367,230900,0,0,0,0,0,0,0,0,0,0,0,1,0,0
368,230930,0,1,0,0,0,0,0,0,0,1,0,0,1,0
369,230945,0,0,0,2,0,0,0,0,0,1,1,1,0,0
370,230960,0,0,0,0,1,0,0,0,0,1,0,2,0,0
371,230970,0,0,0,0,0,0,0,1,0,0,1,1,0,0
372,230980,0,0,0,0,0,1,1,0,0,0,0,1,1,0
373,231025,0,0,0,1,0,0,0,0,0,0,0,1,0,0
374,231030,0,0,0,0,0,0,1,0,0,0,0,0,0,0
375,231040,0,0,1,0,2,0,0,0,0,1,0,1,0,0
376,231050,0,0,0,0,0,0,0,0,0,0,1,0,0,0
377,231070,0,0,0,0,0,0,0,0,0,0,1,0,0,0
378,231080,0,0,0,0,0,0,0,0,0,0,0,3,0,0
379,231085,0,0,0,1,0,0,0,0,0,1,0,0,1,0
380,231126,0,0,1,0,0,0,0,0,0,0,0,0,0,0
381,231130,0,1,0,1,0,0,0,0,0,0,0,1,0,0
382,231135,0,0,0,0,0,0,0,0,0,0,0,0,1,0
383,231140,0,0,0,0,2,0,0,0,0,0,0,1,1,0
384,231150,0,0,0,1,0,0,0,0,0,1,1,0,0,0
385,231160,0,0,0,1,1,1,0,1,0,0,1,0,0,0
386,231180,0,0,0,0,1,0,0,0,0,0,1,1,0,0
387,231220,0,0,0,0,0,0,0,0,0,0,1,0,0,0
388,231200,0,0,2,0,0,0,0,0,0,0,0,1,0,0
389,231230,0,0,0,0,0,0,0,0,0,0,2,0,0,0
390,231240,0,0,0,0,0,0,0,2,0,1,2,1,0,0
391,231250,0,0,0,1,0,0,0,0,0,0,0,1,1,1
392,231260,0,0,0,1,0,0,0,0,0,0,0,0,0,0
393,231280,0,0,1,0,0,0,0,0,0,0,0,0,0,0
394,231290,0,7,7,1,1,1,0,0,0,1,0,0,0,1
395,231310,0,0,0,0,1,0,0,0,0,0,0,0,0,0
396,231330,0,0,0,2,0,0,0,0,0,1,1,2,0,0
397,231340,0,0,0,0,0,0,0,0,0,0,1,0,1,0
398,231390,0,0,1,0,0,0,0,0,0,0,0,0,0,0
399,231410,0,0,0,1,0,0,0,0,0,0,0,0,1,0
400,240040,0,0,0,0,0,0,0,0,0,1,0,0,0,0
401,240200,0,0,0,0,0,0,0,0,0,0,0,0,0,1
402,240210,0,0,0,0,0,0,0,0,0,0,1,0,0,0
403,240260,0,0,0,0,0,0,1,0,1,1,1,0,0,0
404,240360,0,0,0,0,1,0,0,1,0,0,1,0,0,0
405,240420,0,0,0,0,0,0,1,0,0,0,0,0,0,0
406,240570,0,0,0,0,0,0,0,0,0,0,1,0,0,0
407,240630,0,0,0,0,0,1,0,0,1,0,0,0,0,0
408,240650,0,0,0,0,0,0,0,0,0,0,0,1,0,0
409,240800,0,0,0,0,0,0,0,0,0,1,0,2,0,0
410,240810,0,0,2,1,1,1,4,0,0,0,0,0,2,0
411,240820,0,0,2,0,0,0,0,0,0,0,0,1,0,0
412,240325,0,0,0,1,0,0,0,1,0,0,0,0,0,1
413,240940,0,0,0,0,0,0,0,0,0,0,0,1,0,0
414,241100,0,0,0,0,0,0,0,0,1,0,0,0,0,0
415,241120,0,0,0,0,0,0,0,2,0,0,0,0,0,0
416,241150,0,0,0,0,0,0,0,0,0,0,0,0,1,0
417,241290,0,0,0,0,0,0,0,0,0,0,0,0,2,0
418,241300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
419,241440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
420,250073,0,0,0,0,0,0,0,0,1,0,0,0,0,0
