,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
84,431500,0,0,0,0,0,0,0,0,0,0,1,0,0,0
85,431560,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86,432090,0,0,0,0,0,0,0,0,0,0,0,0,1,0
87,500270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88,500660,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89,500770,0,0,0,0,0,0,0,0,0,0,0,0,1,0
90,510250,0,0,0,0,0,0,0,0,0,0,1,0,0,0
91,510300,0,0,0,0,0,0,3,0,0,0,0,0,0,0
92,520510,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93,520800,0,0,0,0,0,1,0,0,0,0,0,0,0,0
94,520870,0,0,0,0,0,0,0,0,0,0,0,1,0,0
95,520910,0,0,0,0,0,0,0,0,1,0,0,0,0,0
96,530010,0,0,0,0,0,0,0,0,0,2,0,0,0,0
