,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
32,110015,0,4,7,9,7,5,7,7,4,2,15,4,12,3
33,110145,0,0,0,0,0,0,0,1,0,1,0,0,0,0
34,110018,0,1,1,1,1,4,5,10,6,7,6,13,9,4
35,110146,0,0,0,1,0,0,0,0,0,0,0,0,2,1
36,110020,0,7,12,20,16,23,25,18,9,25,21,19,34,9
37,110025,0,2,0,1,0,2,1,1,1,1,5,4,2,1
38,110147,0,0,1,0,1,0,0,1,0,0,3,0,0,0
39,110026,0,0,0,0,0,0,0,0,1,0,0,0,0,1
40,110028,0,2,2,2,2,7,3,7,2,12,9,9,10,3
41,110029,0,0,0,0,1,0,0,1,1,1,1,0,3,0
42,110148,0,0,0,0,0,0,1,1,1,4,0,1,1,0
43,110149,0,0,3,0,1,0,0,1,1,2,4,1,2,0
44,110032,0,2,3,3,2,2,5,3,1,3,7,0,1,1
45,110150,0,0,0,0,0,0,0,2,0,1,1,0,1,0
46,110155,0,1,1,0,0,0,0,0,0,0,0,1,1,0
47,110160,0,0,0,6,0,0,0,0,1,2,1,0,0,1
48,110170,1,0,0,0,1,1,0,1,1,0,0,2,0,0
49,110175,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50,110180,0,0,1,2,0,0,0,0,0,1,0,1,1,0
51,110030,1,3,4,1,1,10,4,31,34,19,22,26,41,15
52,120001,0,0,0,0,1,3,2,1,1,0,0,0,2,0
53,120005,0,0,0,0,0,0,0,1,0,1,1,0,1,1
54,120010,0,2,0,1,1,2,1,4,1,1,1,0,4,2
55,120013,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56,120017,0,0,0,0,0,0,1,1,0,0,0,0,0,1
57,120020,0,10,11,8,5,6,4,13,5,7,16,11,19,7
58,120025,0,0,1,0,0,0,0,0,1,0,1,2,4,0
59,120030,0,1,3,3,2,2,2,1,1,0,1,2,0,0
60,120033,0,0,0,0,0,1,1,1,0,2,3,3,3,2
61,120034,0,0,0,0,2,1,0,0,1,0,0,2,0,0
62,120035,0,0,0,1,0,0,1,0,1,0,0,2,3,4
63,120038,0,3,1,1,1,2,2,0,4,1,2,3,1,0
64,120080,0,1,0,0,0,1,0,0,0,0,0,1,0,0
65,120039,0,0,1,0,0,0,0,1,0,1,0,3,0,2
66,120040,0,11,5,6,19,30,24,27,19,12,25,27,32,7
67,120042,0,3,0,3,0,1,0,0,3,0,0,0,1,1
68,120043,0,0,0,0,1,0,1,0,0,0,0,0,0,0
69,120050,0,0,0,0,1,1,0,2,0,0,2,1,1,2
70,120045,0,0,0,0,0,0,0,1,1,1,0,0,4,0
71,120060,0,2,1,3,1,4,1,3,1,2,8,1,5,0
72,120070,0,3,5,0,1,0,2,3,1,2,2,5,0,0
73,130002,0,1,0,0,0,0,0,1,0,0,2,0,1,1
74,130006,0,0,0,0,1,0,0,0,0,0,0,0,1,0
75,130008,0,0,0,0,0,0,1,0,1,3,0,0,0,0
76,130010,0,0,0,1,0,0,0,0,0,0,1,1,1,0
77,130014,0,0,1,1,1,3,7,2,7,0,3,2,4,1
78,130020,0,0,0,0,0,0,0,0,0,0,0,0,2,0
79,130030,0,0,0,0,0,0,2,0,0,0,0,1,0,0
80,130040,0,0,0,1,2,3,7,3,2,3,6,4,1,0
81,130050,0,1,1,3,1,2,2,3,1,2,1,3,3,0
82,130060,0,1,0,0,0,0,0,3,0,2,0,1,4,0
83,130063,0,1,0,0,1,1,1,1,4,0,0,0,0,0
84,130068,0,0,0,0,0,0,0,0,0,0,3,2,2,1
85,130070,0,0,1,1,2,5,1,0,2,1,1,10,1,0
86,130080,0,0,0,0,0,0,4,1,6,5,5,12,10,3
87,130083,0,1,2,0,1,2,1,0,1,2,0,4,1,3
88,130090,0,0,0,0,0,0,0,1,0,0,0,0,0,0
89,130100,0,4,3,3,0,2,1,1,2,5,5,7,5,1
90,130110,0,0,1,0,0,0,0,0,1,0,0,2,2,1
91,130120,1,3,1,11,1,1,4,6,4,0,2,4,8,2
92,130130,0,0,0,0,1,2,0,0,0,1,2,4,2,0
93,130140,0,0,0,0,2,0,3,3,0,1,1,0,3,0
94,130150,0,0,0,2,0,1,0,0,0,0,2,4,4,2
95,130160,0,0,0,0,0,0,0,0,0,0,1,1,2,0
96,130165,0,2,0,0,2,2,1,3,4,2,2,1,1,1
97,130170,0,1,1,1,2,0,2,5,2,3,0,1,3,1
98,130180,0,0,0,0,1,1,0,0,1,1,0,1,0,0
99,130185,0,0,0,1,0,0,0,1,1,0,2,1,3,1
100,130190,0,3,2,1,2,4,2,2,1,0,21,9,12,0
101,130195,0,0,0,0,0,1,1,0,1,0,0,0,0,0
102,130200,0,1,0,2,0,2,0,0,0,0,0,0,1,0
103,130210,0,0,0,0,0,0,0,0,0,0,0,1,1,0
104,130220,0,0,0,0,2,0,0,0,0,0,0,1,0,0
105,130230,0,0,1,3,0,0,0,0,0,1,1,1,1,0
106,130240,0,0,1,1,0,1,0,2,0,0,0,0,1,0
107,130250,1,6,2,9,12,8,15,9,4,4,11,19,10,0
108,130255,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109,130260,9,58,48,51,72,81,90,55,56,97,129,96,99,30
110,130270,0,0,1,0,0,1,1,4,0,4,2,5,4,0
111,130280,0,0,0,0,0,0,1,0,0,0,2,0,2,0
112,130290,0,4,0,6,3,3,6,8,7,5,8,4,6,3
113,130300,0,0,3,0,3,0,1,2,2,0,5,6,7,2
114,130310,0,6,2,2,3,1,1,1,0,0,0,1,0,1
115,130320,0,0,0,0,0,0,0,1,0,0,0,2,1,0
116,130330,0,0,0,2,0,0,0,1,1,0,0,0,0,0
117,130340,2,11,6,2,3,7,6,13,5,21,12,14,23,3
118,130350,0,0,0,0,0,0,0,0,0,1,0,1,1,0
119,130353,0,3,5,0,6,3,1,10,9,14,7,14,9,1
120,130356,1,3,1,4,6,0,1,5,0,0,3,6,2,0
121,130360,0,0,0,0,1,0,0,0,0,0,1,0,0,0
122,130370,0,0,0,0,0,1,0,1,2,1,1,2,4,0
123,130380,0,0,0,2,2,0,0,0,0,1,2,5,1,0
124,130390,0,1,0,0,0,0,0,0,1,1,2,0,4,1
125,130395,0,0,0,0,0,0,0,0,0,0,2,0,0,0
126,130400,0,0,0,0,0,0,0,0,0,0,1,0,0,0
127,130406,0,0,4,1,3,3,0,7,4,0,6,4,4,0
128,130410,0,1,0,0,0,0,0,0,0,3,1,0,0,0
129,130420,0,10,6,14,4,7,4,4,12,6,5,7,10,6
130,130423,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,130426,0,0,0,0,0,0,0,0,0,0,0,1,1,0
132,130430,0,1,1,0,0,0,0,0,0,0,1,0,1,0
133,130440,0,0,0,0,0,1,1,0,0,0,0,0,0,0
134,140005,0,1,0,0,1,0,0,1,1,0,0,0,1,0
135,140002,0,0,0,0,0,0,1,1,2,0,0,0,1,0
136,140010,0,11,28,21,14,14,11,11,13,26,29,26,13,13
137,140015,0,1,1,2,0,0,0,1,2,1,0,0,1,0
138,140017,0,2,0,2,1,0,0,0,0,1,0,0,0,0
139,140020,0,1,0,2,2,0,3,2,0,0,1,1,0,0
140,140023,0,0,1,1,1,1,0,0,0,0,0,0,1,1
141,140028,0,2,0,1,0,0,1,0,0,0,0,1,0,2
142,140030,0,2,0,0,1,2,1,0,1,0,2,2,0,2
143,140040,0,2,0,0,0,1,2,0,2,2,3,0,0,0
144,140045,0,3,2,0,1,1,0,0,0,2,0,1,0,0
145,140047,0,1,1,0,6,4,1,1,0,3,2,1,6,3
146,140050,0,0,2,0,0,3,0,0,0,1,2,2,0,0
147,140060,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148,140070,0,0,2,0,0,1,0,1,1,1,1,0,0,0
149,150010,1,35,31,11,10,11,17,16,8,7,15,23,14,4
150,150013,0,0,0,0,1,2,0,0,0,1,0,3,0,1
151,150020,0,4,5,3,2,4,3,1,4,2,13,4,8,0
152,150030,0,3,4,1,1,1,0,2,0,1,0,1,0,0
153,150034,1,0,1,0,0,0,1,1,4,0,1,4,5,0
154,150040,0,3,6,2,1,0,0,0,4,0,3,12,8,2
155,150050,0,5,2,1,1,3,4,0,2,1,4,3,6,2
156,150060,0,18,26,20,21,18,10,10,12,12,13,12,10,4
157,150070,0,0,1,0,1,0,0,1,3,2,7,8,3,0
158,150080,1,29,11,15,12,11,8,10,18,9,8,15,14,4
159,150085,0,1,2,1,1,2,2,3,3,2,3,4,5,1
160,150090,0,1,0,2,3,2,4,4,2,3,7,3,8,0
161,150095,0,0,0,0,1,1,0,4,3,4,9,7,3,2
162,150100,0,0,0,0,0,0,0,0,0,0,0,0,1,1
163,150110,0,0,0,0,0,1,0,1,0,3,0,0,0,0
164,150120,0,0,3,3,2,1,3,4,4,1,1,2,4,1
165,150125,0,2,1,4,2,4,4,5,1,1,1,1,0,1
166,150130,0,1,3,1,0,4,2,1,6,5,7,8,2,3
167,150140,3,51,51,37,33,25,38,39,47,40,36,43,48,24
168,150145,0,2,3,3,4,3,3,3,2,0,1,2,2,0
169,150150,1,4,4,9,8,6,7,2,1,5,3,3,3,2
170,150157,0,0,0,0,0,0,0,1,4,4,3,4,2,0
171,150160,0,1,0,1,0,1,2,0,0,1,1,0,0,0
172,150170,0,24,26,22,30,17,16,19,18,27,21,51,55,16
173,150172,0,1,1,0,1,1,0,0,1,0,1,0,0,0
174,150175,0,1,1,0,0,0,0,0,0,0,0,0,0,0
175,150178,0,0,0,0,2,0,0,3,0,0,1,1,1,1
176,150180,0,0,2,4,1,9,5,4,8,6,10,7,6,0
177,150190,0,0,0,0,2,0,2,0,2,0,1,1,0,0
178,150200,0,0,0,0,1,0,0,0,1,5,4,3,2,0
179,150195,0,0,1,0,2,0,0,0,0,1,0,0,2,0
180,150210,0,12,2,8,7,8,8,12,5,8,5,6,20,1
181,150215,0,1,2,1,1,0,0,0,3,5,3,5,5,1
182,150220,0,4,5,2,3,3,4,1,2,0,3,14,14,2
183,150230,1,4,3,8,5,7,1,2,0,5,3,2,7,3
184,150240,1,25,16,10,21,30,11,7,8,5,9,22,20,9
185,150250,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186,150260,0,3,0,0,1,0,0,1,1,1,0,1,1,0
187,150270,0,4,3,6,9,7,8,2,2,0,2,5,3,0
188,150275,0,0,2,4,3,1,0,4,1,0,36,5,1,0
189,150276,0,1,1,1,0,0,2,0,0,0,0,2,1,0
190,150277,0,0,2,0,1,1,3,1,1,2,1,1,1,0
191,150280,0,1,0,1,0,4,1,1,0,3,7,3,3,2
192,150285,0,0,0,1,0,1,0,0,1,0,0,0,0,0
193,150290,0,0,0,2,4,1,4,1,2,1,2,4,1,0
194,150293,1,0,0,1,4,0,0,1,1,3,5,3,3,1
195,150295,0,1,0,1,0,0,2,1,1,4,5,6,8,0
196,150300,0,1,0,0,1,1,0,0,0,2,0,0,0,0
197,150304,0,0,0,0,0,0,2,3,1,3,4,1,1,1
198,150307,0,3,6,2,1,0,0,5,0,1,3,5,2,0
199,150309,0,2,1,1,6,1,3,6,2,6,6,3,3,0
200,150310,0,1,0,0,1,1,2,1,0,0,1,0,1,0
201,150320,0,0,2,2,7,1,2,5,2,0,4,2,3,0
202,150330,6,16,25,10,6,13,8,14,8,4,50,11,14,5
203,150340,0,2,3,2,0,1,3,2,1,0,1,0,1,0
204,150345,0,1,0,0,1,3,1,10,3,3,3,6,4,1
205,150350,0,0,2,2,1,2,0,2,1,2,1,2,0,0
206,150360,0,2,4,4,9,6,4,3,4,6,14,10,12,3
207,150370,0,0,1,0,1,2,3,1,0,2,2,0,3,2
208,150375,0,1,0,0,0,0,3,2,4,1,1,1,0,0
209,150380,0,0,0,0,2,0,1,4,2,0,0,0,0,0
210,150390,1,3,5,5,7,5,4,2,5,8,13,6,2,0
211,150400,0,1,2,3,0,1,1,3,1,1,0,2,1,0
212,150405,0,2,2,0,0,1,3,2,2,2,3,8,4,2
213,150410,0,0,0,0,0,1,0,0,0,0,1,1,0,0
214,150420,1,8,6,11,8,4,13,11,13,10,12,12,5,3
215,150430,0,2,1,1,0,2,10,5,1,6,6,5,5,0
216,150440,0,0,3,4,3,0,0,1,2,1,1,1,0,1
217,150442,1,7,3,2,3,4,2,3,0,4,7,7,2,0
218,150445,0,1,2,0,2,1,0,0,0,1,0,0,0,0
219,150450,0,0,0,0,0,0,0,2,1,3,4,1,1,0
220,150460,0,2,0,0,0,0,1,0,1,1,1,0,1,1
221,150470,1,6,2,3,2,2,2,1,0,2,8,8,5,0
222,150475,0,0,0,0,0,0,0,0,1,0,0,0,0,1
223,150480,0,4,14,7,4,7,4,3,3,8,9,10,12,2
224,150490,0,0,3,1,0,1,1,1,1,3,8,8,2,0
225,150495,0,0,0,0,1,0,3,0,0,1,1,1,4,0
226,150497,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227,150500,0,2,1,0,3,0,0,1,2,0,1,0,2,0
228,150503,0,4,4,1,3,8,7,2,4,11,13,10,8,0
229,150506,0,2,1,4,1,0,3,1,1,4,0,1,2,1
230,150510,0,2,0,0,2,2,0,1,1,1,0,1,2,0
231,150520,0,2,0,2,0,0,4,2,2,3,5,3,2,3
232,150530,0,2,3,4,4,6,6,10,7,1,4,3,3,3
233,150540,2,2,3,4,3,3,0,2,2,0,0,2,3,0
234,150543,0,0,1,1,1,0,1,0,1,3,1,1,0,1
235,150548,0,1,1,1,0,0,5,3,1,1,3,10,4,1
236,150549,0,0,0,0,0,1,0,0,0,0,0,0,1,0
237,150550,1,16,12,8,7,21,13,1,1,8,10,12,6,6
238,150553,0,6,4,6,4,7,3,4,6,7,14,10,22,5
239,150555,0,1,1,2,2,0,0,3,4,2,0,1,3,0
240,150560,0,1,1,0,0,1,0,0,0,0,0,0,0,1
241,150563,0,0,0,1,0,0,0,0,1,1,0,2,0,1
242,150565,0,1,0,0,0,0,2,2,2,13,19,19,5,1
243,150570,0,0,1,0,0,1,1,4,1,5,2,4,9,0
244,150580,0,0,1,1,2,6,0,1,2,5,10,7,7,4
245,150590,0,1,0,1,1,0,2,1,0,4,0,1,15,1
246,150600,0,0,1,2,4,3,1,2,4,6,4,8,0,0
247,150610,0,0,1,2,0,0,1,0,0,0,0,0,1,0
248,150611,0,3,1,0,0,0,1,0,0,0,0,0,0,0
249,150613,0,0,10,3,5,4,4,9,8,11,2,9,9,4
250,150616,0,1,0,0,2,0,1,2,0,2,2,5,7,1
251,150618,0,8,12,3,4,5,3,4,5,1,7,2,4,1
252,150619,0,1,2,3,2,4,2,5,1,2,3,4,4,0
253,150620,0,4,6,6,5,8,6,10,1,8,18,5,13,0
254,150630,0,0,0,1,0,0,1,1,0,1,0,0,0,0
255,150635,0,0,3,0,1,1,1,1,1,1,2,0,0,1
256,150640,0,0,0,1,0,0,0,0,2,0,0,0,0,1
257,150650,0,8,13,15,11,12,14,12,9,2,4,5,4,2
258,150655,0,2,2,1,0,0,0,0,0,0,0,0,4,1
259,150658,0,0,0,0,0,2,0,0,0,0,0,0,1,0
260,150660,0,4,4,3,3,7,4,1,0,3,2,2,0,0
261,150670,1,3,4,1,1,0,1,4,4,9,4,5,4,1
262,150680,0,23,22,24,17,12,15,22,16,19,25,24,23,14
263,150690,0,0,0,0,1,0,0,0,0,0,0,1,0,0
264,150700,0,0,4,1,0,1,0,1,1,0,0,1,1,1
265,150710,0,0,4,0,1,0,2,0,1,0,0,2,0,0
266,150715,0,2,0,0,1,2,0,0,0,0,0,1,0,0
267,150720,0,2,4,2,0,1,2,0,1,0,4,3,1,2
268,150730,1,2,1,8,8,8,15,9,9,10,3,4,3,2
269,150740,0,3,0,0,1,1,1,0,0,0,0,0,1,1
270,150745,0,0,3,0,1,1,1,0,2,3,4,3,0,0
271,150746,0,1,0,0,0,1,1,0,0,0,1,0,2,0
272,150747,0,6,3,1,2,3,0,5,3,5,1,3,0,0
273,150750,0,0,0,0,0,0,1,0,0,2,0,0,0,0
274,150760,0,4,5,5,4,2,6,1,3,3,4,5,3,1
275,150770,0,0,1,0,0,1,0,0,0,2,0,2,1,0
276,150775,0,0,0,0,1,1,2,1,0,2,3,4,0,1
277,150780,0,1,1,0,0,1,2,0,1,0,0,2,1,0
278,150790,0,0,0,0,1,0,0,2,0,0,7,10,1,0
279,150795,0,3,8,2,0,1,0,8,4,10,12,10,5,6
280,150796,0,0,0,2,2,2,1,0,0,0,0,0,0,0
281,150797,0,1,0,1,1,4,5,4,2,1,10,2,3,0
282,150800,0,2,3,3,4,5,5,1,5,0,1,2,6,0
283,150803,0,3,4,2,1,0,3,1,1,4,5,8,7,0
284,150805,0,1,1,1,1,0,0,0,4,4,8,7,3,2
285,150808,0,0,0,1,1,1,0,1,1,1,1,0,0,0
286,150810,0,0,6,6,4,1,1,2,0,4,2,6,2,2
287,150812,0,0,0,1,5,1,1,5,1,1,0,0,1,0
288,150815,1,9,3,0,1,6,0,1,2,1,15,3,2,1
289,150820,0,1,3,4,5,2,6,7,6,6,6,4,4,1
290,150830,0,5,4,2,2,4,1,4,7,3,6,7,7,2
291,150835,0,1,2,2,1,0,0,1,1,0,2,2,2,1
292,150840,0,2,2,0,3,0,3,1,0,0,0,2,6,5
293,160010,0,0,0,0,0,0,0,0,0,0,0,1,1,0
294,160020,0,0,0,2,0,0,0,0,0,0,3,4,1,0
295,160021,0,0,0,0,0,0,0,0,1,0,0,0,0,0
296,160023,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297,160025,0,0,1,0,0,0,0,0,0,0,0,0,0,0
298,160027,0,2,2,6,5,6,1,5,5,4,18,8,9,1
299,160030,1,10,14,14,16,19,14,10,11,17,8,15,10,5
300,160040,0,0,1,0,1,0,0,0,0,0,0,1,0,0
301,160050,0,0,1,1,0,0,4,11,2,0,1,2,3,0
302,160015,0,0,0,1,0,0,0,0,0,0,0,0,0,1
303,160053,0,1,0,0,0,3,5,1,2,0,0,0,0,0
304,160060,0,5,6,5,6,3,2,2,6,2,4,8,9,1
305,160070,0,0,0,0,0,0,0,1,0,0,0,0,0,0
306,160080,0,1,0,1,1,0,0,2,0,0,0,4,0,0
307,170025,0,0,0,1,0,1,0,0,0,0,0,0,0,0
308,170030,0,0,0,0,0,0,1,0,0,0,1,0,0,0
309,170035,0,0,0,1,1,1,0,0,0,0,0,0,0,0
310,170040,0,1,0,0,3,0,0,0,0,0,0,0,0,0
311,170070,0,1,2,0,0,1,0,1,2,3,3,0,2,1
312,170100,0,0,0,3,1,0,2,1,0,3,4,0,2,0
313,170105,0,0,0,1,0,1,1,0,0,0,0,0,1,0
314,170110,0,0,0,0,0,0,0,0,0,0,0,0,2,0
315,170130,0,0,2,1,0,0,0,0,2,1,0,0,0,0
316,170190,0,1,0,0,0,0,1,0,1,0,0,0,0,1
317,170200,0,1,0,1,3,0,1,3,4,1,3,0,0,0
318,170210,0,20,18,16,19,12,12,8,16,10,13,12,18,2
319,170215,0,0,0,0,0,0,1,0,0,0,1,0,2,0
320,170220,0,1,2,4,2,1,2,2,1,1,2,2,2,1
321,170230,0,1,0,3,1,0,5,1,1,0,0,5,1,1
322,170240,0,0,2,0,0,0,0,0,0,0,1,1,1,1
323,170255,0,2,2,5,3,4,1,2,1,1,4,1,0,0
324,170270,0,1,0,0,0,0,0,0,0,0,0,0,0,0
325,170290,0,2,2,3,0,1,0,1,0,1,1,1,0,0
326,170300,0,0,2,0,1,3,1,0,0,1,0,0,1,0
327,170305,1,0,0,0,0,0,0,0,0,0,0,0,0,0
328,170307,0,0,0,0,0,0,0,2,0,1,0,0,0,0
329,170310,0,0,0,0,0,0,0,1,0,1,0,1,0,0
330,170320,0,0,1,0,0,0,0,1,1,0,0,2,0,0
331,170330,0,0,0,0,0,0,0,1,0,0,0,0,0,0
332,170360,0,0,0,0,1,0,0,0,0,0,0,0,0,0
333,170370,0,0,1,0,1,0,0,0,0,0,0,0,0,0
334,170380,0,0,0,1,3,0,1,0,0,0,0,0,0,0
335,170384,0,0,0,0,0,1,2,1,0,0,0,2,1,0
336,170386,0,1,0,0,0,0,0,1,2,0,2,0,1,0
337,170388,0,0,0,0,0,2,0,1,0,0,0,0,0,1
338,170389,0,1,2,0,1,0,2,0,1,0,0,0,0,0
339,170390,0,0,0,0,1,0,0,1,0,0,0,0,0,0
340,170410,0,0,0,0,0,0,1,0,0,0,0,0,0,0
341,170460,0,0,0,0,0,0,1,0,0,0,0,0,0,0
342,170550,0,2,3,3,0,1,4,3,3,5,5,6,2,3
343,171670,0,0,1,0,0,1,0,1,0,0,1,0,0,0
344,170555,0,2,0,0,0,0,0,0,0,1,0,0,1,0
345,170560,0,0,0,0,1,0,0,0,0,0,0,1,0,0
346,170600,0,0,0,0,0,0,0,0,0,1,0,2,0,0
347,170610,0,1,0,2,0,0,2,2,0,0,0,0,0,0
348,170625,0,0,0,0,0,1,0,1,0,0,0,0,1,0
349,170650,0,0,0,0,0,1,1,0,0,0,0,2,2,0
350,170700,0,9,1,3,7,4,3,0,1,1,1,3,3,4
351,170710,0,0,0,0,0,0,0,0,0,1,0,1,0,0
352,170720,0,1,0,0,0,1,0,1,0,1,1,0,0,0
353,170730,0,1,0,0,0,0,0,0,0,0,0,0,0,0
354,170740,0,0,0,2,0,0,0,0,0,0,0,0,0,0
355,170755,0,1,1,0,0,0,0,0,1,0,0,1,0,0
356,170765,0,2,0,0,0,0,0,0,0,0,0,2,0,0
357,170770,0,0,0,0,1,0,0,0,0,0,0,0,0,0
358,170820,0,3,0,2,2,1,0,2,2,0,2,0,0,1
359,170825,0,0,0,0,0,1,1,0,0,0,0,0,1,1
360,170830,0,0,1,0,0,3,0,1,0,0,2,0,0,0
361,170900,0,0,3,0,1,1,3,0,1,0,0,1,1,0
362,170930,0,2,3,0,2,1,2,1,1,0,5,6,3,0
363,170950,1,8,2,7,7,6,3,8,5,7,6,6,7,1
364,170980,0,2,0,0,0,0,0,0,0,0,0,0,1,0
365,171050,0,0,0,0,1,0,0,0,0,0,0,0,2,2
366,171070,0,2,2,1,1,0,1,0,0,0,0,0,1,0
367,171090,0,0,0,0,0,0,0,2,0,0,0,0,0,0
368,171110,0,0,0,0,2,1,0,0,0,0,0,0,0,0
369,171150,0,0,0,1,0,0,0,0,0,0,0,0,0,0
370,171180,0,0,0,0,0,1,0,0,0,0,0,0,0,0
371,171190,0,0,0,1,0,2,0,0,1,3,1,0,0,1
372,171195,0,0,0,0,0,0,1,0,0,0,0,0,0,0
373,171200,0,0,0,0,0,0,1,0,0,0,0,0,0,0
374,171215,0,0,0,1,0,0,0,1,0,0,0,0,0,0
375,171240,0,0,0,0,1,0,1,0,0,0,0,0,0,1
376,171250,0,1,0,0,0,0,0,0,0,0,0,0,1,0
377,171270,0,0,0,0,1,0,0,0,1,0,0,0,0,0
378,171280,0,0,0,0,1,1,0,0,1,0,0,0,0,0
379,171320,0,0,3,2,1,5,4,6,5,3,7,9,6,1
380,171330,0,0,0,1,1,0,1,0,0,1,1,2,1,0
381,171360,0,2,1,0,0,1,0,1,0,0,0,0,1,0
382,171370,0,0,1,0,0,1,0,0,0,0,0,0,0,0
383,171395,0,0,0,0,0,1,0,1,0,0,1,1,0,0
384,171420,0,0,0,0,0,1,0,0,1,1,0,0,1,0
385,171430,0,0,1,1,0,1,1,2,1,2,0,0,0,0
386,171488,0,0,0,0,0,0,0,0,0,0,1,1,0,0
387,171500,0,0,1,0,0,1,0,0,0,0,0,0,0,0
388,171510,0,0,1,0,0,0,0,0,0,0,1,0,0,0
389,171515,0,0,0,0,0,0,0,0,0,0,0,0,2,0
390,171525,0,0,2,1,1,0,0,0,0,0,0,0,0,0
391,172100,1,6,9,8,2,9,6,7,7,14,12,13,19,11
392,171570,0,0,2,1,0,1,0,0,0,0,0,0,1,0
393,171380,0,0,0,0,0,0,0,0,0,0,2,0,0,0
394,171575,0,0,1,1,0,0,0,1,0,0,1,0,0,0
395,171610,0,5,2,4,4,4,2,2,3,0,5,2,2,2
396,171620,0,0,0,0,1,0,0,3,0,1,5,4,3,1
397,171630,0,1,0,0,2,0,0,1,0,0,0,0,0,0
398,171650,0,0,1,0,0,0,0,1,0,2,1,0,3,0
399,171660,0,1,0,0,2,2,0,0,0,0,0,3,0,0
400,171665,0,0,0,0,1,0,0,0,1,0,1,0,0,0
401,171700,0,0,2,0,0,0,0,1,0,0,0,0,1,0
402,171720,0,0,0,1,0,0,0,0,0,2,1,0,0,0
403,171750,0,0,0,0,0,0,0,0,0,0,1,0,0,1
404,171780,0,0,0,0,0,0,0,1,0,1,0,0,0,0
405,171790,0,9,0,0,0,0,0,0,0,0,0,0,0,0
406,171800,0,0,0,0,0,1,0,0,0,0,0,0,1,0
407,171820,1,12,4,5,8,8,6,14,4,2,4,2,7,2
408,171830,0,0,0,2,0,0,1,0,0,2,1,0,0,0
409,171840,0,0,0,1,0,0,0,0,0,0,0,0,0,0
410,171845,0,0,0,0,0,1,0,0,0,0,0,0,0,0
411,171850,0,0,0,0,0,1,0,0,0,0,0,0,0,0
412,171855,0,0,0,0,0,0,0,1,0,0,0,0,0,1
413,171870,0,1,0,0,0,0,0,0,0,1,0,2,1,1
414,171880,0,0,0,0,0,1,0,0,0,0,0,0,0,0
415,171884,0,0,0,0,1,0,0,0,0,0,0,2,0,0
416,171886,0,0,1,1,0,0,2,0,0,0,0,3,0,0
417,171889,0,0,0,0,0,0,0,2,0,0,0,0,0,0
418,171890,0,0,0,0,0,0,0,0,0,0,0,1,0,0
419,171900,1,0,0,0,0,0,0,0,0,0,0,0,0,0
420,172000,0,1,0,1,0,0,0,0,0,1,1,1,1,0
