,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
101,150490,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,150495,0,0,1,0,0,0,0,0,8,6,0,0,0,0
103,150500,0,10,0,0,0,0,0,0,0,0,0,0,0,0
104,150506,0,0,0,1,0,0,0,0,0,0,0,0,0,0
105,150540,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106,150543,0,0,0,0,0,0,0,0,0,1,0,0,0,0
107,150548,0,0,1,0,0,0,0,0,0,0,0,0,0,0
108,150550,1,6,4,2,0,0,0,0,0,1,1,0,0,0
109,150560,2,5,0,0,0,0,0,0,0,0,0,0,0,0
110,150570,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,150610,0,20,0,0,0,0,0,0,0,0,0,0,0,0
112,150611,2,7,0,0,0,0,0,0,0,0,0,0,0,0
113,150613,0,0,0,3,0,0,0,0,0,0,0,0,0,0
114,150620,0,0,1,1,0,0,0,0,0,0,0,0,0,0
115,150635,0,0,0,0,0,1,0,0,0,0,0,0,0,0
116,150650,0,0,0,0,0,0,0,0,0,1,11,0,0,0
117,150655,0,27,0,0,0,0,0,0,0,0,0,0,0,0
118,150660,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,150680,0,1,0,0,0,0,0,0,0,0,0,0,5,0
120,150690,0,2,0,0,0,0,0,0,0,0,0,0,0,0
121,150700,0,0,0,1,0,0,0,0,0,0,0,0,0,0
122,150720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,150740,0,2,0,1,0,0,0,0,0,0,0,0,0,0
124,150747,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125,150760,0,0,1,0,0,0,0,0,0,0,1,0,0,0
126,150770,0,5,0,0,0,0,0,0,0,0,0,0,0,0
127,150775,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128,150795,0,0,0,1,0,0,1,0,0,1,0,0,0,0
129,150803,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130,150808,0,0,0,0,0,0,0,0,0,0,1,0,1,0
131,150812,0,0,0,2,0,1,0,1,0,0,0,0,0,0
132,150815,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133,150820,0,1,0,0,0,0,3,0,0,0,0,0,0,0
134,150830,0,6,0,0,0,0,0,0,0,0,0,0,0,0
135,150840,0,0,0,2,0,0,0,0,0,0,0,0,0,0
136,160010,0,0,0,0,0,0,0,0,0,1,0,0,0,0
137,160020,0,0,1,0,0,0,0,0,1,0,0,0,0,0
138,160030,0,0,0,4,3,2,1,1,2,0,1,3,0,3
139,160040,0,0,1,0,1,0,1,0,0,0,0,0,0,0
140,160053,0,0,0,0,0,1,0,1,0,0,0,0,0,0
141,160060,0,0,0,0,3,12,3,0,0,0,0,1,0,1
142,170070,0,0,0,0,0,1,1,1,0,0,0,0,0,0
143,170100,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,170110,0,0,0,0,0,0,0,0,0,0,0,1,0,0
145,170200,0,0,0,0,0,2,0,0,0,1,2,0,1,0
146,170210,0,4,0,0,1,2,0,0,0,0,0,0,0,0
147,170230,0,0,0,0,0,0,1,0,0,1,1,0,0,0
148,170240,0,0,0,0,0,0,0,0,0,0,0,1,5,0
149,170310,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,170320,0,0,0,0,0,1,0,1,0,0,0,0,0,0
151,170330,0,0,0,0,0,0,0,1,0,0,0,0,0,0
152,170370,0,0,0,0,0,0,0,1,0,0,0,0,0,0
153,170600,0,0,0,0,0,0,0,0,0,0,0,0,0,2
154,170700,0,0,0,0,0,12,3,0,0,0,0,0,0,0
155,170710,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156,170730,0,0,0,0,0,0,0,0,0,0,0,1,0,0
157,170825,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158,170930,0,3,0,0,0,0,1,0,0,0,0,0,2,2
159,170950,0,0,0,0,0,1,1,0,0,0,1,2,0,0
160,170980,0,0,0,0,0,0,0,0,0,1,0,0,0,0
161,171090,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162,171250,0,0,0,0,0,0,0,0,0,1,0,0,0,0
163,171270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
164,171320,0,0,0,0,1,2,0,0,0,0,0,0,2,0
165,171330,0,0,1,0,0,0,0,0,0,0,1,0,0,0
166,171360,0,13,9,7,17,3,0,0,0,0,0,1,0,0
167,171500,0,0,0,0,0,0,0,0,0,0,0,1,1,0
168,171525,0,0,0,0,0,1,0,0,0,0,0,0,0,0
169,171550,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170,172100,0,5,1,1,0,5,3,1,0,0,5,3,1,1
171,171610,0,0,0,0,0,0,1,1,0,0,1,2,2,0
172,171630,0,0,0,0,0,0,3,0,0,0,0,0,0,0
173,171650,0,0,1,1,0,3,2,0,0,0,0,1,0,0
174,171665,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175,171750,0,0,0,0,1,0,0,0,0,0,0,0,0,0
176,171820,0,0,0,0,0,0,1,0,0,1,0,5,0,0
177,171830,0,0,0,0,0,0,0,0,0,0,1,0,0,0
178,171840,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179,171865,0,0,0,0,0,1,1,0,0,0,0,0,0,0
180,171884,0,0,0,0,0,0,1,0,0,1,0,1,0,0
181,171888,0,0,1,0,0,0,0,0,0,0,0,0,0,0
182,172065,0,3,3,0,0,0,0,0,0,0,0,0,0,0
183,172110,0,0,0,0,0,0,0,0,1,3,0,0,0,0
184,172208,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,172210,0,0,0,0,0,0,0,0,0,5,0,0,0,0
186,210005,2,18,0,0,0,0,0,0,0,0,0,0,0,0
187,210015,0,0,0,0,0,0,0,0,0,2,0,0,0,0
188,210020,0,0,3,0,0,0,0,0,0,0,0,0,0,0
189,210030,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190,210043,0,0,0,0,0,0,0,0,0,0,0,0,0,1
191,210047,0,0,0,0,0,0,0,0,1,0,0,0,0,0
192,210055,0,0,1,0,0,0,0,0,0,0,0,0,0,0
193,210060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
194,210070,3,0,0,0,1,0,0,0,0,0,0,0,0,0
195,210080,0,0,0,0,0,0,0,0,0,0,1,12,0,0
196,210087,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197,210090,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198,210100,0,0,0,1,0,0,0,0,0,0,0,0,0,0
199,210110,0,0,36,6,0,0,0,0,0,0,0,0,0,0
200,210120,0,0,5,0,0,0,0,0,0,0,0,0,0,0
201,210140,0,0,0,2,0,0,0,0,0,0,0,0,0,0
202,210173,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203,210190,9,11,0,0,0,0,0,0,0,0,0,0,0,0
204,210200,0,0,1,0,0,0,0,0,0,0,0,0,0,0
205,210203,1,0,0,0,0,0,0,0,0,0,0,0,0,0
206,210210,0,0,0,0,0,0,0,0,0,0,0,2,0,0
207,210220,0,0,0,0,0,0,0,0,0,0,0,2,0,0
208,210240,0,3,10,5,0,0,0,0,0,0,0,0,0,0
209,210250,0,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210255,0,0,0,0,1,0,1,0,0,0,0,0,0,0
211,210260,0,1,49,32,0,0,0,0,0,0,0,0,7,0
212,210300,0,2,0,1,0,0,0,0,0,0,0,0,0,0
213,210310,0,0,0,0,0,0,0,0,0,0,1,0,0,0
214,210315,0,51,9,2,0,0,0,0,0,0,0,0,0,0
215,210320,0,7,0,0,0,0,0,0,0,0,0,0,0,0
216,210330,0,2,0,0,1,1,0,0,0,0,0,0,0,0
217,210340,0,12,0,0,0,0,0,0,0,0,0,0,0,0
218,210360,0,0,0,0,0,3,0,0,0,0,1,0,0,0
219,210380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
220,210400,0,0,0,0,0,0,0,0,1,0,0,0,0,0
221,210420,1,1,0,0,1,0,0,0,0,0,0,0,0,0
222,210430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
223,210440,0,38,8,5,0,0,0,0,0,0,0,0,0,0
224,210450,1,3,7,1,1,0,0,0,0,0,0,0,0,0
225,210455,0,0,1,0,0,0,0,0,0,0,0,0,0,0
226,210460,2,53,144,151,0,0,0,0,0,0,0,0,0,0
227,210462,0,25,26,6,0,0,0,0,0,0,0,0,0,0
228,210465,0,0,0,0,1,0,0,0,0,0,0,0,0,0
229,210467,0,0,2,2,0,0,0,0,0,0,0,0,0,0
230,210480,0,0,1,0,0,0,0,0,0,0,0,0,0,0
231,210490,0,0,8,19,0,1,0,0,0,0,0,0,0,0
232,210510,0,43,72,52,36,0,0,0,0,0,0,0,0,0
233,210530,0,0,7,1,0,0,0,0,0,0,0,0,0,0
234,210560,22,67,113,221,16,0,0,0,0,0,0,0,0,0
235,210592,0,0,1,0,0,0,0,0,0,0,0,0,0,0
236,210610,0,0,2,0,0,0,0,0,0,0,0,0,0,0
237,210620,0,0,0,0,0,0,0,0,0,0,0,0,1,0
238,210632,0,0,0,1,0,0,0,0,0,0,0,0,0,0
239,210637,0,0,1,0,0,0,0,0,0,0,0,0,0,0
240,210640,0,0,0,0,0,0,0,0,0,0,0,2,0,0
241,210650,0,0,0,0,0,0,0,0,0,0,0,0,1,0
242,210660,0,0,0,0,0,0,0,0,0,0,0,0,1,0
243,210675,0,0,0,1,0,0,0,0,0,0,0,0,0,0
244,210690,0,1,2,0,0,0,0,0,0,0,0,0,0,0
245,210710,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246,210720,0,0,0,0,1,0,0,0,0,0,0,0,0,0
247,210735,0,0,1,1,0,0,0,0,4,0,0,0,1,0
248,210745,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249,210750,0,0,3,14,1,0,0,0,0,1,0,0,0,0
250,210760,0,30,72,17,0,0,0,0,0,0,0,0,0,0
251,210780,0,0,0,0,0,0,0,0,0,0,0,0,1,0
252,210800,0,0,0,1,0,0,0,1,0,0,0,0,0,0
253,210805,0,0,0,0,0,1,0,0,0,0,0,0,0,0
254,210825,0,5,46,6,1,1,0,0,3,0,5,0,0,0
255,210830,0,0,0,1,0,0,0,0,0,0,0,0,0,0
256,210860,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257,210880,0,0,0,0,0,0,0,0,0,0,1,1,0,0
258,210890,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259,210900,0,0,4,0,0,0,0,4,0,0,0,0,0,0
260,210910,7,208,250,188,71,0,5,0,0,0,4,0,0,0
261,210923,0,0,0,16,0,0,0,0,0,0,0,0,1,0
262,210945,0,0,0,0,1,0,1,0,0,0,0,0,0,0
263,210960,1,62,0,0,1,0,0,0,0,0,0,0,0,0
264,210970,0,0,0,0,0,0,0,0,1,0,0,0,0,0
265,210975,0,30,0,0,0,0,0,0,0,0,0,0,0,0
266,210980,0,0,0,1,0,0,0,0,0,0,0,0,0,0
267,210990,0,0,0,1,0,0,0,0,0,0,0,0,0,0
268,211000,0,39,1,0,0,0,0,0,0,0,0,0,0,0
269,211003,0,140,529,603,110,0,0,0,0,0,0,0,0,0
270,211023,0,0,0,0,0,0,0,0,0,0,2,0,0,0
271,211070,0,0,0,0,0,0,0,0,1,0,0,0,0,0
272,211100,1,68,78,16,0,0,0,0,0,0,0,0,0,0
273,211102,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274,211120,0,17,13,41,9,0,0,0,0,0,1,0,0,0
275,211125,1,10,22,4,0,0,0,0,0,0,0,0,0,0
276,211130,0,0,6,31,9,4,7,0,0,0,1,2,0,0
277,211170,0,1,28,41,1,0,0,0,0,0,0,0,0,0
278,211174,13,93,154,225,9,0,0,0,0,0,0,0,0,0
279,211176,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,211210,0,46,0,0,0,0,0,0,0,0,0,0,0,0
281,211220,0,0,0,0,0,0,0,0,0,0,0,0,12,0
282,211223,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283,211230,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284,211250,0,0,0,0,1,0,0,0,0,0,1,0,0,0
285,211280,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286,211285,0,0,1,0,0,0,0,0,0,0,0,0,0,0
287,211400,0,0,0,19,11,4,0,0,0,0,0,0,0,0
288,220020,0,0,0,0,0,0,0,0,0,0,1,0,1,0
289,220040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
290,220050,0,0,1,0,0,0,0,0,0,0,0,0,0,0
291,220120,0,0,0,0,1,0,0,0,0,0,0,0,2,0
292,220150,0,0,0,0,0,0,0,0,1,0,0,0,0,0
293,220192,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294,220211,0,0,0,0,0,0,0,0,0,0,0,0,1,0
295,220220,0,0,0,0,0,0,0,0,0,1,0,0,2,0
296,220240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
297,220245,0,0,0,0,0,0,0,0,0,0,0,0,1,0
298,220260,0,0,0,0,0,0,0,0,0,0,1,0,2,0
299,220270,0,0,0,0,1,0,0,0,0,0,0,0,0,0
300,220277,0,0,0,0,0,0,0,0,0,0,0,0,1,0
301,220285,0,3,0,0,0,0,0,0,0,0,0,0,0,0
302,220290,0,0,0,0,0,0,0,0,0,0,0,0,1,0
303,220320,0,1,0,0,0,1,0,1,0,0,0,0,0,0
304,220325,0,0,0,0,0,0,0,0,0,0,0,0,1,0
305,220330,0,0,0,0,0,0,0,0,0,0,1,0,2,1
306,220345,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307,220350,0,0,0,0,0,0,0,0,0,0,1,0,1,0
308,220370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
309,220375,0,0,0,0,0,0,0,0,0,0,0,0,1,0
310,220390,0,0,1,0,0,0,0,0,1,0,0,0,0,0
311,220460,0,0,0,0,0,0,0,0,0,0,0,0,1,0
312,220470,0,1,0,0,0,0,0,0,0,0,0,0,0,0
313,220527,0,0,0,0,0,0,0,0,0,0,0,0,1,0
314,220535,0,1,0,0,0,0,0,0,0,0,0,0,0,0
315,220550,0,0,0,0,0,0,0,0,0,0,0,1,5,0
316,220560,0,10,0,0,0,0,0,0,0,0,0,0,0,0
317,220585,0,0,0,0,0,0,0,0,1,0,0,0,0,0
318,220620,0,0,0,0,0,0,0,0,0,1,0,0,2,0
319,220640,0,0,0,0,0,0,0,0,0,0,0,0,1,1
320,220650,0,0,0,0,0,0,0,0,0,0,0,0,1,0
321,220672,0,0,0,0,0,0,0,0,0,0,0,0,1,0
322,220700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
323,220770,0,3,0,0,0,0,0,0,1,0,0,0,0,0
324,220779,0,0,0,0,0,0,0,0,0,0,0,0,1,0
325,220790,0,0,0,0,0,0,0,0,0,0,0,0,1,0
326,220800,0,0,1,0,0,0,0,0,0,0,0,0,1,0
327,220840,0,0,0,0,0,0,0,0,0,0,0,0,1,0
328,220880,0,0,0,0,0,0,0,0,0,0,0,0,1,0
329,220935,0,0,0,0,0,0,0,0,0,0,0,0,1,0
330,221040,0,0,2,0,1,0,0,0,0,0,0,0,0,0
331,221060,0,19,0,0,0,0,0,0,0,0,0,0,0,0
332,221065,0,0,0,0,0,0,0,0,0,0,0,0,1,0
333,221070,0,1,0,0,0,0,0,0,0,0,0,0,0,0
334,221100,2,1,2,1,0,0,0,0,1,2,4,2,58,4
335,221110,0,1,0,0,0,0,0,0,0,1,0,0,0,0
336,221135,0,1,0,0,0,0,0,0,0,0,0,0,0,0
337,230010,0,0,0,0,1,0,0,0,0,0,0,0,0,0
338,230020,0,0,1,0,0,0,0,0,0,0,0,0,0,0
339,230030,0,0,0,0,0,1,0,0,0,0,0,0,0,0
340,230060,0,0,0,0,0,0,0,0,0,0,3,21,4,0
341,230070,0,11,0,0,0,0,0,0,0,0,0,0,0,0
342,230075,0,1,0,0,0,0,0,0,0,0,0,0,0,0
343,230110,0,0,0,0,0,0,0,0,0,0,1,1,0,0
344,230120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
345,230130,0,0,0,1,0,0,0,0,0,0,0,0,0,0
346,230150,0,3,0,0,0,0,0,0,0,0,0,0,0,0
347,230160,0,1,0,0,0,0,0,0,0,0,1,0,0,0
348,230170,0,178,0,0,0,0,0,0,0,0,0,0,0,0
349,230190,5,112,86,50,5,0,0,0,2,2,1,2,0,0
350,230200,0,0,1,0,0,0,0,0,0,0,0,0,0,0
351,230210,0,0,0,0,0,0,0,0,0,0,0,0,3,2
352,230230,0,0,0,0,0,1,0,0,0,0,0,0,0,0
353,230250,0,0,0,0,0,0,0,0,0,0,0,1,1,0
354,230260,0,0,0,0,0,0,0,0,1,0,0,0,0,0
355,230280,0,1,1,0,0,0,0,0,0,0,0,0,0,0
356,230310,0,1,1,0,0,0,0,0,0,0,0,0,0,0
357,230320,1,1,0,0,0,0,0,0,0,1,0,0,0,0
358,230340,0,3,0,0,0,0,0,0,0,0,0,0,0,0
359,230350,0,1,0,0,1,0,0,0,1,0,0,1,0,0
360,230370,0,0,1,0,0,0,0,0,1,0,1,0,0,1
361,230410,0,0,1,0,0,0,0,0,0,0,0,0,2,0
362,230420,0,1,0,1,0,0,0,0,1,0,0,0,0,0
363,230430,0,2,0,0,0,0,0,0,0,0,0,1,0,0
364,230435,2,5,0,0,0,0,0,0,0,0,0,0,0,0
365,230440,0,22,9,5,3,3,5,5,7,1,0,1,2,0
366,230450,0,1,0,0,0,0,0,0,0,0,0,0,0,0
367,230495,0,1,0,0,0,0,0,0,3,0,0,0,0,0
368,230500,0,2,0,0,0,0,0,0,0,0,0,0,0,0
369,230510,0,0,0,0,0,0,0,0,0,0,0,0,1,0
370,230526,0,0,0,0,0,0,0,0,0,0,1,0,0,0
371,230530,0,1,0,0,7,0,0,0,0,0,0,0,0,0
372,230550,0,0,0,0,0,1,10,0,0,0,0,0,0,0
373,230590,0,2,0,0,0,0,0,0,0,0,0,0,1,0
374,230630,0,0,0,0,0,0,1,0,0,0,0,0,0,0
375,230640,0,2,0,0,0,0,0,0,0,0,0,0,0,0
376,230680,0,0,0,0,0,0,0,0,0,0,0,0,1,0
377,230710,0,91,2,2,0,0,0,0,1,0,0,0,0,0
378,230730,0,4,8,7,0,0,0,0,0,1,0,1,1,0
379,230750,3,208,2,1,1,0,0,0,0,0,0,0,0,0
380,230760,0,3,0,0,0,0,0,0,0,0,0,0,0,0
381,230765,0,0,0,4,0,0,0,0,23,0,0,0,0,0
382,230770,0,0,0,0,0,0,0,0,2,0,0,0,0,0
383,230790,0,1,0,0,0,0,0,0,0,0,0,0,0,0
384,230800,0,1,0,0,0,0,0,0,0,0,0,0,0,0
385,230820,0,4,0,0,0,0,0,0,0,0,0,0,0,0
386,230830,0,22,0,2,0,0,0,0,0,0,0,0,0,0
387,230835,0,0,0,0,0,1,0,0,0,0,0,0,0,0
388,230840,2,10,6,3,1,0,0,0,0,0,0,0,0,0
389,230890,0,1,0,0,0,0,0,0,0,0,0,0,0,0
390,230900,0,1,0,0,0,0,0,0,0,0,0,0,0,0
391,230920,0,1,0,0,0,0,0,0,0,0,0,0,0,0
392,230930,0,0,0,0,0,0,0,0,0,0,0,1,0,0
393,230950,0,23,0,0,0,0,0,0,0,0,0,0,0,0
394,230960,0,0,0,0,0,0,0,0,0,0,1,0,0,0
395,230970,0,1,0,1,0,0,0,0,1,0,0,0,0,0
396,231025,0,0,0,0,0,0,1,5,1,0,17,7,3,0
397,231060,0,1,0,0,0,0,0,0,0,0,0,0,0,0
398,231100,0,0,0,0,0,0,0,0,0,0,0,0,1,0
399,231110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
400,231126,0,0,0,1,0,0,0,0,0,0,0,0,0,0
401,231140,0,0,0,0,0,1,0,0,0,0,0,0,0,0
402,231150,0,0,0,1,1,0,0,0,0,0,0,0,0,0
403,231160,0,0,0,0,0,0,0,0,1,0,0,0,0,0
404,231180,0,1,0,0,1,5,1,0,0,0,0,0,0,0
405,231195,0,1,0,1,0,0,0,0,0,0,0,0,0,0
406,231210,0,0,1,0,0,0,0,0,0,0,0,0,0,0
407,231240,0,0,0,0,0,0,0,0,0,0,0,0,6,0
408,231270,0,0,0,1,0,0,0,0,0,0,0,0,0,0
409,231290,3,74,0,0,0,0,0,1,0,0,0,0,0,0
410,231320,0,1,40,5,3,0,0,0,0,0,0,0,0,0
411,231330,0,0,0,1,0,0,0,0,0,0,0,0,0,0
412,231360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
413,231390,0,1,0,0,0,0,0,0,0,0,0,0,0,0
414,231400,0,0,0,0,0,0,0,0,0,0,1,0,0,0
415,231410,0,0,0,0,0,0,0,1,0,0,0,0,1,0
416,240010,0,2,5,0,0,0,0,0,0,0,0,0,0,0
417,240030,2,4,0,0,0,0,0,0,0,0,0,0,0,0
418,240200,0,0,0,0,0,0,0,0,3,0,2,0,1,2
419,240220,0,0,0,0,0,0,0,0,0,0,0,0,1,0
420,240240,0,1,1,0,0,0,0,0,0,0,0,0,0,0
