,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
35,130110,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36,130170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
37,130250,0,0,0,0,0,0,2,1,0,0,0,0,0,0
38,130255,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,130260,0,0,0,1,0,0,0,0,2,1,0,1,1,114
40,130310,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,130370,0,0,0,0,0,0,0,0,0,0,0,1,0,0
42,130380,0,0,0,0,0,0,0,0,0,0,0,1,0,0
43,130420,0,0,0,0,0,0,0,0,0,0,1,0,0,0
44,130430,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,140005,0,0,1,0,0,0,0,0,0,0,0,0,1,0
46,140010,0,3,0,1,1,2,1,0,0,0,1,1,1,0
47,140030,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,140047,0,0,0,0,0,0,0,0,0,0,0,0,1,0
49,150010,0,0,0,0,0,2,0,0,0,0,0,0,0,0
50,150013,0,1,0,0,0,0,0,0,0,0,1,1,0,0
51,150030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
52,150060,0,0,0,0,0,0,0,0,0,0,1,0,0,0
53,150080,0,10,3,1,0,0,0,0,2,0,4,0,6,0
54,150120,0,0,0,0,0,0,0,1,0,0,0,0,0,0
55,150130,0,1,0,0,79,91,0,0,0,0,0,0,0,1
56,150140,0,181,15,6,5,8,15,2,3,0,2,1,1,0
57,150150,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58,150157,0,0,0,0,0,0,0,0,0,0,0,1,1,0
59,150170,0,1,0,0,0,0,0,0,1,0,0,0,0,0
60,150175,0,0,0,0,0,0,0,0,0,1,0,0,4,0
61,150178,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62,150180,0,0,1,0,0,0,1,0,0,0,0,0,0,0
63,150190,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64,150210,0,0,0,0,0,0,1,0,1,0,0,0,0,0
65,150215,0,2,0,0,0,0,0,0,0,0,0,1,0,0
66,150240,0,1,0,0,0,0,2,0,0,0,2,0,0,0
67,150260,0,0,0,0,0,0,0,1,0,0,0,0,0,0
68,150276,0,0,0,0,1,0,0,0,0,0,0,0,0,0
69,150277,0,0,0,1,0,0,0,0,0,1,0,0,1,0
70,150290,0,0,0,0,0,0,0,0,1,0,0,0,0,0
71,150293,0,0,0,0,0,0,0,0,0,0,1,0,1,0
72,150295,1,1,3,1,0,0,1,0,0,0,0,0,1,0
73,150307,0,0,1,0,0,0,0,0,0,0,0,0,0,0
74,150320,0,2,0,0,0,0,0,0,0,0,0,0,0,0
75,150350,0,1,0,0,0,0,0,0,0,0,0,0,1,0
76,150370,0,2,1,1,0,0,0,1,0,1,0,1,0,0
77,150380,0,1,1,0,0,0,0,0,0,0,0,0,4,0
78,150400,0,0,0,0,0,0,0,0,0,0,1,0,0,0
79,150405,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80,150420,2,6,2,1,0,0,3,11,7,9,20,9,3,2
81,150442,0,1,1,0,0,1,0,0,1,1,0,0,0,0
82,150497,0,0,1,0,0,0,2,0,0,0,1,0,1,0
83,150500,0,2,0,1,0,0,0,0,0,0,0,0,0,0
84,150506,0,0,1,0,1,2,0,0,0,0,2,2,1,0
85,150530,0,0,0,0,0,0,0,1,0,0,0,1,0,0
86,150548,0,0,0,0,0,0,0,0,0,0,0,1,0,0
87,150549,1,2,0,0,0,0,0,0,0,2,0,2,2,0
88,150553,0,0,0,0,2,0,0,1,0,0,1,0,0,0
89,150563,0,1,0,0,0,0,0,0,0,0,0,1,1,0
90,150600,0,0,0,0,0,0,0,0,0,0,0,0,1,0
91,150613,0,0,0,0,1,0,1,0,1,0,0,0,0,0
92,150620,0,0,0,0,0,0,1,1,0,0,0,0,0,0
93,150650,0,0,0,1,0,0,0,0,0,0,0,0,12,0
94,150660,0,0,0,0,0,0,0,0,0,0,0,0,7,0
95,150680,0,0,0,0,0,0,1,0,0,0,0,0,2,0
96,150700,0,0,0,0,0,0,0,0,0,0,0,0,11,0
97,150715,1,1,2,0,0,0,0,0,0,0,0,1,1,0
98,150730,0,0,0,0,0,0,0,0,0,0,1,0,0,0
99,150745,0,0,0,0,0,0,0,0,2,0,0,0,0,0
100,150750,0,0,0,0,0,0,0,0,0,0,1,0,1,0
101,150760,0,0,0,0,0,0,0,0,0,0,0,0,2,0
102,150770,0,1,1,0,0,0,0,0,0,0,0,0,0,0
103,150800,0,0,0,0,0,0,0,0,0,0,0,0,1,0
104,150808,0,0,0,0,0,0,1,0,0,0,0,0,1,0
105,150810,0,0,0,0,0,0,1,0,0,0,0,0,0,0
106,150815,0,0,0,0,0,0,0,0,0,0,0,0,0,1
107,150840,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108,160060,0,0,0,0,0,0,1,0,0,0,0,1,4,0
109,170035,0,0,0,0,0,0,0,1,1,0,0,0,0,0
110,170040,0,0,0,0,0,0,0,1,0,0,0,0,0,0
111,170070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
112,170210,0,0,0,1,1,0,0,0,1,0,1,0,1,0
113,170220,0,1,0,0,0,1,0,0,0,0,0,0,0,0
114,170255,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115,170310,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116,170370,0,0,0,0,0,0,2,3,1,0,0,0,0,0
117,170382,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118,170550,0,0,0,0,0,0,1,0,0,0,0,0,0,0
119,170610,0,0,0,0,0,0,0,2,4,0,0,0,0,0
120,170700,0,0,0,1,0,1,0,0,0,0,0,0,0,0
121,170710,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,170720,0,0,0,0,0,0,0,1,0,0,0,0,0,0
123,170730,0,0,0,0,0,0,0,1,0,0,0,0,0,0
124,170740,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125,170755,0,0,0,0,0,0,0,2,2,0,0,0,0,0
126,170820,0,0,0,1,1,0,0,0,0,0,0,0,0,0
127,170950,0,0,0,1,0,0,0,0,1,0,0,0,0,0
128,170980,0,0,0,0,0,0,2,1,1,0,0,0,0,0
129,171150,0,0,0,0,0,0,1,1,0,0,0,0,0,0
130,171190,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131,171200,0,0,0,0,0,0,0,1,0,0,0,0,0,0
132,171240,0,0,0,0,0,0,0,2,1,0,0,0,0,0
133,171320,0,0,0,0,0,0,1,0,0,0,0,0,0,0
134,171330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135,171360,0,0,0,0,0,0,1,0,0,0,0,0,0,0
136,171420,0,0,0,0,0,0,1,1,0,0,0,0,0,0
137,171510,0,0,0,0,0,0,0,1,0,0,0,0,0,0
138,171515,0,0,0,0,0,0,0,1,0,0,0,0,0,0
139,171525,0,0,0,0,1,0,0,0,0,0,0,0,0,0
140,172100,0,0,0,4,0,1,2,10,3,0,1,3,1,0
141,171575,0,0,0,0,0,0,0,0,0,0,0,0,2,0
142,171610,0,0,0,0,0,0,0,0,1,0,0,0,0,0
143,171650,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,171665,0,0,0,1,0,0,0,0,0,0,0,0,0,0
145,171700,0,0,0,0,0,0,2,0,0,0,0,0,0,0
146,171750,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147,171790,0,0,0,0,0,0,0,0,2,0,0,0,0,0
148,171820,0,0,0,0,0,0,48,61,46,0,0,0,0,0
149,171865,0,0,0,0,0,0,0,1,0,0,0,0,0,0
150,171880,0,0,0,0,0,0,0,0,0,0,0,0,1,0
151,171890,0,0,0,0,0,0,0,4,1,0,0,0,0,0
152,172020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153,172049,0,0,0,0,0,0,1,0,0,0,0,0,0,0
154,172065,0,0,0,0,0,0,1,7,2,0,0,0,0,0
155,172110,0,0,0,0,0,0,0,1,0,0,0,0,0,0
156,172120,0,0,0,0,0,0,0,1,1,0,0,0,0,0
157,172208,0,0,0,0,1,0,0,0,0,0,0,0,0,0
158,210005,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,210043,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,210047,0,0,0,0,0,2,0,0,0,0,0,0,0,0
161,210080,0,0,0,0,0,2,0,0,0,0,0,0,0,0
162,210083,0,0,0,0,0,0,0,0,1,0,0,0,0,0
163,210100,0,0,0,0,0,1,0,0,2,0,2,0,0,0
164,210120,0,0,0,0,0,2,0,0,1,0,8,0,1,1
165,210125,0,0,0,0,0,0,0,0,1,0,0,0,0,0
166,210130,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167,210140,0,0,0,0,0,0,0,0,0,1,0,0,0,1
168,210170,0,0,0,0,0,1,17,0,1,0,2,0,2,0
169,210190,0,0,0,0,0,0,0,0,0,2,0,0,0,0
170,210203,0,0,0,0,0,3,0,0,0,0,0,0,0,0
171,210210,0,0,0,0,0,1,4,0,0,0,0,0,0,0
172,210220,0,0,0,0,0,1,0,0,0,1,0,0,0,0
173,210232,0,0,0,0,0,0,0,1,0,0,1,0,0,0
174,210237,0,0,0,0,0,1,0,0,1,0,0,0,0,0
175,210250,0,0,0,0,0,1,0,0,0,0,0,0,1,0
176,210270,0,0,0,0,0,2,0,0,0,0,1,0,0,0
177,210280,0,0,0,0,0,0,0,0,0,0,1,0,0,0
178,210300,0,0,0,0,0,0,0,0,0,0,0,0,2,0
179,210315,0,0,0,0,0,0,0,0,1,0,0,0,0,0
180,210317,0,0,0,0,0,1,0,0,0,0,0,1,0,0
181,210320,0,0,0,0,0,6,0,0,1,0,0,0,1,0
182,210330,0,0,0,0,0,0,0,0,0,0,2,0,0,0
183,210340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
184,210360,1,0,0,0,0,2,0,0,0,0,0,0,2,0
185,210370,0,0,0,0,0,1,0,0,0,0,2,0,0,0
186,210380,0,0,0,0,0,0,0,0,0,1,0,0,0,0
187,210400,0,0,0,0,0,0,0,0,0,0,1,0,0,0
188,210430,0,0,0,0,0,0,0,0,0,0,1,0,0,0
189,210467,0,0,0,0,0,0,0,0,0,0,1,0,0,0
190,210490,0,0,0,0,0,0,0,0,0,0,1,0,0,0
191,210500,0,0,0,0,0,1,0,0,0,0,1,0,0,0
192,210510,0,0,0,0,0,2,0,0,0,0,0,0,0,0
193,210520,0,0,1,0,0,0,0,0,0,0,0,0,0,0
194,210530,0,0,0,0,2,0,0,0,0,0,0,0,0,0
195,210540,0,0,0,0,0,2,2,0,3,0,0,0,0,0
196,210560,0,0,0,0,0,0,0,0,0,0,0,0,2,0
197,210565,0,0,0,0,0,0,0,0,0,0,1,0,0,0
198,210570,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199,210590,0,0,0,0,0,0,0,0,0,0,1,0,0,0
200,210632,0,0,0,0,0,0,0,0,1,0,0,0,0,0
201,210637,0,0,0,0,0,0,0,0,0,0,1,0,0,0
202,210640,0,0,0,0,0,1,0,0,0,0,0,0,0,0
203,210650,0,0,0,0,0,1,0,0,2,0,0,0,1,0
204,210667,0,0,0,0,0,1,0,0,0,0,0,0,0,0
205,210675,0,0,0,0,0,0,0,0,0,1,0,0,0,0
206,210680,0,0,0,0,0,0,0,0,0,0,1,0,0,0
207,210690,0,0,0,0,0,0,0,0,0,0,1,0,0,0
208,210710,0,0,0,0,0,0,0,0,0,0,1,0,0,0
209,210720,0,0,0,0,0,0,0,0,1,0,0,0,0,0
210,210740,0,0,0,0,0,0,0,0,0,0,3,0,0,1
211,210750,0,0,0,0,0,14,11,0,21,4,16,0,2,0
212,210790,0,0,0,0,0,0,0,0,2,0,0,1,0,0
213,210830,0,0,0,0,0,0,0,0,0,0,1,0,1,0
214,210840,0,0,0,0,0,0,0,0,0,0,1,0,0,0
215,210850,0,0,0,0,0,1,0,0,0,0,0,0,0,0
216,210860,0,0,0,1,0,1,1,1,0,1,3,1,2,0
217,210870,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218,210905,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219,210930,0,0,0,0,0,0,0,0,2,0,0,0,0,0
220,210940,0,0,0,0,0,0,2,0,0,0,0,0,0,0
221,210945,0,0,0,0,0,5,0,0,2,0,4,0,0,0
222,210960,0,0,0,0,0,0,0,0,1,1,1,0,0,0
223,210980,0,0,0,0,0,1,0,0,0,0,1,1,0,0
224,210990,0,0,0,0,0,1,2,0,0,0,1,0,0,0
225,211000,0,0,0,0,0,5,0,0,1,1,4,0,0,0
226,211020,0,0,0,0,0,2,0,0,0,0,1,0,0,0
227,211027,0,0,0,0,0,0,1,0,0,0,0,0,0,0
228,211040,0,0,0,0,0,1,0,0,0,0,0,0,0,0
229,211050,0,0,0,0,0,2,0,0,0,0,0,0,0,0
230,211060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
231,211100,0,0,0,0,0,0,0,0,0,0,1,0,0,0
232,211110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
233,211120,0,0,0,0,0,18,7,0,20,5,20,0,0,1
234,211130,0,0,0,0,0,384,85,0,156,23,88,0,200,0
235,211150,0,0,0,0,0,1,0,0,1,0,0,0,0,0
236,211170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
237,211195,0,0,0,0,0,2,0,0,0,0,0,0,0,0
238,211200,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,211220,0,0,0,0,0,0,0,0,1,0,1,0,0,0
240,211230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
241,211245,0,0,0,1,0,0,0,0,0,0,0,0,0,0
242,211260,0,0,0,0,0,1,0,0,1,2,0,0,0,0
243,211270,0,0,0,0,0,2,0,0,0,0,11,0,0,0
244,211280,0,0,0,0,0,1,0,0,0,0,2,0,0,0
245,211290,0,0,0,0,0,0,0,0,2,0,0,0,0,0
246,211300,0,0,0,0,0,4,0,0,0,0,7,0,0,0
247,220005,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,220025,0,2,0,3,0,0,0,0,0,1,0,0,0,0
249,220040,0,0,0,0,0,0,0,0,1,0,1,0,0,0
250,220060,0,0,0,0,0,0,0,0,0,1,0,0,0,0
251,220120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
252,220150,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253,220170,0,0,0,0,0,0,0,0,0,0,0,0,1,0
254,220180,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255,220207,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256,220213,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257,220220,0,0,0,0,0,0,0,0,0,0,0,0,1,0
258,220255,0,0,0,0,0,3,0,0,0,0,0,0,0,0
259,220277,0,0,0,0,3,1,0,0,0,0,0,0,0,0
260,220290,0,0,0,0,0,0,0,0,0,0,0,1,0,0
261,220330,0,0,0,0,3,0,0,0,0,0,1,0,0,0
262,220340,0,0,0,0,3,0,0,1,1,0,0,0,0,0
263,220380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264,220420,0,0,0,1,0,2,0,0,0,1,0,0,0,0
265,220490,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266,220500,0,1,0,1,0,0,0,0,0,0,0,0,0,0
267,220515,0,1,0,1,1,1,1,0,0,0,0,0,0,0
268,220520,0,1,0,2,0,0,0,0,0,0,0,0,0,0
269,220525,0,0,0,1,0,0,0,0,0,0,0,0,0,0
270,220545,0,0,0,0,0,0,0,0,0,0,2,1,0,0
271,220558,0,0,0,0,0,0,0,0,0,0,1,0,0,0
272,220570,0,0,1,0,0,0,0,0,0,0,0,0,0,0
273,220580,0,0,0,0,0,0,0,0,0,0,1,6,13,3
274,220585,0,0,0,0,0,0,0,0,0,0,1,0,3,0
275,220595,0,0,0,0,0,0,0,0,0,0,1,0,0,0
276,220605,0,5,2,0,2,1,1,0,0,0,0,0,0,0
277,220610,0,0,0,0,0,0,0,0,0,0,1,0,0,0
278,220640,0,0,0,0,0,0,0,0,0,0,1,0,1,0
279,220650,0,4,1,1,3,2,1,0,0,0,0,0,0,0
280,220667,0,0,0,0,0,0,0,0,0,0,0,1,0,0
281,220700,0,0,0,0,0,0,1,1,0,0,0,0,0,0
282,220720,0,0,0,0,0,0,0,0,1,0,0,0,0,0
283,220755,0,0,0,0,0,1,0,0,0,0,0,0,0,0
284,220770,0,0,0,1,0,1,0,0,0,0,1,1,1,0
285,220777,0,4,1,1,0,1,1,0,1,0,0,0,0,0
286,220780,0,0,1,0,0,0,0,0,0,0,0,0,0,0
287,220800,0,5,7,12,9,15,1,3,0,2,0,0,0,0
288,220810,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289,220830,0,0,0,0,0,0,0,0,0,0,1,1,0,0
290,220840,0,0,2,0,0,0,0,0,0,0,0,0,0,0
291,220865,1,1,0,1,0,0,0,0,0,0,0,0,0,0
292,220870,0,0,0,0,0,0,0,0,0,0,1,0,1,0
293,220890,0,0,0,0,0,0,0,0,0,1,0,0,0,0
294,220910,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295,220935,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296,220940,0,1,1,0,0,0,0,0,0,0,0,0,0,0
297,220970,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,220985,0,1,0,1,0,0,0,0,0,0,0,0,0,0
299,221020,0,2,0,1,0,0,1,1,2,2,0,0,0,0
300,221037,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301,221050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
302,221097,0,0,0,2,5,0,0,0,0,0,0,0,0,0
303,221100,0,0,5,1,1,0,0,0,0,0,3,1,3,1
304,221120,0,3,1,0,2,1,0,1,0,1,0,0,0,0
305,221140,0,0,0,0,2,1,0,0,0,0,0,0,0,0
306,221150,0,0,0,1,0,0,0,0,0,0,0,0,0,0
307,221160,0,1,0,0,0,0,0,1,1,0,0,0,0,0
308,230070,0,0,0,0,0,0,0,0,0,0,0,0,3,1
309,230075,0,0,0,0,0,0,0,0,0,0,0,0,2,0
310,230100,0,0,0,0,0,0,0,0,0,1,0,0,0,0
311,230110,0,0,0,0,1,0,0,0,0,0,0,0,1,0
312,230125,0,0,0,0,0,0,0,0,0,1,0,0,0,0
313,230160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
314,230170,0,0,0,0,0,0,0,0,0,0,0,0,2,2
315,230190,0,0,0,0,2,0,0,0,0,0,0,0,0,0
316,230205,0,0,0,0,0,0,0,1,0,0,0,0,0,0
317,230210,0,0,0,0,0,0,0,0,0,0,0,0,0,1
318,230240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
319,230300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
320,230310,0,0,0,0,0,0,0,0,0,0,1,0,0,0
321,230350,0,0,1,0,0,0,0,0,0,0,0,0,1,0
322,230370,0,0,0,0,0,0,0,0,0,2,0,0,6,6
323,230420,0,0,0,1,0,0,0,0,1,0,0,0,1,0
324,230423,0,0,0,0,1,0,0,0,0,0,0,0,0,0
325,230430,0,0,0,0,0,0,0,0,0,0,0,0,3,1
326,230440,0,6,15,15,15,43,30,50,29,22,0,0,21,10
327,230520,0,0,0,0,0,0,0,0,0,1,0,0,0,0
328,230523,0,2,1,1,0,0,0,1,0,0,1,0,0,0
329,230530,0,0,0,0,0,0,0,1,0,0,0,0,0,0
330,230540,0,0,0,0,0,0,0,0,0,0,0,2,0,0
331,230550,0,0,0,0,0,0,0,1,0,0,0,0,0,0
332,230590,0,0,0,0,0,0,0,0,0,0,1,0,0,0
333,230625,0,1,0,0,0,0,0,0,0,0,0,0,0,0
334,230650,0,0,0,0,0,0,0,0,0,0,1,0,0,0
335,230690,0,0,0,0,0,0,0,0,0,1,0,0,0,0
336,230710,0,0,1,0,0,0,0,0,0,0,0,0,0,0
337,230730,0,0,0,0,0,0,0,1,0,0,0,0,0,0
338,230750,0,0,0,1,0,0,0,0,1,0,0,0,0,0
339,230760,0,0,0,0,1,0,0,0,0,0,0,0,0,1
340,230765,0,1,0,0,0,0,0,0,0,0,0,7,2,0
341,230770,0,0,1,0,0,0,0,0,0,0,0,0,0,1
342,230810,0,0,0,0,0,0,0,0,0,1,0,0,0,0
343,230840,0,0,0,0,0,0,0,0,0,0,0,0,1,1
344,230870,0,0,0,0,0,0,0,0,0,0,0,0,9,1
345,230920,0,0,0,0,0,0,0,0,0,0,0,0,1,0
346,231070,0,0,0,0,0,0,0,0,0,0,0,1,0,0
347,231080,0,0,0,0,0,0,0,0,3,0,0,0,0,0
348,231140,0,0,0,0,0,0,0,0,0,1,0,1,1,0
349,231200,0,0,0,0,0,0,0,0,0,0,2,0,0,0
350,231240,0,0,0,0,0,0,0,0,0,0,0,1,0,0
351,231270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
352,231290,0,0,0,0,0,0,0,0,0,4,1,0,0,0
353,231310,0,0,0,0,0,0,0,0,0,0,0,0,0,1
354,231330,0,0,0,1,0,0,0,0,0,2,1,2,0,0
355,231340,0,0,0,0,0,0,0,0,0,1,0,1,0,0
356,231350,0,0,0,0,0,0,0,0,0,0,0,0,1,0
357,231355,0,0,0,0,0,0,0,0,0,0,0,1,0,0
358,231370,0,0,0,0,0,0,0,0,0,0,0,1,0,0
359,240070,0,0,0,0,0,0,0,0,0,0,0,2,0,0
360,240200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
361,240210,0,0,0,0,0,0,0,0,0,0,0,0,0,1
362,240630,0,0,0,0,0,1,0,0,0,0,0,0,0,0
363,240650,0,0,0,1,0,0,0,0,0,0,0,0,0,0
364,240780,0,0,0,0,0,0,0,0,0,0,1,0,0,0
365,240800,0,0,0,0,0,0,0,0,0,1,0,0,0,0
366,240810,0,0,0,0,0,0,0,1,1,0,0,2,1,0
367,240325,0,0,0,1,0,0,0,0,0,0,0,0,0,0
368,240930,0,0,0,0,0,0,0,0,1,0,0,0,0,0
369,241170,0,0,0,0,0,0,0,0,0,0,0,0,1,0
370,241480,0,0,0,0,0,0,0,0,0,0,1,0,0,0
371,250060,0,0,0,0,0,0,1,0,0,0,0,0,1,0
372,250100,0,0,0,1,0,0,0,0,0,0,0,0,0,0
373,250140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
374,250150,0,0,1,0,0,0,0,0,0,0,0,0,0,0
375,250180,0,0,0,0,1,0,1,0,0,0,0,0,0,0
376,250320,0,1,0,0,0,0,0,0,0,0,0,0,0,0
377,250400,0,0,0,0,0,0,0,0,0,2,4,2,0,0
378,250460,0,0,1,0,0,0,0,0,0,0,0,0,0,0
379,250527,0,0,0,0,1,0,0,0,0,0,0,0,0,0
380,250570,0,1,0,0,0,0,0,0,0,0,0,0,0,0
381,250600,0,0,0,0,0,0,0,0,0,1,0,0,0,0
382,250680,0,0,0,0,0,0,0,0,0,0,0,1,0,0
383,250700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
384,250730,0,0,0,0,0,0,1,0,0,0,0,0,0,0
385,250750,0,2,1,3,0,0,1,2,1,0,0,1,1,0
386,250770,0,0,0,0,0,0,0,0,0,1,0,0,0,0
387,250900,0,1,0,0,0,0,0,0,0,0,0,0,0,0
388,250910,0,0,0,0,0,0,0,0,0,0,0,0,1,0
389,250933,0,0,0,0,0,0,0,0,0,0,1,0,0,0
390,251120,0,0,1,3,0,0,0,0,0,0,0,0,0,0
391,251190,0,0,0,0,1,0,0,0,0,0,0,0,0,0
392,251200,0,0,0,0,1,0,0,0,0,0,0,0,0,0
393,251210,0,1,0,0,0,0,0,0,0,0,0,0,0,0
394,251250,0,0,0,0,0,0,0,0,0,0,1,0,0,0
395,251310,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396,251400,0,0,0,0,0,0,0,0,0,0,0,0,1,0
397,251445,0,0,0,0,0,0,1,0,0,0,0,0,0,0
398,251530,0,0,1,0,0,0,0,0,0,0,0,0,0,0
399,260010,0,0,1,0,0,0,0,0,0,0,0,0,0,0
400,260030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
401,260050,0,1,0,0,0,0,0,0,0,0,0,0,0,0
402,260070,0,13,9,24,1,0,0,0,0,0,0,0,0,0
403,260140,0,0,0,0,0,0,0,0,0,0,0,0,1,0
404,260170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
405,260270,0,0,0,0,2,0,0,0,0,0,0,0,0,0
406,260290,0,0,0,0,0,0,0,0,0,0,3,1,0,0
407,260340,0,0,0,0,0,0,1,0,0,0,0,0,0,0
408,260345,0,1,1,0,1,0,0,0,0,0,0,0,1,0
409,260360,0,3,6,7,5,0,0,0,0,0,0,0,0,0
410,260380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
411,260400,0,0,0,0,0,0,0,1,1,1,0,0,0,0
412,260410,0,0,0,0,0,0,0,0,0,0,0,0,2,0
413,260450,0,0,0,1,0,0,0,0,0,0,0,0,0,0
414,260460,0,0,3,7,4,0,0,0,0,0,0,0,0,0
415,260490,0,0,0,0,0,0,0,1,0,0,0,0,0,0
416,260515,0,0,0,0,0,0,0,0,0,0,0,0,0,1
417,260550,0,3,5,19,11,0,0,0,0,0,0,0,0,0
418,260600,0,0,0,1,0,0,0,0,0,0,0,2,0,0
419,260620,0,1,0,3,0,0,0,0,0,2,1,0,0,0
420,260640,0,0,0,1,0,0,0,0,0,0,0,0,0,0
