,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1520,260580,0,1,2,3,1,1,2,6,15,7,16,7,16,12
1521,260590,0,4,3,3,2,5,12,12,15,26,17,12,28,10
1522,260600,2,17,18,17,38,29,55,51,66,81,102,85,87,30
1523,260610,2,0,2,1,5,6,10,16,18,37,13,17,23,7
1524,260620,0,8,8,12,10,33,54,66,111,90,113,100,82,42
1525,260630,0,0,0,0,2,0,2,4,2,1,1,0,0,1
1526,260640,0,4,9,18,15,25,21,41,60,71,80,102,58,22
1527,260650,0,3,0,3,1,2,5,4,6,8,13,10,8,3
1528,260660,0,6,2,3,6,6,6,1,14,14,19,22,17,5
1529,260670,0,0,0,1,0,0,4,4,1,8,6,1,4,0
1530,260680,2,11,6,20,46,40,64,94,162,160,130,105,91,50
1531,260690,0,4,1,4,1,2,2,2,8,8,10,10,7,3
1532,260760,0,0,1,2,3,4,6,14,22,23,24,16,18,9
1533,260700,1,2,3,1,6,3,6,4,2,11,11,9,7,1
1534,260710,0,0,0,5,3,0,1,2,1,1,1,2,2,1
1535,260720,1,6,3,13,17,23,36,67,53,73,69,63,69,27
1536,260730,0,3,3,3,3,7,5,11,11,1,40,29,46,1
1537,260740,1,3,1,1,0,0,6,2,0,4,1,3,4,0
1538,260750,0,1,3,0,6,5,2,5,11,19,12,13,14,8
1539,260765,0,1,7,9,6,5,11,19,37,33,23,12,29,7
1540,260770,0,0,2,2,0,5,2,3,6,6,6,8,4,4
1541,260775,0,0,2,8,5,7,9,20,20,31,22,21,34,9
1542,260780,0,0,3,1,6,3,13,18,19,17,10,11,12,5
1543,260790,16,53,41,179,210,220,309,435,740,831,638,634,689,266
1544,260795,0,0,1,1,3,2,3,9,3,13,9,7,3,3
1545,260800,0,1,4,2,1,5,6,10,17,12,10,12,6,5
1546,260805,0,0,0,1,2,3,1,4,5,1,11,5,6,6
1547,260810,0,1,1,2,5,21,15,21,24,27,39,22,26,8
1548,260820,0,2,2,1,0,0,6,6,10,11,9,17,16,4
1549,260825,0,4,7,2,4,3,4,3,3,9,3,5,7,3
1550,260830,0,3,3,6,1,2,2,6,7,4,8,11,7,2
1551,260840,0,2,2,1,6,2,8,4,8,12,8,10,9,5
1552,260850,0,0,1,5,6,5,19,17,16,26,21,20,21,7
1553,260845,0,1,0,7,4,5,16,18,6,17,20,25,16,1
1554,260860,0,1,1,0,4,0,2,2,6,9,6,5,3,1
1555,260870,0,0,1,2,6,3,4,3,6,12,10,5,9,3
1556,260875,0,5,2,5,7,8,4,5,2,4,3,1,4,0
1557,260880,3,3,5,6,3,6,13,19,16,34,23,18,33,10
1558,260890,1,3,3,7,18,26,45,40,57,67,66,72,83,25
1559,260900,0,0,1,1,4,6,5,9,16,23,20,17,17,4
1560,260910,0,0,0,2,2,2,6,6,10,9,15,10,8,2
1561,260915,0,1,1,2,2,1,5,3,3,3,8,8,3,2
1562,260920,0,1,2,1,5,5,8,6,10,10,3,10,4,1
1563,260930,0,2,1,5,3,1,8,8,12,11,10,9,15,6
1564,261430,0,1,0,0,1,0,0,1,1,1,2,2,1,0
1565,260940,3,3,7,9,13,21,18,51,50,59,48,43,56,16
1566,260950,0,3,2,6,11,8,10,30,29,50,58,31,45,14
1567,260960,13,37,34,132,156,211,258,465,538,568,419,440,429,169
1568,260970,0,4,1,8,1,0,10,14,12,12,6,15,18,2
1569,260980,0,0,3,3,0,0,0,2,4,4,4,1,4,0
1570,260990,0,3,4,9,6,20,12,19,14,16,12,17,7,1
1571,261000,1,5,5,10,27,17,16,17,46,93,64,52,81,15
1572,261010,0,0,2,1,0,0,3,2,2,4,4,1,3,1
1573,261020,0,0,2,6,7,4,1,9,10,19,15,15,11,8
1574,261030,0,2,0,0,3,0,3,4,7,6,11,4,12,8
1575,261040,0,3,4,0,3,5,1,2,4,11,0,4,2,1
1576,261050,0,2,0,7,2,12,13,11,17,21,22,20,21,9
1577,261060,1,4,2,1,6,20,17,43,53,52,45,49,61,26
1578,261070,5,21,26,76,136,114,170,339,400,400,323,286,275,124
1579,261080,0,5,3,5,5,3,11,5,20,17,21,23,23,10
1580,261090,0,8,15,12,14,19,25,22,40,52,48,39,51,16
1581,261100,1,7,5,0,6,6,5,5,5,6,17,16,17,7
1582,261110,12,55,73,79,72,88,66,91,102,102,84,85,92,34
1583,261120,0,2,1,3,1,1,1,9,10,11,8,5,8,3
1584,261130,0,2,0,3,3,13,10,15,15,23,18,17,11,6
1585,261140,0,2,0,3,3,6,7,5,7,7,9,6,9,3
1586,261150,0,3,6,1,1,6,4,2,6,7,4,5,10,1
1587,261153,1,1,0,1,0,1,7,1,5,4,5,3,2,1
1588,261160,44,205,180,409,639,712,1036,1363,1885,1957,1563,1545,1560,658
1589,261170,0,2,1,2,1,2,3,7,4,8,19,15,13,7
1590,261180,0,6,5,11,19,18,14,23,37,33,33,39,40,7
1591,261190,0,2,0,3,3,3,9,14,7,15,11,14,15,4
1592,261200,1,3,0,3,0,1,3,2,8,8,9,11,9,4
1593,261210,0,0,0,0,1,0,2,3,1,3,4,5,6,3
1594,261220,1,2,9,9,18,19,27,57,49,31,47,42,60,44
1595,261230,0,6,3,0,4,1,8,8,5,11,8,3,14,7
1596,261240,1,2,4,6,6,6,7,5,12,17,18,15,18,4
1597,261245,0,2,1,0,1,4,0,2,3,2,11,6,2,1
1598,261247,1,5,8,7,13,6,13,7,9,12,12,25,19,8
1599,261250,0,3,5,13,15,9,15,26,35,32,24,38,36,9
1600,261255,0,1,1,1,2,1,1,1,0,2,2,3,1,2
1601,261260,0,6,3,6,9,7,1,5,10,4,8,6,2,2
1602,261270,0,3,0,0,2,5,4,7,4,13,7,10,14,6
1603,261280,0,0,1,3,1,2,1,6,1,3,7,1,4,4
1604,261290,0,3,0,0,9,2,4,8,5,13,1,5,8,2
1605,261300,0,5,2,5,9,10,12,17,19,24,27,24,14,9
1606,261310,0,2,3,9,2,2,3,9,14,18,19,25,18,3
1607,261320,0,2,2,1,6,3,6,6,8,18,15,3,12,2
1608,261330,0,2,2,8,4,9,10,14,8,9,16,13,12,4
1609,261340,0,1,1,1,2,5,3,6,10,12,7,14,17,5
1610,261350,0,5,6,3,5,11,8,5,14,37,15,20,18,8
1611,261360,1,6,6,11,8,11,8,19,14,23,32,18,12,10
1612,261370,1,5,5,22,29,41,78,117,119,146,139,151,147,40
1613,261380,0,0,2,10,2,6,5,4,12,7,6,10,9,5
1614,261390,3,52,51,63,69,69,63,93,128,209,215,198,251,82
1615,261400,0,3,3,2,1,1,7,7,8,9,10,11,18,7
1616,261410,0,7,1,2,12,14,7,8,20,18,24,40,40,9
1617,261420,1,0,4,7,13,12,17,19,18,26,23,28,32,8
1618,261440,0,0,1,3,0,1,3,2,2,5,2,6,3,2
1619,261450,0,6,4,8,15,21,48,43,46,52,61,40,52,35
1620,261460,0,2,7,4,5,7,6,12,18,29,19,22,18,5
1621,261470,0,5,2,1,0,2,2,4,0,2,6,5,2,1
1622,261480,1,1,1,2,1,4,2,3,2,9,7,6,8,2
1623,261485,0,1,1,4,5,5,5,8,10,19,6,8,16,9
1624,261500,0,1,2,1,8,3,7,11,12,10,12,16,20,8
1625,261510,1,1,1,0,0,1,2,3,4,2,2,10,3,2
1626,261520,0,1,1,4,3,3,7,7,3,5,9,8,7,4
1627,261530,2,1,2,15,19,23,31,42,60,42,34,60,47,10
1628,261540,0,3,7,6,8,3,12,13,14,20,19,22,9,6
1629,261550,0,2,0,8,10,2,9,4,19,18,23,24,21,2
1630,261560,0,0,2,10,6,3,9,12,9,3,8,4,2,2
1631,261570,3,22,11,25,13,21,15,13,13,14,18,14,17,5
1632,261580,0,2,1,6,2,2,4,9,6,13,6,22,11,8
1633,261590,0,1,0,1,0,0,1,3,3,7,2,5,4,0
1634,261600,0,1,1,1,3,6,4,1,9,11,7,11,15,3
1635,261610,0,1,4,2,3,2,3,6,3,8,6,7,10,4
1636,261618,0,0,0,1,6,9,5,5,3,2,9,4,12,4
1637,261620,1,1,2,3,5,5,5,5,10,19,11,3,12,8
1638,261630,0,2,0,3,6,5,12,23,25,27,17,23,17,5
1639,261640,0,12,14,43,44,57,58,73,130,168,106,113,124,30
1640,261650,0,0,0,3,16,9,12,7,8,12,13,18,13,6
1641,270010,0,3,3,0,0,1,2,2,1,5,2,3,3,2
1642,270020,0,3,4,6,10,7,14,8,6,16,8,8,15,3
1643,270030,9,70,72,48,40,30,48,22,38,40,43,49,71,32
1644,270040,0,21,21,32,27,43,33,18,16,14,23,24,38,13
1645,270050,0,5,7,2,20,27,8,11,15,12,11,11,19,5
1646,270060,0,9,0,2,9,6,4,11,10,5,7,7,6,1
1647,270070,0,4,5,4,9,2,1,1,2,2,2,2,2,5
1648,270080,0,0,2,1,1,0,2,0,0,1,1,0,2,2
1649,270090,0,2,0,1,0,0,0,1,2,0,0,1,1,0
1650,270100,0,11,4,7,3,8,11,7,11,11,22,22,30,5
1651,270110,0,5,6,1,5,5,3,0,1,8,11,5,8,2
1652,270120,0,1,4,0,0,2,4,1,2,2,2,4,3,2
1653,270130,0,8,7,14,13,15,13,14,9,12,12,13,23,6
1654,270135,0,2,2,2,1,3,1,2,0,4,1,4,3,0
1655,270140,0,19,8,10,7,10,16,18,13,21,12,7,15,5
1656,270150,0,7,4,0,3,1,1,1,2,3,2,2,4,1
1657,270160,0,2,2,2,1,1,0,1,1,0,2,8,2,2
1658,270170,0,5,4,6,10,25,15,7,13,9,7,15,6,2
1659,270180,0,0,0,0,2,0,0,1,1,0,0,2,0,0
1660,270190,0,1,1,3,0,0,1,4,4,2,0,6,3,0
1661,270200,0,6,0,3,3,1,0,3,2,0,2,3,3,1
1662,270210,0,10,6,7,2,2,5,5,9,7,10,9,10,5
1663,270220,0,4,2,1,7,16,7,0,1,6,1,12,14,2
1664,270230,4,30,15,8,8,8,35,66,49,39,57,30,36,20
1665,270235,0,10,9,3,5,2,0,2,3,1,5,5,4,5
1666,270240,1,8,8,1,5,3,4,4,15,10,11,9,13,3
1667,270250,1,3,4,0,4,1,0,0,1,1,1,0,1,0
1668,270255,0,3,2,1,3,1,5,2,9,9,1,8,10,2
1669,270260,0,14,7,3,1,0,0,2,2,4,3,3,4,3
1670,270270,0,1,3,8,2,0,1,5,1,3,3,1,5,1
1671,270280,0,5,3,3,7,9,7,4,6,10,11,14,20,2
1672,270290,0,6,12,5,8,6,5,4,5,3,8,10,7,4
1673,270300,0,7,8,2,8,2,1,4,5,3,5,9,5,1
1674,270310,1,6,2,2,8,4,5,4,4,8,5,10,10,4
1675,270320,0,1,2,2,2,1,6,12,7,6,9,3,3,1
1676,270330,0,7,4,3,2,0,1,1,3,1,5,1,4,0
1677,270340,0,6,0,0,3,0,1,1,1,1,1,1,1,0
1678,270350,0,1,0,3,4,3,2,1,1,2,5,2,3,0
1679,270360,2,5,1,5,5,6,2,2,1,6,5,4,6,1
1680,270370,0,2,0,1,1,0,1,0,1,0,1,2,0,0
1681,270375,0,2,2,1,2,0,4,9,5,5,4,6,9,0
1682,270380,0,6,9,5,2,8,11,5,9,15,7,14,27,6
1683,270390,0,0,0,1,0,1,1,3,0,0,1,2,1,4
1684,270400,1,6,6,1,8,2,10,8,8,5,8,6,9,7
1685,270410,1,2,4,2,1,2,1,3,2,0,2,4,6,0
1686,270420,0,16,30,1,4,2,2,2,3,1,6,0,7,2
1687,270430,2,426,268,234,452,663,627,520,448,510,644,698,948,308
1688,270440,1,5,2,2,0,2,0,0,3,1,8,7,3,3
1689,270490,0,0,0,0,1,0,0,0,1,2,4,2,1,1
1690,270450,0,7,10,6,11,22,8,13,12,7,19,14,24,2
1691,270460,0,5,6,2,3,1,0,4,0,3,1,4,1,0
1692,270470,0,15,21,19,29,46,27,29,28,37,52,60,55,13
1693,270480,1,6,2,2,8,3,0,2,2,6,6,2,4,2
1694,270500,0,3,1,1,2,1,3,1,3,1,5,4,8,1
1695,270510,0,13,12,8,21,20,10,16,16,10,13,12,31,7
1696,270520,0,4,4,4,7,13,7,8,4,10,9,13,10,4
1697,270530,0,2,0,3,9,3,0,2,0,0,2,0,2,1
1698,270540,0,3,3,0,1,1,1,1,0,3,1,2,2,1
1699,270550,1,7,8,10,14,6,9,6,8,11,9,26,31,6
1700,270560,0,2,1,1,7,8,5,4,2,0,8,6,10,3
1701,270570,1,7,2,3,2,1,3,0,2,1,3,3,6,1
1702,270580,0,1,1,0,0,1,1,0,2,2,2,1,2,0
1703,270590,1,2,1,1,0,0,0,0,1,0,3,1,1,0
1704,270600,0,0,2,0,4,2,4,1,0,2,3,5,2,0
1705,270610,0,4,1,1,2,2,1,0,3,0,3,1,2,0
1706,270620,0,1,1,0,2,2,1,1,2,1,0,0,0,0
1707,270630,3,41,29,29,10,17,32,17,37,40,24,33,50,15
1708,270640,0,4,1,5,0,2,0,3,2,1,4,7,4,1
1709,270642,0,0,7,3,1,0,1,0,1,2,0,3,2,0
1710,270644,0,6,3,2,11,6,13,5,8,4,6,17,11,2
1711,270650,0,4,5,3,5,4,6,5,6,3,7,7,18,6
1712,270660,0,0,2,1,2,1,3,0,1,4,0,3,3,1
1713,270670,1,7,14,11,6,9,31,40,45,31,19,40,35,9
1714,270680,0,4,2,2,1,0,7,11,8,6,10,9,11,4
1715,270690,0,12,13,3,14,19,10,15,11,19,13,20,17,11
1716,270700,0,0,1,0,1,3,1,1,0,0,4,3,4,0
1717,270710,0,3,3,4,1,2,1,0,6,2,2,2,7,1
1718,270720,0,3,2,1,0,0,1,1,1,3,3,1,2,0
1719,270730,0,6,10,3,7,12,7,10,9,9,12,10,17,4
1720,270740,0,2,0,0,3,3,3,8,5,1,6,8,11,4
1721,270750,0,2,4,0,2,4,3,2,5,4,4,2,5,2
1722,270760,0,0,0,1,1,1,1,0,4,2,3,4,5,1
1723,270770,0,15,7,7,24,36,83,21,15,25,39,51,68,42
1724,270780,0,2,2,2,3,5,7,9,5,8,6,4,10,4
1725,270790,0,4,2,1,3,14,13,1,2,5,5,11,11,3
1726,270800,0,7,9,6,15,7,9,6,6,10,11,6,13,5
1727,270810,0,1,2,4,2,1,2,3,1,2,3,3,5,1
1728,270820,0,2,0,1,1,1,1,1,1,1,0,2,0,0
1729,270830,0,5,7,8,5,5,3,6,5,11,13,12,18,3
1730,270840,1,8,6,3,4,3,2,2,9,2,5,5,6,0
1731,270850,0,11,12,10,20,29,17,24,15,22,25,27,29,10
1732,270860,0,32,15,24,31,41,39,54,37,68,50,44,45,12
1733,270870,0,1,1,3,3,7,6,6,3,11,6,9,14,6
1734,270880,1,18,14,10,3,2,5,5,3,11,1,5,5,2
1735,270890,0,3,1,1,10,14,10,8,7,5,6,8,17,4
1736,270895,0,3,0,2,2,1,3,1,1,3,1,5,4,0
1737,270900,0,2,2,0,0,1,0,1,0,0,0,2,3,2
1738,270910,1,5,7,2,1,2,0,0,0,4,3,1,3,3
1739,270915,0,10,9,14,9,9,16,13,13,11,12,16,23,4
1740,270920,0,8,4,2,6,2,2,2,2,2,4,0,2,2
1741,270930,0,22,14,15,17,13,28,13,19,29,21,37,42,7
1742,270940,0,3,7,4,4,2,11,11,4,12,14,22,19,5
1743,280010,0,0,0,1,0,0,1,0,0,0,0,2,1,0
1744,280020,0,0,0,0,2,4,3,4,2,4,5,4,3,0
1745,280030,6,40,43,41,79,103,111,85,143,188,212,267,305,94
1746,280040,0,0,0,1,1,1,2,1,1,3,3,3,0,0
1747,280050,0,0,0,0,1,1,1,0,3,6,9,9,10,1
1748,280060,0,5,2,3,0,4,4,4,4,4,13,9,11,6
1749,280067,0,2,1,1,2,3,6,1,8,7,6,8,8,3
1750,280070,0,0,0,0,0,0,0,1,0,0,1,0,2,0
1751,280100,0,0,2,1,2,1,1,1,3,3,8,7,4,5
1752,280110,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1753,280120,0,2,1,2,2,2,2,1,4,4,4,6,5,3
1754,280130,0,1,0,3,6,1,3,3,5,7,9,5,6,4
1755,280140,0,1,0,0,0,2,0,2,6,4,8,10,8,2
1756,280150,0,0,2,0,4,5,0,2,5,5,4,6,4,3
1757,280160,0,0,0,0,0,0,1,1,0,2,1,2,0,0
1758,280170,0,0,1,0,1,1,3,2,2,4,8,3,3,1
1759,280190,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1760,280200,0,0,1,0,1,1,2,2,1,3,2,3,3,1
1761,280210,0,10,0,8,15,6,26,21,34,25,35,29,25,5
1762,280220,0,0,1,0,1,0,0,2,1,1,3,1,4,1
1763,280230,0,1,0,0,1,2,1,1,4,1,3,5,2,1
1764,280240,0,0,1,1,0,1,1,0,1,4,5,6,3,0
1765,280250,0,0,1,0,0,0,2,0,0,2,1,0,1,1
1766,280260,0,0,0,0,0,0,0,1,1,2,3,0,1,0
1767,280270,0,0,0,0,2,1,1,0,0,3,0,0,3,1
1768,280280,0,0,2,0,1,0,4,5,3,4,9,14,3,0
1769,280290,1,9,1,6,9,5,7,2,23,27,37,43,51,14
1770,280300,1,2,2,3,5,3,2,5,8,8,12,9,6,3
1771,280310,0,0,0,0,0,0,0,0,1,1,1,0,2,0
1772,280320,0,4,0,0,3,5,6,7,6,9,7,11,11,4
1773,280330,0,1,0,2,2,2,2,0,4,1,6,4,8,2
1774,280340,0,1,1,0,3,0,1,1,1,4,5,2,2,0
1775,280350,1,5,4,13,16,19,16,31,21,33,57,48,52,14
1776,280360,0,0,3,4,4,2,6,3,5,10,6,8,12,3
1777,280370,0,0,1,0,0,3,1,0,1,0,1,1,2,2
1778,280380,0,0,0,0,0,0,0,0,0,1,1,2,0,1
1779,280390,0,0,2,1,3,1,0,0,1,2,4,7,3,2
1780,280400,0,3,0,0,0,0,2,4,5,3,6,10,6,1
1781,280410,0,0,0,0,0,0,2,0,3,2,3,7,3,3
1782,280420,0,1,1,2,0,0,1,1,0,0,5,1,8,0
1783,280430,0,1,1,1,1,0,0,1,0,2,2,1,1,0
1784,280440,0,0,0,2,0,2,3,2,0,5,3,4,3,2
1785,280445,0,0,0,0,1,0,0,1,1,0,5,1,2,0
1786,280450,0,1,2,2,4,4,2,6,7,6,8,6,8,4
1787,280460,0,2,1,2,5,1,2,2,1,8,4,8,5,0
1788,280470,0,0,0,0,0,0,1,0,0,4,4,0,7,0
1789,280480,1,9,15,16,16,27,18,25,40,73,79,86,108,51
1790,280490,0,0,4,2,2,2,2,0,3,3,1,1,3,0
1791,280500,0,0,0,0,0,0,0,0,1,0,0,1,2,0
1792,280510,0,0,1,0,1,1,0,2,0,2,0,2,3,1
1793,280520,0,1,0,0,0,3,1,2,1,3,1,1,2,1
1794,280530,1,1,0,0,0,1,2,1,1,2,3,3,5,0
1795,280540,0,2,0,1,3,5,0,1,5,3,7,4,4,3
1796,280550,0,2,0,2,1,0,0,2,4,4,4,6,7,2
1797,280560,1,0,3,1,4,1,4,0,3,1,8,5,8,3
1798,280570,0,1,4,2,4,2,1,2,2,9,7,6,6,4
1799,280580,0,0,0,0,3,2,2,6,2,4,2,6,12,2
1800,280590,0,1,1,0,0,1,2,1,0,1,1,0,7,1
1801,280600,0,0,1,1,0,0,2,1,0,4,8,7,10,2
1802,280610,0,0,0,4,1,1,0,0,4,4,4,2,0,2
1803,280620,0,1,2,4,3,3,3,4,3,13,9,6,9,2
1804,280630,0,2,0,0,0,0,1,3,5,3,11,3,4,1
1805,280650,0,1,1,0,2,0,0,1,0,4,0,2,1,0
1806,280640,0,0,0,0,0,0,3,1,0,1,1,1,0,0
1807,280660,0,1,1,3,1,1,3,0,2,6,1,5,3,2
1808,280670,2,4,8,8,12,6,17,12,17,31,17,35,46,13
1809,280680,0,1,0,0,2,2,0,3,2,6,3,5,2,2
1810,280690,0,2,0,0,0,0,0,0,0,0,0,1,0,0
1811,280700,0,0,0,0,2,0,0,0,1,1,0,1,0,0
1812,280710,0,0,1,2,4,5,4,7,9,9,16,10,20,5
1813,280720,0,0,1,2,2,1,1,0,3,1,4,1,4,1
1814,280730,0,0,0,1,2,1,0,0,1,1,0,1,0,0
1815,280740,0,2,1,5,3,2,7,5,4,16,8,10,7,1
1816,280750,0,2,0,1,0,1,4,3,2,5,4,4,2,1
1817,280760,0,2,0,2,2,2,4,2,4,14,7,14,12,2
1818,290010,0,0,1,1,0,0,4,0,0,2,1,0,1,0
1819,290020,0,0,0,3,2,3,2,3,0,2,5,2,3,1
1820,290030,0,5,0,1,2,3,3,4,0,1,1,0,0,1
1821,290035,0,0,0,1,1,4,0,1,1,5,1,2,4,1
1822,290040,0,0,2,3,2,0,2,27,23,1,2,1,1,1
1823,290060,0,0,1,0,0,0,1,0,0,0,1,0,0,1
1824,290070,0,9,12,11,41,90,94,85,32,26,52,33,55,33
1825,290080,0,3,4,3,6,2,2,5,2,10,3,4,9,4
1826,290090,0,2,0,2,0,1,0,0,0,1,2,4,0,0
1827,290100,1,12,5,6,5,6,10,9,7,4,5,5,7,5
1828,290110,0,0,3,3,3,2,5,1,6,5,10,7,2,1
1829,290115,0,1,0,2,0,0,4,1,1,1,3,4,6,2
1830,290120,0,4,10,8,4,5,0,0,1,5,10,3,6,1
1831,290130,0,2,0,2,1,1,2,0,2,1,1,1,0,0
1832,290135,0,4,1,3,0,1,1,1,1,2,0,1,2,1
1833,290140,2,3,3,2,7,1,4,4,2,9,3,1,3,0
1834,290150,0,0,1,2,2,1,6,6,4,0,0,2,0,1
1835,290160,0,1,0,0,0,2,2,0,1,3,1,1,3,0
1836,290170,0,1,2,1,1,2,3,1,1,5,5,2,1,1
1837,290180,1,1,0,2,1,0,0,1,0,6,5,4,8,3
1838,290190,0,4,4,2,0,3,7,6,0,2,3,1,1,1
1839,290195,1,1,2,3,1,0,0,3,1,3,3,2,0,0
1840,290205,0,2,1,0,1,3,4,3,3,1,3,2,0,1
1841,290200,0,4,1,1,1,1,2,1,1,3,3,2,5,0
1842,290210,0,2,10,4,7,3,4,6,3,0,7,4,1,1
1843,290220,0,2,3,0,2,3,7,3,0,0,2,1,0,1
1844,290225,0,2,1,0,0,0,1,2,2,1,3,6,7,0
1845,290230,0,1,0,1,0,1,2,1,1,3,3,7,1,0
1846,290240,0,8,5,4,1,5,1,1,2,2,8,4,8,0
1847,290250,0,3,2,0,5,1,4,1,1,8,5,2,0,0
1848,290260,0,4,2,0,2,1,0,2,2,2,2,1,2,0
1849,290265,0,0,1,1,2,1,2,5,4,1,1,4,11,2
1850,290270,2,46,14,13,22,11,2,5,3,10,1,1,3,6
1851,290280,0,6,1,13,5,3,9,8,10,4,10,10,11,5
1852,290290,0,7,5,10,10,7,11,4,9,12,8,7,15,7
1853,290300,0,0,0,3,3,2,1,1,0,0,2,0,0,2
1854,290310,0,2,0,0,1,0,1,0,1,3,2,3,1,1
1855,290320,2,28,42,29,39,14,34,38,45,75,59,40,28,11
1856,290323,0,0,1,2,2,1,3,0,4,0,5,7,4,2
1857,290330,0,2,0,1,1,3,0,0,2,0,3,1,2,4
1858,290327,0,5,3,1,1,3,3,1,7,3,4,1,1,0
1859,290340,2,14,13,9,5,6,16,21,22,24,15,13,11,2
1860,290350,0,4,2,1,3,2,1,5,2,2,7,7,12,3
1861,290360,0,2,2,1,5,1,2,3,0,2,1,3,3,0
1862,290370,1,4,1,6,3,4,1,2,2,1,3,5,4,1
1863,290380,0,4,6,1,2,1,3,0,1,3,1,2,6,2
1864,290390,1,11,7,6,3,6,8,7,8,13,9,6,8,4
1865,290395,0,5,2,5,3,5,4,6,3,8,7,3,2,2
1866,290400,0,3,2,1,1,1,2,2,1,1,0,1,0,0
1867,290405,0,1,3,3,3,1,3,3,4,12,3,1,3,1
1868,290410,0,6,8,3,3,5,3,6,8,17,9,5,7,2
1869,290420,0,1,3,0,1,0,4,2,2,2,2,3,1,0
1870,290430,0,0,3,1,0,2,3,0,1,4,2,0,1,2
1871,290440,0,1,2,0,1,1,0,3,1,1,2,0,3,0
1872,290450,0,0,1,0,0,1,0,2,13,2,2,0,0,0
1873,290460,0,16,14,11,17,10,8,17,6,21,32,33,44,32
1874,290470,0,12,5,4,8,8,1,1,5,6,8,13,11,5
1875,290475,0,3,1,1,5,1,1,1,2,1,3,0,0,0
1876,290480,0,18,1,1,1,1,1,1,4,6,1,8,22,1
1877,290485,1,2,3,5,4,1,3,4,2,2,4,3,8,1
1878,290490,0,3,10,10,3,5,2,3,6,8,15,9,9,2
1879,290500,0,2,2,1,1,1,3,3,8,14,11,3,4,2
1880,290510,0,4,1,0,2,2,1,1,0,0,0,3,1,0
1881,290515,0,2,1,5,0,2,3,1,0,3,2,5,1,0
1882,290520,0,4,11,3,6,3,13,15,8,4,13,7,7,5
1883,290530,0,2,3,0,2,1,5,4,0,4,1,0,4,0
1884,290540,0,5,7,11,6,2,4,1,8,6,5,1,1,2
1885,290550,0,2,1,1,3,4,3,0,1,1,2,2,0,0
1886,290560,1,14,7,1,2,7,8,23,4,3,6,5,13,3
1887,290570,2,19,22,16,14,17,18,25,62,70,78,54,41,20
1888,290580,1,15,17,6,2,10,4,3,5,4,5,8,4,7
1889,290590,0,1,1,1,4,4,3,8,30,15,10,12,11,1
1890,290600,2,31,29,14,11,12,22,12,25,21,25,39,45,23
1891,290610,0,0,0,0,0,1,2,2,0,1,3,1,1,0
1892,290620,1,2,1,4,4,5,0,7,29,6,5,13,19,4
1893,290630,0,26,20,9,7,4,6,1,2,3,3,12,3,4
1894,290640,0,3,4,6,8,11,4,1,0,0,0,0,0,0
1895,290650,2,11,16,7,11,10,6,7,19,17,22,15,19,8
1896,290660,0,2,2,2,3,1,2,0,5,1,2,1,14,4
1897,290670,0,5,2,2,0,8,5,1,6,4,3,13,5,4
1898,290680,0,5,3,3,9,2,8,3,5,2,3,3,2,0
1899,290682,0,2,0,1,1,1,1,4,5,9,2,5,2,3
1900,290685,0,0,0,0,319,26,5,5,2,7,2,0,0,0
1901,290687,0,6,7,1,13,12,3,6,1,2,4,4,7,1
1902,290689,0,0,0,0,3,1,0,2,1,0,0,7,1,0
1903,290690,1,3,6,8,4,7,2,4,7,6,3,3,6,2
1904,290700,0,0,0,0,0,4,2,9,4,1,0,1,1,0
1905,290710,0,2,1,3,1,2,64,84,71,106,15,5,5,1
1906,290720,0,8,11,10,8,11,16,19,33,27,30,17,9,4
1907,290730,0,0,4,2,1,2,2,3,3,2,7,5,6,3
1908,290740,0,0,0,0,0,0,0,1,0,1,0,1,2,0
1909,290750,1,6,3,6,9,8,21,80,22,21,35,61,60,17
1910,290755,0,3,4,2,0,2,2,1,1,1,1,2,2,2
1911,290760,0,0,1,6,7,5,2,32,16,49,5,3,4,10
1912,290770,0,0,1,0,0,0,2,1,2,3,0,0,2,1
1913,290780,0,0,5,0,2,4,3,2,4,8,3,4,9,5
1914,290790,0,0,2,6,4,1,0,0,2,1,3,7,4,1
1915,290800,0,19,6,4,6,6,3,2,4,6,10,6,5,2
1916,290810,0,0,2,1,1,3,2,3,2,1,2,0,0,0
1917,290820,0,8,3,5,5,4,0,3,0,2,5,4,2,2
1918,290830,0,3,1,4,3,2,0,8,3,2,4,0,3,4
1919,290840,0,17,21,58,20,29,12,14,17,7,12,10,9,5
1920,290850,0,0,2,3,9,2,6,5,4,6,9,3,7,3
1921,290860,0,0,2,1,2,3,0,7,6,2,4,9,2,0
1922,290870,0,3,0,0,5,3,3,0,1,2,3,4,5,1
1923,290880,0,0,1,1,1,1,1,1,0,0,2,0,3,1
1924,290890,0,3,2,2,3,3,4,1,6,3,1,2,2,0
1925,290900,0,0,0,2,1,0,1,0,1,0,2,1,1,0
1926,290910,0,0,0,0,0,0,2,0,0,0,3,0,0,0
1927,290920,0,0,0,2,0,0,1,0,3,2,2,2,3,3
1928,290930,0,3,3,3,2,0,3,1,1,2,2,1,1,0
1929,290940,0,1,1,2,4,1,1,2,4,4,4,0,3,0
