,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
31,170210,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32,170550,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,172100,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34,210060,0,0,0,0,0,0,0,0,0,0,1,0,0,0
35,210300,0,1,1,0,0,0,0,0,0,0,0,0,0,0
36,210340,0,1,0,1,0,0,0,0,0,0,0,0,0,0
37,210500,0,0,0,0,1,0,0,0,0,0,0,0,0,0
38,210594,0,0,0,0,0,1,0,0,0,0,0,0,0,0
39,210620,0,0,0,0,1,0,0,0,0,0,0,0,0,0
40,210745,0,0,0,0,0,0,0,0,0,0,0,1,0,0
41,210750,0,0,0,1,0,0,0,0,0,0,0,0,0,0
42,210830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43,210850,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44,210910,0,3,0,0,0,0,0,0,0,0,0,0,0,0
45,210930,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46,210990,0,0,0,1,0,0,0,0,0,0,0,0,0,0
47,211120,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48,211130,0,0,2,1,4,3,1,0,0,0,3,6,0,1
49,211140,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50,211170,0,0,1,0,1,0,1,0,0,0,0,0,0,0
51,220207,0,0,0,0,0,0,0,0,1,0,0,0,0,0
52,220210,0,0,0,0,0,0,0,0,0,0,1,0,0,0
53,220270,0,0,0,0,0,0,0,0,0,0,0,1,0,0
54,220290,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55,220570,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,220770,0,0,0,0,0,0,0,0,0,0,0,1,0,0
57,220800,0,0,0,0,0,0,0,0,0,0,0,1,0,0
58,220810,0,0,0,0,1,0,0,0,0,0,0,0,0,0
59,221050,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60,221100,0,0,0,0,1,0,0,2,0,2,3,0,3,0
61,230010,0,0,0,0,0,0,0,0,1,1,0,0,0,0
62,230060,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63,230160,0,0,0,0,0,0,0,0,0,0,0,0,1,0
64,230180,0,0,0,0,0,0,0,0,0,0,0,1,0,0
65,230190,0,0,2,2,1,0,1,3,2,3,0,2,2,0
66,230200,0,0,0,0,0,0,1,0,0,1,0,0,0,0
67,230250,0,0,0,0,0,0,1,0,1,1,0,1,0,0
68,230260,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69,230270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
70,230280,0,0,0,0,1,0,0,0,0,0,0,0,0,0
71,230350,0,0,0,0,0,0,0,0,0,0,0,0,1,0
72,230370,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73,230380,0,0,0,0,0,0,0,0,0,0,0,0,1,0
74,230420,0,1,0,0,0,0,1,2,2,4,2,3,0,0
75,230430,0,0,0,0,0,0,0,0,1,1,0,0,0,0
76,230440,1,59,10,2,0,2,1,1,1,1,1,0,1,0
77,230465,0,0,1,0,0,0,0,0,0,0,0,0,0,0
78,230480,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79,230500,0,0,1,0,0,0,0,0,0,0,0,0,0,0
80,230523,0,0,0,0,0,0,0,0,0,1,0,0,0,0
81,230540,0,0,0,0,0,0,0,0,0,0,0,0,1,0
82,230550,0,1,0,0,1,0,0,0,2,1,0,2,1,0
83,230710,0,0,0,0,0,0,1,0,0,0,0,2,0,0
84,230730,0,1,1,2,0,0,4,5,5,1,2,6,2,4
85,230740,0,1,0,0,0,0,0,0,0,0,0,2,0,1
86,230750,0,0,0,0,0,0,0,0,0,0,0,0,1,0
87,230765,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,230770,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89,230810,0,0,0,0,0,0,0,1,5,0,0,1,0,0
90,230830,0,0,0,0,0,0,0,0,2,0,0,1,0,0
91,230840,0,1,0,0,0,1,0,1,1,2,0,0,0,0
92,230850,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,230920,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,230950,0,0,0,0,0,0,0,0,1,0,0,0,0,0
95,231025,0,0,0,0,0,0,0,0,0,0,0,0,1,0
96,231090,0,0,0,0,0,0,0,1,0,0,0,0,0,0
97,231110,0,0,0,0,1,0,0,0,0,0,0,1,0,0
98,231180,0,0,0,1,0,0,0,0,0,0,0,0,0,0
99,231195,0,0,0,0,0,0,0,0,0,0,0,0,0,2
100,231210,0,0,0,1,0,0,0,1,0,0,0,0,1,0
101,231230,0,0,1,0,0,0,0,0,0,0,0,0,0,0
102,231290,0,1,0,0,0,0,0,0,0,0,0,0,0,0
103,231310,0,0,0,0,0,0,0,0,0,0,0,0,1,0
104,231330,0,0,0,0,1,0,0,0,0,0,0,0,0,0
105,231390,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106,231400,0,0,0,0,0,0,0,1,0,0,0,0,2,0
107,240165,0,0,1,0,0,0,0,0,0,0,0,0,0,0
108,240200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109,240260,0,1,2,0,0,0,0,0,0,0,0,0,0,0
110,240270,0,0,1,0,0,0,0,0,0,0,0,0,0,0
111,240300,0,0,0,0,1,0,0,0,0,0,0,0,0,0
112,240330,0,0,1,0,0,0,0,0,0,0,0,0,0,0
113,240420,0,2,0,0,0,0,0,0,0,0,0,0,0,0
114,240500,0,0,1,0,0,0,0,0,0,0,0,0,0,0
115,240560,0,0,0,0,1,0,0,0,0,0,0,0,0,0
116,240580,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,240670,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118,240710,0,0,1,0,0,0,0,0,0,0,0,0,0,0
119,240780,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240800,0,1,2,0,0,0,0,0,0,0,0,0,0,0
121,240810,0,7,15,0,0,1,0,0,1,0,0,1,0,0
122,240325,0,2,0,0,0,0,0,0,0,0,0,0,0,1
123,241010,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,241080,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125,241150,0,0,1,0,0,0,0,0,0,0,0,0,0,0
126,241200,0,0,1,0,0,1,0,0,0,0,0,0,0,0
127,241270,0,0,1,0,0,0,0,0,0,0,0,0,0,0
128,241415,0,0,1,0,0,0,0,0,0,0,0,0,0,0
129,241440,0,0,2,0,0,0,0,0,0,0,0,0,0,0
130,250010,0,0,0,0,1,1,0,0,0,0,0,0,0,0
131,250100,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,250300,0,0,0,0,0,0,0,0,1,0,0,0,0,0
133,250380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,250400,0,0,3,3,0,0,0,0,0,1,0,1,1,0
135,250680,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136,250700,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137,250750,0,0,0,0,0,0,0,1,0,0,0,0,1,0
138,250890,0,0,0,0,0,0,0,1,0,0,0,0,0,0
139,250905,0,0,0,0,0,0,0,1,0,0,0,0,0,0
140,250970,0,0,0,0,0,1,0,0,0,0,0,0,0,0
141,251080,0,0,0,0,0,1,0,0,0,0,0,0,0,0
142,251120,0,0,0,0,0,0,0,0,1,0,0,0,0,0
143,251230,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,251250,0,0,1,0,0,0,0,0,1,0,0,0,0,0
145,251275,0,0,0,0,0,0,0,0,1,0,0,0,0,0
146,251315,0,0,0,0,0,0,0,0,0,0,0,1,0,0
147,251370,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148,251700,0,0,0,0,0,0,0,0,0,0,1,0,0,0
149,260005,0,0,0,0,0,1,1,4,0,2,2,1,2,0
150,260010,0,1,0,0,1,2,0,0,2,0,0,0,0,0
151,260030,0,0,0,0,0,0,1,0,0,0,0,0,0,0
152,260040,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,260050,0,1,0,0,1,1,0,0,0,0,0,0,0,0
154,260070,0,2,0,0,0,3,1,1,0,0,0,0,0,0
155,260080,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156,260090,0,0,0,0,0,1,1,0,1,0,0,0,0,0
157,260105,0,0,0,0,0,2,0,0,0,0,0,1,0,0
158,260110,0,1,0,0,0,0,0,0,1,1,0,0,0,0
159,260120,0,0,0,0,0,3,2,0,3,0,0,0,1,0
160,260140,0,0,1,0,0,0,1,0,0,0,0,0,0,0
161,260150,0,0,0,0,0,1,0,0,0,0,0,0,0,0
162,260170,0,0,0,0,0,1,0,0,1,0,0,1,0,0
163,260180,0,0,0,0,1,0,0,0,1,0,0,0,0,0
164,260190,0,0,0,1,0,2,0,1,0,1,0,1,0,0
165,260200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166,260210,0,0,1,0,1,0,1,0,1,0,0,0,0,0
167,260220,0,0,0,1,1,3,3,0,0,0,0,0,0,0
168,260230,0,0,0,0,2,1,0,1,0,0,0,0,0,0
169,260260,0,1,0,0,0,1,0,1,1,0,0,0,0,0
170,260270,0,0,0,0,0,0,0,1,0,0,0,0,0,0
171,260280,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172,260290,0,1,2,3,6,3,6,2,3,2,1,0,1,0
173,260300,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174,260310,0,0,1,0,0,0,1,0,1,0,0,0,2,0
175,260320,0,0,0,0,2,0,0,1,0,0,0,0,0,0
176,260330,0,1,0,0,0,0,0,0,0,0,1,0,0,0
177,260345,0,4,1,5,1,4,2,1,2,2,5,1,1,0
178,260350,0,0,0,0,0,0,0,0,0,1,0,0,0,0
179,260360,0,0,0,0,0,1,0,0,0,0,0,0,0,0
180,260370,0,0,0,0,1,0,0,0,0,0,0,0,0,0
181,260380,0,0,0,0,0,2,0,0,1,0,0,0,0,0
182,260390,0,0,0,0,0,2,0,0,0,0,0,1,0,0
183,260400,0,1,0,0,3,1,2,2,1,0,0,0,3,0
184,260410,0,1,0,1,3,1,4,6,5,2,1,2,0,0
185,260415,0,0,0,0,0,1,0,0,0,1,0,0,0,0
186,260420,0,1,0,0,2,0,2,0,0,0,0,0,0,0
187,260440,0,0,0,0,0,0,0,0,0,1,0,0,0,0
188,260450,0,0,0,0,0,0,0,0,0,1,0,0,0,0
189,260480,0,1,0,0,1,1,0,0,0,0,1,0,0,0
190,260490,0,0,0,0,1,0,0,0,0,0,1,0,0,0
191,260500,0,0,0,0,0,0,1,0,0,0,0,0,0,0
192,260510,0,0,0,0,0,0,1,0,0,0,0,1,0,0
193,260520,0,1,0,3,2,0,0,0,0,2,0,0,2,0
194,260530,0,0,0,0,2,0,0,0,0,0,0,0,0,0
195,260540,0,0,0,0,1,0,0,0,0,0,0,0,1,0
196,260560,0,1,0,0,1,1,0,0,0,0,1,0,0,0
197,260580,0,1,0,1,0,0,0,0,0,0,0,1,0,0
198,260590,0,0,0,0,0,1,1,0,0,0,0,0,0,0
199,260600,0,0,0,1,2,0,4,0,1,2,0,0,0,0
200,260610,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,260620,0,0,1,0,2,2,5,0,0,1,0,0,1,0
202,260640,0,0,0,0,2,1,3,2,1,1,2,0,0,0
203,260650,0,0,0,0,0,1,0,0,0,0,0,0,0,0
204,260660,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205,260680,0,0,1,2,1,3,1,0,1,1,2,0,1,0
206,260690,0,0,0,0,0,0,0,1,0,0,0,0,0,0
207,260760,0,1,0,0,0,0,1,0,0,0,0,0,0,0
208,260700,0,0,0,0,0,0,1,0,0,0,0,0,0,0
209,260710,0,0,0,0,0,1,0,0,0,0,0,0,0,0
210,260720,0,2,1,0,1,2,2,3,4,0,2,0,0,0
211,260730,0,0,0,0,1,0,0,0,0,0,0,0,0,0
212,260750,0,0,1,0,0,0,0,0,0,0,0,0,0,0
213,260765,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,260775,0,0,0,0,0,0,1,0,0,0,0,2,0,0
215,260780,0,0,1,0,0,0,0,0,1,0,1,0,1,0
216,260790,0,3,5,7,16,18,15,5,12,6,5,2,2,0
217,260800,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218,260805,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,260810,0,1,0,1,1,2,2,0,2,0,0,0,0,0
220,260820,0,0,0,0,0,0,0,0,1,0,0,0,0,0
221,260825,0,0,0,0,0,0,1,0,0,0,1,0,0,0
222,260830,0,0,0,0,2,0,0,0,0,0,1,0,0,0
223,260840,0,0,0,0,1,3,1,1,0,0,0,0,0,0
224,260850,0,1,2,0,1,0,0,0,1,0,1,0,0,0
225,260845,0,0,0,0,0,1,0,0,0,0,1,0,0,0
226,260880,0,0,0,0,0,1,0,0,1,0,0,0,0,0
227,260890,0,0,0,0,1,1,0,2,0,1,0,0,0,0
228,260910,0,0,0,0,0,0,1,1,0,0,0,0,0,0
229,261430,0,2,0,1,0,0,0,0,0,0,0,0,0,0
230,260940,0,0,1,2,2,0,1,0,0,0,0,0,1,0
231,260950,0,0,0,1,1,0,0,0,0,0,1,0,0,0
232,260960,1,6,3,6,3,5,7,2,8,6,5,3,3,0
233,260970,0,1,0,0,1,0,0,0,3,2,0,0,0,0
234,260990,0,0,0,0,1,0,0,1,0,0,2,0,0,0
235,261000,0,0,0,0,0,0,1,1,1,1,1,2,0,0
236,261010,0,0,0,0,0,0,1,0,0,0,0,0,0,0
237,261020,0,0,0,0,0,0,0,1,0,2,2,0,0,0
238,261030,0,0,0,0,1,1,0,0,0,0,0,0,0,0
239,261040,0,0,0,0,1,0,0,0,0,0,0,0,0,0
240,261050,0,0,0,0,1,0,1,0,0,3,0,0,0,0
241,261060,0,1,1,3,1,1,1,0,1,2,0,0,0,0
242,261070,0,2,1,1,1,3,3,4,2,2,2,1,3,2
243,261080,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,261090,0,0,1,0,0,0,2,0,1,0,0,0,0,0
245,261100,0,0,0,0,1,2,0,1,0,0,0,0,0,0
246,261110,0,1,2,1,2,0,0,1,2,1,1,2,0,0
247,261140,0,0,0,0,0,0,1,1,0,0,1,0,0,0
248,261150,0,0,0,0,0,0,0,2,0,0,0,0,0,0
249,261153,0,0,0,0,0,0,1,0,0,0,0,0,0,0
250,261160,1,19,20,41,31,39,37,19,28,16,17,14,7,2
251,261170,0,0,0,0,1,0,0,0,0,0,0,0,0,0
252,261180,0,0,0,1,1,0,1,0,2,0,0,0,0,0
253,261190,0,0,0,0,1,0,2,0,0,0,0,0,0,0
254,261200,0,0,0,0,0,2,1,0,0,0,0,0,0,0
255,261210,0,0,0,1,0,0,0,1,0,0,0,0,0,0
256,261220,0,0,0,0,0,0,0,0,1,2,0,0,0,0
257,261230,0,0,0,0,0,0,1,0,0,0,0,0,0,0
258,261240,0,0,0,0,0,0,0,0,0,1,0,0,0,0
259,261245,0,0,0,0,0,1,0,0,0,0,0,0,0,0
260,261247,0,0,0,0,0,0,0,0,1,0,0,0,0,0
261,261250,0,0,0,0,1,0,0,1,0,1,0,0,0,0
262,261260,0,0,1,0,0,0,2,0,0,0,0,0,0,0
263,261270,0,0,0,0,2,0,0,1,1,0,1,0,0,0
264,261300,0,1,0,0,0,0,0,1,1,0,1,0,0,0
265,261310,0,0,0,0,1,1,0,1,0,1,0,1,0,0
266,261340,0,0,0,0,0,1,0,0,0,1,0,0,0,0
267,261350,0,0,0,0,0,1,0,1,0,0,0,0,0,0
268,261360,0,0,0,0,0,1,0,0,0,0,0,0,0,0
269,261370,0,1,1,2,7,3,3,1,2,0,1,1,1,0
270,261380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271,261390,0,0,0,0,0,0,2,0,3,0,1,1,0,0
272,261400,0,0,0,0,0,0,0,0,1,0,0,0,0,0
273,261410,0,0,0,1,3,0,1,0,0,1,0,0,0,1
274,261420,0,0,0,1,0,0,0,0,1,0,0,0,0,0
275,261450,0,1,0,1,1,2,0,0,1,1,1,0,0,0
276,261460,1,1,0,0,0,0,0,0,0,1,1,0,0,0
277,261480,0,0,0,0,0,0,0,2,0,0,0,0,0,0
278,261485,0,0,0,1,2,0,1,0,0,0,1,0,0,0
279,261500,0,0,0,0,0,0,1,0,0,0,0,0,0,0
280,261510,0,0,0,0,1,0,1,1,0,0,0,0,0,0
281,261530,0,0,0,0,1,2,1,1,0,1,1,1,0,0
282,261540,0,0,0,0,0,0,1,0,0,0,0,0,0,0
283,261560,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284,261570,0,0,1,0,0,0,0,0,0,0,0,0,0,0
285,261580,0,0,0,0,0,0,0,1,0,0,0,0,0,0
286,261600,0,0,1,0,0,0,0,0,1,0,0,0,0,0
287,261610,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288,261620,0,0,0,0,0,0,1,0,0,0,0,0,0,0
289,261630,0,0,0,1,0,2,0,0,1,1,0,0,0,0
290,261640,0,0,1,4,4,1,0,3,2,2,3,1,2,1
291,261650,0,0,0,0,0,0,0,1,0,0,0,0,0,0
292,270030,0,0,5,2,1,3,2,0,1,1,1,0,0,0
293,270040,0,0,0,0,0,1,0,0,0,0,0,0,0,0
294,270080,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295,270090,0,0,0,1,0,0,0,0,0,2,0,0,0,0
296,270100,0,0,0,1,0,0,0,0,0,0,0,0,0,0
297,270140,0,0,1,1,0,1,0,0,0,0,0,0,0,0
298,270160,0,0,0,0,0,0,0,0,0,0,0,0,0,1
299,270170,0,0,0,0,1,0,0,0,0,0,0,0,0,0
300,270200,0,0,0,2,0,0,0,0,0,0,0,0,0,0
301,270230,0,0,0,1,1,1,1,0,0,2,0,0,0,0
302,270240,0,0,1,1,0,0,0,0,0,1,0,0,0,0
303,270255,0,0,0,0,1,0,0,0,0,0,0,0,0,0
304,270260,0,0,0,1,0,0,0,0,0,0,0,0,0,0
305,270280,0,0,0,0,0,0,0,0,1,0,0,1,0,0
306,270300,0,0,0,0,0,0,2,0,0,0,0,0,0,0
307,270310,0,0,2,0,0,1,0,0,0,0,0,0,0,0
308,270320,0,0,0,0,0,0,0,0,0,0,1,0,0,0
309,270330,0,0,0,0,0,1,0,0,0,0,0,0,0,0
310,270380,0,0,0,0,1,0,1,0,0,0,0,0,0,0
311,270400,0,0,0,1,0,1,1,0,0,0,2,0,0,0
312,270410,0,0,0,1,0,0,1,0,0,0,0,0,0,0
313,270420,0,0,0,0,0,1,0,0,0,0,0,0,0,0
314,270430,0,12,14,11,9,13,9,1,9,4,3,3,3,0
315,270440,0,0,0,0,0,0,0,0,0,0,0,0,1,0
316,270490,0,0,0,1,0,0,0,0,0,0,0,0,0,0
317,270470,0,0,0,0,0,0,0,0,1,0,0,0,0,0
318,270480,0,1,0,0,0,1,0,0,0,0,0,0,0,0
319,270520,0,0,0,0,0,1,0,0,0,0,0,0,0,0
320,270550,0,0,0,0,0,0,0,0,0,0,0,0,1,0
321,270560,0,1,0,0,0,0,1,0,0,0,0,0,0,0
322,270600,0,0,0,1,0,0,0,0,0,0,0,0,0,0
323,270610,0,0,0,1,1,0,0,0,0,0,0,0,0,0
324,270630,0,0,3,0,0,0,1,0,0,0,0,2,0,0
325,270640,0,0,1,0,0,0,0,0,0,0,0,0,0,0
326,270642,0,0,0,0,1,0,1,0,0,0,0,0,1,0
327,270644,0,0,0,0,0,0,0,0,0,0,0,1,0,0
328,270670,0,1,0,0,1,1,0,0,0,0,0,0,0,0
329,270680,0,0,0,1,0,0,0,0,0,0,0,0,1,0
330,270690,0,1,0,0,0,0,0,0,0,0,0,0,0,0
331,270710,0,0,0,0,0,0,0,0,0,1,0,0,0,0
332,270730,0,0,0,0,0,2,0,0,0,1,0,0,0,0
333,270750,0,0,0,0,0,1,0,0,0,0,0,0,0,0
334,270770,0,0,1,0,0,1,0,0,0,0,0,0,1,0
335,270800,0,0,0,1,0,1,1,0,0,0,1,1,0,0
336,270830,0,0,0,0,1,0,0,0,0,0,0,0,0,0
337,270850,0,0,0,0,0,0,1,0,0,0,0,0,0,0
338,270860,0,0,1,0,0,2,0,0,0,0,1,0,0,0
339,270870,0,0,0,0,0,0,0,0,0,0,0,1,0,0
340,270880,0,0,0,2,0,0,0,0,1,0,0,0,0,0
341,270890,0,0,1,0,0,0,0,0,0,0,0,1,0,0
342,270895,0,0,0,0,1,0,0,0,0,0,0,0,0,0
343,270910,0,0,0,0,1,1,0,0,0,1,0,0,0,0
344,270930,0,0,1,0,0,0,0,0,1,0,0,0,0,0
345,270940,0,0,0,0,0,0,2,0,0,0,0,0,0,0
346,280030,0,2,0,2,1,1,1,0,1,6,2,7,0,1
347,280060,0,0,0,0,1,0,0,0,0,0,0,0,0,0
348,280200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
349,280290,0,0,0,0,1,0,0,0,0,0,0,0,1,0
350,280320,0,0,0,0,1,0,0,0,0,0,0,0,1,0
351,280330,0,2,0,0,0,0,0,0,0,0,0,0,0,0
352,280350,0,0,0,1,0,0,0,0,0,0,0,0,0,0
353,280480,0,2,0,0,0,0,0,0,0,0,0,0,0,0
354,280490,0,0,0,1,0,0,0,0,0,0,0,0,0,0
355,280550,0,0,0,1,0,0,0,0,0,0,0,0,0,0
356,280670,0,0,1,0,1,0,0,0,1,2,1,0,0,0
357,280710,0,0,0,0,0,0,1,0,0,0,0,0,0,0
358,290040,0,1,0,0,0,0,0,0,0,0,0,0,0,0
359,290070,0,1,0,0,0,0,0,0,0,0,0,0,0,0
360,290135,0,1,0,0,0,0,0,0,0,0,0,0,0,0
361,290160,0,0,0,1,0,0,0,0,0,0,0,0,0,0
362,290270,0,0,0,0,0,0,0,0,0,1,0,0,0,0
363,290320,0,0,0,0,0,0,0,0,1,0,0,0,0,0
364,290490,0,0,2,0,1,0,0,0,0,0,0,0,0,0
365,290570,0,0,0,0,0,0,0,1,0,0,1,0,0,0
366,290580,0,0,0,0,0,0,0,0,0,1,0,0,0,0
367,290630,0,0,0,0,0,0,0,0,0,0,0,1,0,0
368,290650,0,0,0,0,0,0,0,0,0,0,0,0,1,0
369,290720,0,0,0,0,1,0,0,0,0,0,0,0,0,0
370,290840,0,0,1,0,0,0,0,0,0,0,0,0,0,0
371,290980,0,0,1,0,0,0,0,0,0,0,0,0,0,0
372,291005,0,0,0,0,0,0,0,0,0,1,0,0,0,0
373,291072,0,1,0,0,0,0,0,0,0,0,0,0,0,0
374,291080,0,1,0,0,0,1,0,0,0,0,0,0,0,0
375,291085,0,7,2,0,0,0,0,0,0,0,0,0,3,0
376,291360,0,1,0,0,0,0,0,0,0,0,0,1,0,0
377,291480,0,0,0,0,0,0,0,0,1,0,0,0,0,0
378,291560,0,0,0,1,0,0,0,0,0,0,0,0,0,0
379,291640,0,0,0,1,0,0,0,0,0,0,0,0,0,0
380,291835,0,0,0,0,0,1,0,0,0,0,0,0,0,0
381,291955,0,0,0,0,0,0,0,1,0,0,0,0,0,0
382,291980,0,0,0,0,0,0,0,0,0,0,1,0,0,0
383,291992,0,0,0,0,0,1,1,0,0,0,0,0,0,0
384,292070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
385,292170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
386,292265,0,0,0,0,0,0,0,0,0,1,0,0,0,0
387,292400,0,1,0,0,0,0,0,0,0,0,0,0,0,0
388,292420,0,0,1,0,0,0,0,0,0,0,0,0,0,0
389,292460,0,0,1,0,0,0,0,1,0,0,0,0,0,0
390,292467,0,1,0,0,0,0,0,0,0,0,0,0,0,0
391,292530,0,0,0,0,1,0,1,0,1,0,0,2,0,0
392,292665,0,0,0,0,1,0,0,0,0,0,0,0,0,0
393,292740,0,6,5,3,2,2,3,0,5,4,2,2,2,0
394,292810,0,0,0,0,0,0,0,0,1,0,0,0,0,0
395,292870,0,0,1,0,0,0,0,0,1,0,1,0,0,0
396,292980,0,0,0,0,0,0,0,0,0,0,0,0,1,0
397,293010,0,0,0,0,0,0,0,0,0,0,0,1,1,0
398,293070,0,1,0,0,0,0,0,0,0,0,0,0,0,0
399,293075,0,0,0,0,0,1,0,0,0,0,0,0,0,0
400,293140,0,0,0,0,1,0,0,0,0,0,0,0,0,0
401,293230,0,0,0,0,0,0,0,0,0,0,0,1,0,0
402,293330,0,0,0,0,0,0,0,0,0,0,0,0,0,1
403,310020,0,1,0,0,0,0,0,0,0,0,0,0,0,0
404,310150,0,0,0,0,0,1,1,0,0,0,0,0,0,0
405,310220,0,0,0,0,0,0,0,0,0,0,1,0,0,0
406,310230,0,0,0,0,0,0,0,0,1,0,0,0,0,0
407,310250,0,0,0,0,0,0,0,1,0,0,0,1,0,0
408,310260,1,0,0,0,0,0,0,0,1,0,0,0,0,0
409,310280,0,0,0,1,0,0,0,0,1,0,0,0,0,0
410,310285,0,1,0,0,0,0,0,0,0,0,0,0,0,0
411,310400,0,0,0,0,0,0,0,0,0,0,0,0,1,0
412,310560,0,0,0,0,0,0,0,0,1,0,0,0,0,0
413,310590,0,0,0,0,0,0,0,0,0,0,1,0,0,0
414,310610,0,0,0,0,1,0,0,0,0,0,0,0,0,0
415,310620,4,25,7,7,6,10,3,0,3,3,4,2,4,2
416,310650,0,0,0,0,0,1,0,0,0,0,0,0,0,0
417,310670,1,4,1,1,0,0,0,0,2,0,1,1,0,0
418,310690,0,0,0,2,1,0,0,0,0,0,0,0,0,0
419,310710,0,0,0,0,0,0,0,2,0,0,1,0,0,0
420,310730,0,0,0,0,0,0,0,0,0,1,0,0,0,0
