,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
31,110145,0,0,1,0,0,0,0,0,0,0,0,0,0,0
32,110018,0,2,0,5,1,1,0,0,1,0,0,1,1,0
33,110146,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34,110020,0,2,3,3,4,2,3,11,2,3,3,3,7,2
35,110025,0,0,1,1,2,3,0,0,1,0,1,0,0,0
36,110147,0,0,0,0,0,0,0,0,0,0,0,1,0,0
37,110028,0,0,1,2,0,0,0,0,2,0,0,3,1,0
38,110029,0,0,0,0,0,0,1,0,0,0,0,0,1,0
39,110148,0,0,1,0,0,0,0,1,0,1,0,0,0,0
40,110149,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41,110032,0,2,1,0,0,1,1,1,0,0,0,0,0,0
42,110150,0,0,0,0,1,0,0,0,0,0,0,0,0,0
43,110155,0,0,0,0,0,0,1,0,0,0,0,0,0,0
44,110170,0,0,0,0,1,0,0,0,0,0,0,0,0,0
45,110180,0,0,0,0,1,0,0,0,1,0,0,0,0,0
46,110030,0,0,3,0,0,0,3,2,1,0,0,2,0,0
47,120001,0,0,2,0,0,0,0,1,1,0,1,0,0,0
48,120005,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49,120010,1,2,0,1,0,0,0,1,0,0,0,0,0,0
50,120020,0,6,8,9,4,1,3,3,2,2,1,4,4,1
51,120025,0,0,0,0,1,0,0,0,0,0,0,0,0,0
52,120030,0,1,2,1,2,3,0,0,0,0,0,2,0,0
53,120032,0,0,0,0,0,0,0,0,0,0,0,1,0,0
54,120033,0,0,0,0,0,1,0,1,0,1,1,1,1,0
55,120035,0,0,1,0,0,0,0,0,0,0,0,0,0,0
56,120038,0,1,0,3,0,0,0,1,0,0,0,0,0,0
57,120039,0,0,0,0,2,0,1,0,1,0,0,1,0,0
58,120040,0,2,4,3,7,3,1,5,3,4,3,1,4,0
59,120042,0,0,0,0,1,2,2,2,0,0,1,0,1,0
60,120050,0,0,2,2,2,1,2,0,1,0,1,0,0,0
61,120060,1,1,0,0,3,1,7,3,3,6,4,0,3,1
62,130030,0,0,0,0,0,0,0,0,0,1,0,0,0,0
63,130040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
64,130050,0,0,0,0,0,1,0,0,1,0,0,1,0,0
65,130070,0,1,0,1,5,1,3,0,1,2,2,1,0,1
66,130080,0,0,1,0,1,0,0,2,1,0,2,0,0,0
67,130083,0,0,3,2,0,0,0,0,0,0,0,0,0,0
68,130090,0,0,0,0,0,0,1,0,0,0,0,0,0,2
69,130100,0,1,0,0,0,0,0,0,0,0,0,0,1,0
70,130120,0,0,2,0,0,2,1,1,0,0,0,0,0,0
71,130130,0,0,0,0,3,0,0,0,0,0,0,0,0,0
72,130140,0,0,0,2,1,0,0,0,0,0,0,1,0,0
73,130150,0,2,0,0,0,0,0,0,0,0,0,0,0,0
74,130165,0,0,0,0,0,2,0,0,1,0,0,0,0,0
75,130170,0,0,0,0,1,1,0,0,0,1,0,0,0,0
76,130180,1,0,2,23,1,1,0,0,0,3,0,2,3,2
77,130185,0,0,0,0,1,0,0,0,0,0,0,0,3,0
78,130190,0,6,1,1,0,0,3,0,0,0,0,1,0,0
79,130200,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80,130220,0,0,0,0,0,0,0,1,0,1,0,0,0,0
81,130230,0,0,1,0,0,0,0,0,0,2,2,0,0,0
82,130240,0,0,0,0,0,2,6,5,0,0,0,0,0,1
83,130250,0,0,0,0,0,0,0,0,0,1,0,1,0,0
84,130255,0,0,1,0,0,0,0,0,0,0,0,0,0,0
85,130260,23,73,129,174,153,146,95,7,12,11,16,12,14,3
86,130270,0,0,0,0,0,3,0,2,1,0,0,0,0,0
87,130280,0,1,0,0,0,0,1,0,0,0,0,0,1,0
88,130290,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,130310,0,0,0,0,0,0,5,5,2,0,0,0,0,0
90,130320,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,130330,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92,130340,0,0,1,0,0,0,1,1,0,0,0,1,0,0
93,130350,0,0,0,0,0,0,0,0,0,0,0,0,1,0
94,130353,0,0,2,3,1,0,1,0,0,0,0,1,0,1
95,130356,0,0,0,0,0,0,0,0,0,0,1,0,0,0
96,130360,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97,130370,0,0,0,20,14,1,0,0,0,0,0,0,0,0
98,130380,0,0,0,0,1,0,0,0,0,0,0,0,0,0
99,130390,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,130395,0,0,1,0,0,0,0,0,0,0,0,0,0,0
101,130400,0,0,0,0,1,0,0,1,0,0,0,0,0,0
102,130406,0,0,0,0,0,0,0,0,1,0,0,0,0,0
103,130420,1,0,3,1,0,1,0,0,0,0,0,1,1,0
104,130426,0,1,0,0,0,0,0,0,0,0,0,1,1,0
105,130430,0,0,2,0,0,4,0,0,1,0,0,0,0,0
106,130440,0,0,1,0,1,0,0,0,0,0,0,0,0,0
107,140005,0,0,0,1,0,0,0,0,0,0,0,0,0,0
108,140010,0,0,2,1,1,1,1,1,1,5,2,1,1,1
109,140020,0,0,0,0,0,0,0,1,0,0,1,0,0,0
110,140030,0,0,0,1,1,0,0,0,0,0,0,0,0,0
111,140040,0,0,0,0,0,0,0,0,0,0,0,1,0,0
112,140047,0,1,0,1,0,1,0,0,0,0,0,1,0,0
113,150010,1,0,3,1,2,2,0,1,0,3,4,1,1,1
114,150013,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115,150020,0,1,0,0,2,0,0,0,0,0,2,0,0,0
116,150030,0,0,1,1,0,0,1,0,0,1,0,1,0,0
117,150034,0,1,1,0,0,0,0,3,1,0,0,0,0,0
118,150040,2,5,2,0,0,0,0,0,0,0,0,0,1,2
119,150050,0,0,1,0,0,0,0,1,0,0,0,1,0,0
120,150060,0,2,1,3,5,2,3,1,3,3,0,1,0,0
121,150070,0,0,1,1,1,0,1,0,0,1,0,1,0,0
122,150080,0,3,10,15,5,11,3,1,9,2,1,0,4,0
123,150085,0,0,2,1,1,2,3,7,0,0,0,0,0,0
124,150090,0,1,0,0,3,2,0,1,4,1,1,0,0,0
125,150095,0,1,2,2,0,0,2,1,2,1,1,1,0,0
126,150110,0,0,0,0,0,0,0,0,1,0,0,1,0,0
127,150120,0,0,0,0,0,0,0,1,1,0,0,1,1,0
128,150130,0,2,1,2,0,2,0,0,0,1,0,0,1,2
129,150140,2,15,23,22,31,27,62,31,8,4,5,4,3,0
130,150145,0,0,0,2,0,0,1,0,0,0,1,0,0,0
131,150150,1,20,17,16,4,4,1,1,0,0,1,0,0,0
132,150157,0,1,0,0,0,0,2,1,0,2,0,8,0,1
133,150160,0,0,0,0,3,0,0,0,0,0,0,0,0,0
134,150170,0,4,8,4,4,3,3,1,1,2,3,0,2,2
135,150172,0,0,0,0,0,0,0,0,1,0,0,0,1,0
136,150178,0,0,0,1,0,0,0,0,1,0,1,3,0,0
137,150180,0,2,1,2,8,8,2,2,0,12,1,1,2,0
138,150200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139,150210,0,1,0,1,2,0,0,0,0,0,0,0,0,0
140,150215,0,0,0,0,0,1,0,0,0,1,1,0,0,0
141,150220,0,1,2,0,0,2,0,0,0,0,0,0,0,0
142,150230,0,0,1,42,338,204,105,88,39,10,0,0,0,0
143,150240,0,6,1,3,2,1,0,1,3,0,1,1,0,0
144,150270,4,20,19,24,15,21,13,13,6,5,12,16,12,15
145,150275,0,0,0,0,0,0,0,0,0,0,0,1,0,0
146,150276,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,150277,1,1,0,0,0,0,0,1,0,0,0,0,0,0
148,150280,0,0,0,0,4,18,1,0,0,0,1,0,0,0
149,150285,0,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150290,2,0,0,1,0,1,2,0,4,0,0,0,0,0
151,150293,0,0,0,0,3,1,1,1,0,0,5,0,0,0
152,150304,0,0,1,6,0,4,2,0,0,0,0,0,0,0
153,150307,0,0,0,8,11,9,10,4,5,0,0,0,0,0
154,150309,0,1,1,0,0,0,1,2,0,0,0,38,31,15
155,150310,0,0,0,1,0,1,0,0,1,0,0,0,0,0
156,150320,0,1,1,1,1,1,0,0,0,0,0,0,0,0
157,150330,9,24,20,29,3,2,0,0,0,0,1,0,1,0
158,150345,0,0,12,5,0,0,0,0,0,0,1,0,0,0
159,150350,0,1,6,17,15,6,9,16,5,10,2,0,0,0
160,150360,1,1,0,1,1,0,1,1,0,2,0,0,0,0
161,150370,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,150375,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163,150380,0,3,0,0,1,0,43,53,0,3,2,8,23,2
164,150405,0,8,6,2,8,5,4,1,1,0,2,3,0,1
165,150410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166,150420,0,1,0,1,1,1,1,1,0,1,1,2,0,1
167,150430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
168,150440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169,150442,0,0,2,1,2,4,1,3,3,0,0,0,0,0
170,150445,0,1,0,0,1,0,0,1,1,0,0,3,0,0
171,150450,0,0,0,0,1,0,1,1,0,1,1,0,2,1
172,150460,0,2,7,0,0,0,0,0,0,0,0,0,0,1
173,150470,0,4,1,4,0,1,0,0,0,1,0,0,0,0
174,150480,0,0,1,1,1,0,0,0,0,0,0,0,0,1
175,150490,0,0,0,0,0,0,0,0,0,0,1,0,0,0
176,150495,0,0,0,0,3,7,5,0,2,0,0,0,0,0
177,150497,0,0,0,0,0,0,0,0,0,0,0,0,1,0
178,150500,0,1,1,0,0,0,0,0,0,0,0,0,0,0
179,150503,0,2,3,9,2,3,0,1,2,1,2,1,1,1
180,150506,0,2,1,1,0,0,0,0,1,0,0,0,0,0
181,150510,0,0,0,0,0,0,0,0,1,0,0,0,0,0
182,150520,0,0,1,0,1,0,0,0,0,0,0,0,0,0
183,150530,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,150540,0,0,13,8,6,0,2,1,2,0,0,0,1,0
185,150543,0,0,0,0,0,0,0,0,0,1,0,0,0,0
186,150548,0,0,2,1,2,2,0,2,1,0,0,0,0,0
187,150550,0,2,5,0,0,0,0,0,0,0,3,2,1,0
188,150553,0,0,1,4,2,1,0,2,1,1,1,0,1,0
189,150563,0,1,0,1,0,1,0,1,1,0,0,0,0,0
190,150565,0,0,0,2,0,0,0,0,0,0,0,0,0,0
191,150570,0,0,1,0,0,0,0,0,1,0,0,3,1,0
192,150580,0,0,0,1,3,1,1,0,0,0,0,1,0,0
193,150590,0,0,6,8,2,0,1,0,1,1,5,1,1,0
194,150600,0,0,1,3,0,0,0,1,10,1,1,1,0,0
195,150610,0,0,1,0,0,0,0,2,0,0,0,0,0,0
196,150611,0,0,0,0,0,0,0,0,0,1,0,0,0,0
197,150613,0,0,2,2,4,1,1,0,2,1,1,1,1,1
198,150616,0,0,0,0,0,0,1,0,1,0,0,0,1,0
199,150618,0,1,0,0,1,0,0,0,0,0,0,0,1,0
200,150619,0,0,0,0,2,0,0,1,0,1,0,0,0,0
201,150620,0,3,3,0,1,5,1,1,0,1,0,2,0,0
202,150630,0,4,2,1,2,1,0,0,0,0,0,0,0,0
203,150635,0,0,4,1,2,0,0,0,0,0,0,0,0,0
204,150650,0,1,0,0,0,0,0,0,0,0,1,0,1,0
205,150658,0,2,1,0,0,0,0,0,0,0,0,0,0,0
206,150660,0,1,0,2,2,0,1,0,0,0,0,1,0,0
207,150670,0,0,0,0,1,3,0,1,1,0,0,0,1,0
208,150680,0,2,4,2,0,1,0,0,0,0,3,0,12,8
209,150690,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210,150700,0,0,0,0,0,0,1,0,0,1,0,0,0,0
211,150715,0,0,0,0,1,0,0,0,0,0,0,0,0,0
212,150720,0,1,0,0,0,0,0,0,0,0,0,0,1,0
213,150730,0,2,4,0,2,2,0,0,0,0,0,2,0,0
214,150740,0,0,0,0,0,0,0,0,1,0,0,1,0,0
215,150745,0,0,0,1,1,2,0,0,1,0,0,0,0,0
216,150746,0,0,0,0,0,0,0,0,0,1,0,0,0,0
217,150747,0,2,7,14,0,0,2,0,0,1,0,0,0,0
218,150760,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219,150770,0,0,0,0,0,0,0,0,0,0,4,2,0,0
220,150775,0,0,1,1,0,1,0,1,0,1,0,1,0,0
221,150780,0,0,0,2,0,0,0,0,0,0,0,0,0,0
222,150790,0,0,0,0,0,0,0,0,0,0,1,0,0,0
223,150795,0,0,2,1,1,1,1,2,0,0,0,1,0,0
224,150800,0,0,2,2,1,0,2,0,1,1,0,0,1,0
225,150803,0,1,1,0,4,0,6,3,5,2,0,0,0,1
226,150805,0,2,5,3,1,0,0,0,0,0,0,1,1,0
227,150808,0,0,0,0,0,1,0,0,0,0,0,0,0,0
228,150810,0,2,4,2,2,2,0,0,0,1,1,2,1,1
229,150812,0,0,0,1,2,0,0,0,0,0,0,0,0,0
230,150815,0,3,0,1,1,0,0,1,0,0,5,4,1,0
231,150820,0,1,1,0,3,1,0,0,1,0,1,0,3,0
232,150830,0,7,0,2,2,2,3,0,0,0,0,0,0,0
233,150840,0,0,12,20,14,21,64,45,73,67,15,23,21,6
234,160010,0,0,0,0,0,1,0,0,0,0,0,0,0,0
235,160023,0,0,0,0,0,1,0,0,0,0,0,0,0,0
236,160025,0,0,1,0,0,0,0,0,0,0,0,0,0,0
237,160027,0,1,1,4,0,0,0,2,1,0,0,0,0,0
238,160030,0,2,9,8,16,7,5,5,4,8,4,1,4,1
239,160040,0,0,1,0,0,0,0,0,1,0,0,0,0,0
240,160050,0,0,2,0,0,0,0,0,1,0,0,0,0,0
241,160015,0,0,0,0,0,0,0,0,0,0,0,0,1,0
242,160053,1,0,3,1,0,0,0,0,0,0,0,0,0,0
243,160060,0,0,1,3,2,5,2,2,1,2,0,0,2,0
244,160070,0,0,0,0,1,0,0,0,0,0,0,0,0,0
245,160080,0,1,0,1,0,0,0,0,0,0,0,0,0,0
246,170030,0,0,1,0,1,0,0,0,0,0,0,0,0,0
247,170035,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248,170040,0,0,2,0,0,0,0,0,0,0,0,0,0,0
249,170070,0,0,0,0,0,1,1,2,1,0,0,0,0,0
250,170100,0,5,6,6,3,0,0,0,0,0,0,1,0,0
251,170105,0,0,1,0,0,0,0,0,0,0,0,0,0,0
252,170130,0,0,0,0,0,0,0,0,0,1,0,0,0,0
253,170190,0,0,0,0,1,0,0,0,0,0,0,0,0,0
254,170200,0,0,0,4,2,2,9,11,3,1,0,0,0,0
255,170210,0,4,6,6,2,9,3,5,11,3,2,6,2,1
256,170220,0,0,0,0,0,0,0,0,0,1,0,0,0,0
257,170230,0,0,1,2,0,0,0,0,0,1,0,0,1,0
258,170240,0,1,4,2,0,0,1,0,0,0,0,0,1,0
259,170255,0,0,0,0,0,0,1,0,0,0,0,0,0,0
260,170290,0,0,1,0,0,0,1,0,0,0,0,0,0,0
261,170300,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262,170307,0,0,0,0,0,1,0,0,0,0,0,0,0,0
263,170330,0,0,0,1,0,0,1,0,0,0,0,0,0,0
264,170370,0,0,1,0,0,0,0,0,0,0,0,0,0,0
265,170380,0,0,0,0,1,0,1,0,0,0,0,0,0,0
266,170384,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267,170410,0,0,0,0,0,0,1,0,0,0,1,0,0,0
268,170550,0,0,1,1,1,2,0,0,0,1,1,1,0,1
269,171670,0,0,1,0,0,0,0,1,0,0,0,0,0,0
270,170560,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271,170600,0,1,0,0,0,0,0,0,0,0,0,0,1,0
272,170610,0,0,0,0,0,0,1,0,0,1,0,0,0,0
273,170625,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274,170700,0,1,0,0,0,0,0,0,0,0,0,1,1,0
275,170710,0,1,1,0,0,0,0,0,2,0,0,0,0,0
276,170720,0,0,0,0,0,1,1,0,0,0,0,1,0,0
277,170740,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278,170765,0,0,0,1,0,0,0,0,0,0,0,0,0,0
279,170770,0,0,0,0,0,0,1,0,0,0,0,0,0,0
280,170820,0,0,0,0,1,1,0,0,0,0,0,0,0,0
281,170900,0,0,0,0,2,0,0,0,0,0,0,0,0,0
282,170930,0,0,1,0,0,1,1,0,1,0,1,1,0,0
283,170950,0,0,1,0,0,0,0,3,2,1,1,0,1,0
284,170980,0,0,0,0,0,0,0,0,0,1,0,0,0,0
285,171050,0,0,0,0,0,0,1,0,0,0,0,0,0,0
286,171110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287,171150,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288,171180,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,171190,0,0,0,0,0,0,0,0,0,2,0,0,0,0
290,171200,0,1,0,0,0,0,0,0,1,0,0,0,0,0
291,171240,0,0,0,0,0,0,0,0,0,1,0,0,1,0
292,171250,0,0,0,0,1,0,0,0,0,0,0,0,0,0
293,171320,0,0,0,0,0,1,1,0,0,0,2,0,1,0
294,171330,0,0,0,0,0,0,0,0,0,0,1,0,0,1
295,171430,0,0,0,1,1,0,0,0,0,0,0,0,0,0
296,171488,0,0,0,0,0,0,0,0,0,1,0,0,0,0
297,171500,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298,171515,0,0,1,0,0,0,0,0,0,0,0,0,0,0
299,171525,0,0,0,0,2,0,0,0,0,0,0,0,0,0
300,172100,0,7,7,4,5,6,4,4,5,5,1,4,2,2
301,171575,0,0,1,0,1,0,0,0,0,0,0,0,0,0
302,171610,0,0,1,0,3,3,0,2,1,1,0,0,1,0
303,171620,0,0,0,0,2,0,0,0,0,0,0,0,1,0
304,171630,0,0,0,1,1,0,0,0,0,0,0,0,0,0
305,171650,0,0,0,1,1,1,0,1,3,1,0,0,0,0
306,171660,0,0,0,5,0,0,0,0,0,0,0,0,0,0
307,171665,0,0,0,1,0,0,0,0,0,0,0,0,0,0
308,171750,2,3,0,0,0,0,0,1,0,0,0,0,0,0
309,171780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
310,171790,0,0,0,1,0,0,0,0,0,1,0,0,0,0
311,171800,0,0,1,0,0,0,1,0,0,0,0,0,0,0
312,171820,0,1,2,1,1,0,3,1,0,1,4,1,0,0
313,171845,0,0,0,0,0,0,0,0,0,1,0,0,0,0
314,171884,0,0,0,2,1,0,3,2,0,0,1,0,0,0
315,171888,0,0,0,0,0,0,1,0,0,0,0,0,0,0
316,171890,0,0,0,0,0,1,0,1,0,0,0,0,0,0
317,172015,0,0,0,0,0,0,0,0,0,1,0,0,0,0
318,172065,0,0,2,2,0,0,0,0,0,0,0,0,0,0
319,172090,0,0,3,0,0,0,1,0,0,0,0,0,0,0
320,172110,0,0,0,0,2,0,1,0,0,0,1,1,0,0
321,172120,0,0,1,0,0,0,0,0,0,0,1,0,0,0
322,172125,0,1,0,0,0,0,1,0,0,0,0,0,0,0
323,172208,0,1,0,0,0,0,1,0,0,0,0,0,0,0
324,210005,0,1,2,1,1,0,0,0,2,0,1,0,0,0
325,210010,0,0,0,0,0,0,0,1,0,0,0,0,0,0
326,210015,0,0,0,1,1,0,0,0,0,0,0,0,0,0
327,210020,0,0,0,0,2,0,1,0,1,0,1,0,0,0
328,210030,0,0,0,0,1,0,0,0,0,0,0,0,0,0
329,210040,0,0,0,1,0,0,0,0,0,0,0,0,0,0
330,210043,0,0,3,1,1,1,0,0,0,0,2,0,0,0
331,210047,0,0,0,1,0,0,0,0,0,0,0,0,2,0
332,210050,0,2,3,7,6,16,3,0,0,0,1,0,0,0
333,210055,0,0,0,0,1,0,0,0,0,0,0,0,0,0
334,210060,0,1,0,0,0,0,0,0,0,0,0,0,0,0
335,210070,0,0,0,2,0,0,4,1,0,0,1,0,0,0
336,210080,0,0,0,0,0,0,1,0,1,0,0,0,0,1
337,210087,0,0,0,2,0,0,0,0,0,1,0,0,0,0
338,210090,0,1,0,2,1,1,0,1,0,0,0,0,2,0
339,210095,0,0,0,0,0,0,0,0,0,0,0,0,1,0
340,210100,0,0,1,1,0,0,0,0,0,1,2,0,0,0
341,210110,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342,210120,0,1,0,7,1,2,0,1,0,0,2,2,4,1
343,210125,0,0,0,3,5,0,0,0,0,0,1,0,0,0
344,210130,0,0,0,0,1,0,0,0,0,0,0,0,0,0
345,210140,0,0,0,0,0,2,0,1,0,0,0,0,1,0
346,210150,0,0,0,3,0,0,0,0,0,0,0,0,0,0
347,210160,0,1,1,0,0,1,0,0,0,0,0,0,1,0
348,210170,0,0,1,0,1,0,0,0,0,2,1,1,0,0
349,210177,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350,210190,0,0,1,0,0,0,0,0,0,0,0,0,0,0
351,210200,0,0,1,0,0,0,0,0,1,0,0,0,1,0
352,210203,0,0,1,1,0,0,0,1,0,0,0,0,0,0
353,210210,0,0,0,0,0,0,0,0,0,1,0,0,0,0
354,210230,0,0,0,0,1,0,0,0,0,0,0,1,0,0
355,210232,0,0,0,1,1,0,0,0,1,0,2,0,3,0
356,210235,0,0,0,1,1,1,0,0,0,0,0,0,0,0
357,210237,0,0,0,1,0,0,0,0,0,0,0,0,0,0
358,210240,0,0,0,0,0,0,0,0,0,2,3,0,0,0
359,210250,0,0,0,0,0,0,0,0,0,1,1,0,0,0
360,210255,0,1,0,2,1,1,0,0,0,0,0,0,0,0
361,210260,0,0,3,1,0,0,0,0,0,0,0,0,1,1
362,210270,0,0,0,0,0,0,0,0,1,0,0,0,0,0
363,210275,0,0,3,2,0,0,0,0,0,0,0,0,2,0
364,210290,0,0,0,0,0,0,1,0,1,1,0,0,0,0
365,210300,0,1,0,2,0,2,0,2,1,1,1,1,4,0
366,210317,0,0,1,0,0,0,0,0,0,0,0,0,0,0
367,210320,0,0,1,2,1,0,0,2,0,0,0,0,0,0
368,210325,0,0,0,0,1,1,0,0,1,0,0,0,0,0
369,210330,0,0,2,0,0,0,1,0,0,0,5,2,0,0
370,210340,0,0,1,0,0,0,0,0,0,0,0,0,0,0
371,210350,0,0,0,1,0,0,0,0,1,0,3,0,2,0
372,210360,0,4,15,6,12,5,1,1,0,0,1,2,0,1
373,210370,0,2,0,2,0,0,0,1,0,0,0,0,0,0
374,210380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
375,210390,0,0,0,0,1,0,0,0,0,0,0,0,0,0
376,210400,0,0,0,0,1,1,0,0,0,0,3,1,3,0
377,210405,1,0,1,0,0,1,0,0,0,2,2,1,0,0
378,210407,0,0,0,0,0,0,0,0,0,0,0,0,1,0
379,210409,0,0,1,0,0,0,0,0,0,0,0,0,0,0
380,210420,0,0,2,0,1,0,0,0,1,0,0,1,0,0
381,210440,0,0,0,0,0,0,0,0,0,0,1,0,0,0
382,210450,0,0,0,0,0,0,0,0,0,0,0,1,0,0
383,210455,0,0,0,0,0,0,0,9,0,0,0,0,0,0
384,210462,0,0,0,0,0,1,0,0,0,0,0,0,0,0
385,210467,0,0,1,3,0,1,0,0,1,0,0,0,0,0
386,210480,0,1,1,0,0,0,0,0,0,0,1,6,2,0
387,210490,0,0,0,1,2,0,0,0,0,0,0,0,0,0
388,210500,0,0,0,0,0,0,0,0,0,0,1,0,0,0
389,210510,0,0,0,1,1,0,0,0,0,1,0,0,0,0
390,210515,0,0,0,0,2,0,1,0,0,0,0,0,0,0
391,210520,0,0,0,0,0,0,0,0,3,0,0,1,0,0
392,210530,0,0,2,5,3,4,1,1,1,1,0,6,2,0
393,210540,0,3,2,3,0,1,0,1,0,0,0,0,1,1
394,210542,0,0,0,0,4,0,0,0,0,0,0,0,0,0
395,210545,0,0,0,0,0,0,1,0,0,1,0,0,0,0
396,210547,0,0,0,0,0,0,0,0,0,0,0,1,0,0
397,210550,0,0,0,0,0,0,0,0,1,0,0,1,0,0
398,210560,0,0,0,0,0,0,1,0,0,0,1,0,0,0
399,210565,0,0,1,2,0,0,0,0,0,0,0,0,0,0
400,210570,0,2,0,0,0,0,0,1,0,4,0,0,0,0
401,210580,0,0,0,0,0,0,0,0,0,0,0,0,1,0
402,210594,0,0,0,0,0,1,0,0,0,0,1,0,0,0
403,210590,0,1,0,0,0,0,0,0,1,0,0,0,0,0
404,210598,0,0,3,0,0,0,0,0,1,0,0,0,0,0
405,210630,0,0,0,0,0,0,0,0,0,1,1,0,0,0
406,210637,0,0,0,0,0,0,0,0,0,0,0,0,0,1
407,210640,0,1,0,1,1,0,0,0,0,0,2,0,0,0
408,210650,0,0,0,0,3,0,0,0,0,0,0,0,0,0
409,210660,0,0,0,0,0,0,0,0,1,0,1,0,1,0
410,210667,0,0,0,0,0,0,0,0,1,0,0,0,0,0
411,210670,0,0,0,0,0,0,0,0,0,0,0,1,0,0
412,210675,0,0,0,0,0,0,0,1,0,1,1,0,0,0
413,210680,0,0,0,0,1,0,0,0,0,0,0,0,0,0
414,210690,0,0,0,2,3,0,0,2,0,0,0,0,0,0
415,210700,0,2,1,0,0,0,0,0,0,0,0,1,0,0
416,210710,0,0,0,2,2,1,0,1,0,0,0,0,1,0
417,210725,0,0,0,0,0,2,0,0,1,0,0,0,0,0
418,210740,0,0,0,1,0,0,0,0,0,0,0,0,0,0
419,210745,0,0,0,2,3,0,0,0,0,0,0,0,0,0
420,210750,0,0,14,10,7,5,1,0,2,4,1,2,7,2
