,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
119,130406,0,0,0,0,0,1,2,0,8,4,1,2,3,0
120,130410,0,0,0,0,0,0,0,0,0,0,1,1,0,0
121,130420,0,0,1,0,0,0,0,1,1,0,1,0,0,1
122,130430,0,0,0,0,0,0,0,0,1,0,0,1,1,0
123,130440,0,0,0,0,0,2,0,0,0,0,0,1,2,1
124,140005,0,0,2,1,0,0,3,0,0,0,1,0,0,1
125,140002,0,0,0,1,0,0,0,0,1,1,2,0,0,0
126,140010,2,27,21,19,17,16,41,31,32,52,45,49,105,47
127,140015,0,1,0,2,0,1,2,0,5,0,0,6,1,2
128,140017,0,0,0,3,2,2,3,0,0,0,2,0,1,0
129,140020,0,0,0,1,0,0,0,1,2,2,2,2,0,1
130,140023,0,1,1,0,0,0,0,1,0,1,3,1,1,0
131,140028,0,0,0,0,0,0,2,0,1,1,1,0,0,0
132,140030,0,0,1,0,0,0,2,2,2,1,3,2,4,3
133,140040,0,0,0,0,1,1,1,0,0,0,2,1,0,0
134,140045,0,0,0,0,0,1,1,1,1,1,0,1,0,1
135,140047,0,0,0,2,0,0,5,0,0,0,1,0,0,0
136,140050,0,2,1,0,1,1,0,0,1,0,1,0,0,0
137,140060,0,1,1,0,0,0,0,0,0,0,0,0,0,0
138,140070,0,1,0,0,0,0,0,0,0,0,3,0,0,1
139,150010,2,4,9,5,2,3,8,3,7,12,14,13,20,4
140,150013,0,0,0,0,0,0,0,0,1,0,0,2,0,0
141,150020,1,1,0,6,3,2,0,3,0,4,7,3,2,0
142,150030,0,3,0,0,1,0,0,0,1,1,1,1,1,0
143,150034,1,5,0,0,1,1,2,0,0,4,4,1,2,0
144,150040,0,2,1,4,0,2,4,0,0,3,2,1,1,0
145,150050,0,1,0,5,0,2,0,1,0,2,5,1,2,1
146,150060,2,10,11,8,19,16,9,14,18,15,14,15,9,3
147,150070,0,1,1,1,1,2,0,0,3,1,0,0,2,0
148,150080,6,49,35,28,37,52,50,51,33,46,45,54,38,24
149,150085,0,0,0,0,1,0,1,1,0,1,1,1,4,0
150,150090,0,1,0,1,2,1,2,0,6,1,0,4,0,0
151,150095,0,1,1,3,0,1,1,0,1,0,2,1,2,0
152,150100,0,1,0,0,1,1,0,0,0,0,2,0,0,0
153,150110,0,0,0,1,0,0,0,0,0,0,1,1,4,1
154,150120,0,2,0,2,3,1,1,0,0,0,5,2,3,1
155,150125,0,0,0,1,1,0,1,0,0,0,0,1,0,0
156,150130,0,4,3,2,8,5,10,4,8,8,16,12,10,10
157,150140,16,161,208,173,144,178,230,351,245,201,216,255,341,134
158,150145,0,0,3,1,0,4,1,1,0,0,2,0,0,0
159,150150,0,3,1,4,4,6,2,4,2,7,6,10,5,1
160,150157,0,0,1,0,0,0,1,0,0,0,4,0,0,0
161,150160,0,0,0,0,1,0,0,3,0,1,1,0,0,0
162,150170,0,7,5,1,6,6,4,11,9,14,11,11,14,6
163,150172,0,0,1,0,3,2,6,0,0,2,1,6,0,0
164,150175,1,0,0,0,0,0,2,0,0,0,0,0,0,0
165,150178,0,1,0,7,3,2,9,9,6,6,0,11,9,4
166,150180,0,2,2,4,3,8,2,4,3,1,3,3,6,2
167,150190,0,0,1,0,0,1,1,1,1,2,0,0,3,0
168,150200,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,150195,0,0,0,1,0,0,0,0,1,0,1,1,4,0
170,150210,0,4,1,4,5,6,2,7,4,6,8,6,5,1
171,150215,0,1,2,1,1,0,3,1,1,6,9,7,0,5
172,150220,2,2,2,3,3,4,3,1,6,3,3,5,11,5
173,150230,0,2,0,1,2,0,0,4,0,0,2,4,2,1
174,150240,0,9,5,7,11,10,13,12,16,13,17,20,24,8
175,150250,0,0,0,0,0,0,1,0,0,0,0,0,0,0
176,150260,0,1,1,0,0,0,3,0,0,2,2,3,0,0
177,150270,2,9,2,6,14,10,10,12,3,6,7,4,8,1
178,150275,0,0,0,0,3,3,1,2,2,1,3,3,4,1
179,150276,0,2,2,0,0,0,0,0,0,0,1,1,0,0
180,150277,0,0,0,0,0,0,2,0,4,0,1,1,5,1
181,150280,0,0,1,2,0,1,0,0,1,0,1,4,0,0
182,150285,0,0,0,0,0,0,1,0,0,0,0,1,0,0
183,150290,0,1,0,2,0,1,0,2,1,2,1,1,1,3
184,150293,1,9,23,19,24,22,26,23,32,21,4,4,9,0
185,150295,0,1,1,0,0,1,1,3,1,3,0,1,4,0
186,150300,0,0,0,0,1,0,0,1,0,0,1,0,0,0
187,150304,1,5,2,0,5,0,1,2,2,1,1,1,1,0
188,150307,0,0,1,0,0,1,1,6,1,1,0,1,0,0
189,150309,1,1,1,3,1,1,6,1,1,1,3,5,2,0
190,150310,0,1,0,2,0,0,1,1,3,0,1,0,3,0
191,150320,0,1,4,1,0,1,3,0,3,1,2,2,1,0
192,150330,0,2,2,2,1,2,2,3,0,2,5,8,3,0
193,150340,0,0,0,0,2,0,1,0,0,0,2,0,1,0
194,150345,0,1,0,2,0,0,1,0,3,2,4,2,2,0
195,150350,0,2,0,2,1,1,1,2,3,4,4,6,2,1
196,150360,0,2,2,4,5,2,12,7,26,24,23,18,19,4
197,150370,0,0,0,1,2,1,7,4,1,6,5,4,7,0
198,150375,0,1,1,0,0,0,0,0,0,1,0,0,1,1
199,150380,0,1,0,2,2,5,7,8,3,5,7,5,10,0
200,150390,0,1,2,1,0,2,0,1,0,3,0,2,3,1
201,150400,0,0,0,0,1,0,0,1,0,0,0,0,0,0
202,150405,1,3,0,0,2,3,1,1,5,2,2,5,4,1
203,150410,0,0,0,0,0,1,0,0,0,0,0,0,0,0
204,150420,3,21,7,9,12,9,13,20,17,37,39,41,47,8
205,150430,0,1,0,0,2,0,0,1,2,2,5,0,3,1
206,150440,0,1,0,2,0,0,3,3,2,2,1,3,0,0
207,150442,2,7,8,11,3,6,12,19,17,7,12,11,16,5
208,150445,2,2,5,2,3,1,3,2,0,1,3,0,0,1
209,150450,0,0,0,0,0,1,2,0,2,0,1,0,4,0
210,150460,0,0,0,1,1,3,0,3,1,1,2,2,1,0
211,150470,0,4,3,1,3,4,2,4,2,2,4,8,2,0
212,150475,0,0,0,0,0,0,0,0,1,1,1,0,0,0
213,150480,0,1,3,5,9,1,2,0,2,2,2,4,5,0
214,150490,0,0,0,1,2,1,0,3,2,2,1,1,3,0
215,150495,0,1,0,1,0,0,0,0,1,0,1,1,0,0
216,150497,0,0,0,0,0,0,1,0,0,2,4,0,3,1
217,150500,0,1,0,0,1,0,1,0,1,0,1,1,1,1
218,150503,0,2,3,3,10,12,21,21,15,23,12,10,21,4
219,150506,0,2,1,2,5,10,5,9,9,8,5,6,5,1
220,150510,0,0,0,2,2,0,1,1,2,2,0,3,2,0
221,150520,0,0,0,0,2,0,1,0,0,1,1,0,0,0
222,150530,0,1,1,2,2,0,3,0,3,5,5,4,1,3
223,150540,0,0,2,0,0,0,0,0,0,2,2,1,0,2
224,150543,0,6,2,5,6,1,0,0,3,0,2,5,4,0
225,150548,0,0,0,0,4,2,1,1,2,0,4,4,7,0
226,150549,0,1,1,0,0,0,0,0,0,2,0,0,0,4
227,150550,0,4,5,5,2,4,2,4,9,12,9,9,19,2
228,150553,0,8,6,1,5,15,12,17,36,20,22,30,43,12
229,150555,1,1,0,2,2,0,1,2,1,3,1,0,2,0
230,150560,1,0,0,0,0,0,0,0,0,0,1,1,1,0
231,150563,1,1,0,0,0,0,1,0,0,0,3,0,3,0
232,150565,0,2,0,1,1,0,1,0,0,1,1,0,3,0
233,150570,0,0,1,1,0,0,0,0,1,1,0,0,1,1
234,150580,0,0,2,1,3,1,0,1,3,2,3,0,0,0
235,150590,0,2,0,3,2,1,0,1,0,3,0,1,1,1
236,150600,0,0,3,0,1,0,1,0,2,0,2,2,2,0
237,150610,0,0,0,1,1,2,2,0,1,2,2,1,0,0
238,150611,0,0,0,1,1,0,1,1,0,0,0,1,0,1
239,150613,4,17,23,12,13,10,15,14,25,10,10,15,13,9
240,150616,0,7,7,4,0,1,2,3,1,0,3,4,1,2
241,150618,0,4,3,1,0,1,1,2,5,7,9,1,2,0
242,150619,0,1,1,3,0,1,0,2,1,2,3,2,2,3
243,150620,0,1,2,1,0,3,0,4,9,5,1,0,5,1
244,150630,0,0,0,2,0,0,1,2,1,0,0,1,0,0
245,150635,0,1,0,1,0,0,3,0,1,0,6,3,1,1
246,150640,0,0,0,0,0,0,0,0,0,0,0,1,1,0
247,150650,0,7,1,2,0,1,1,1,4,4,4,4,5,4
248,150655,0,1,0,0,1,0,1,0,0,0,2,1,1,0
249,150658,1,3,0,0,3,0,2,1,1,0,1,0,1,0
250,150660,0,2,0,1,0,1,1,1,3,2,0,3,6,1
251,150670,2,7,6,5,3,2,4,0,4,1,2,1,4,0
252,150680,1,28,28,26,21,11,18,26,33,36,37,34,54,15
253,150690,0,0,0,1,0,1,0,0,0,0,0,1,0,0
254,150700,0,3,3,1,1,1,4,1,1,1,2,2,3,1
255,150710,0,0,0,2,0,1,0,2,0,0,2,0,0,0
256,150715,0,1,3,1,2,1,1,1,2,5,5,3,1,2
257,150720,1,0,0,1,0,1,4,2,0,2,1,1,6,1
258,150730,1,9,5,2,4,0,5,2,5,3,8,5,8,3
259,150740,0,1,0,0,2,0,2,0,0,5,0,3,6,1
260,150745,0,4,0,2,0,0,1,1,0,0,1,0,0,0
261,150747,0,0,1,1,1,1,2,0,0,2,1,3,4,2
262,150750,0,1,0,0,1,0,2,0,1,0,3,0,1,1
263,150760,0,2,2,5,2,2,4,0,1,3,1,3,4,3
264,150770,0,0,0,1,1,1,0,1,0,0,1,1,2,0
265,150775,0,2,0,0,1,2,2,1,0,0,0,1,0,0
266,150780,0,2,0,1,1,0,1,0,1,0,0,0,0,0
267,150790,1,3,1,0,0,1,1,4,3,2,0,1,2,0
268,150795,1,7,2,3,2,3,4,3,4,3,5,8,1,1
269,150796,0,0,0,0,0,0,0,1,1,1,1,2,3,1
270,150797,0,0,0,0,0,0,0,0,0,0,4,0,0,0
271,150800,0,0,0,0,0,0,3,6,1,5,2,2,5,1
272,150803,0,0,0,0,4,0,2,1,6,2,2,2,6,1
273,150805,0,1,3,1,0,0,0,0,0,2,2,0,2,0
274,150808,1,12,6,0,0,2,2,8,2,2,3,1,2,4
275,150810,0,1,5,9,6,9,15,20,14,10,19,20,13,1
276,150812,0,0,0,0,1,1,3,1,2,0,2,2,6,1
277,150815,1,6,4,2,2,3,2,2,4,4,3,9,8,0
278,150820,0,6,4,0,2,3,3,1,3,4,4,0,2,1
279,150830,0,0,0,1,0,0,3,1,2,0,3,1,3,0
280,150835,0,1,1,0,2,0,3,0,0,1,4,2,1,0
281,150840,3,10,4,6,2,21,25,49,34,28,33,45,50,23
282,160010,0,1,0,2,1,0,0,0,0,0,1,0,1,0
283,160020,0,0,0,1,0,1,0,0,1,0,1,0,1,0
284,160021,0,0,0,0,0,0,1,0,0,0,2,0,0,0
285,160023,0,0,0,1,0,0,0,0,1,2,0,0,0,0
286,160025,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287,160027,0,0,0,2,1,2,2,1,4,2,1,1,1,0
288,160030,0,26,57,68,66,76,64,51,69,86,59,58,52,25
289,160040,0,0,0,0,1,0,1,0,1,3,3,2,1,0
290,160050,0,0,2,0,0,2,0,1,1,0,1,0,0,0
291,160015,0,0,0,0,1,0,0,0,0,2,0,0,2,0
292,160053,0,1,0,1,0,2,0,0,1,0,2,0,1,0
293,160060,0,5,11,3,13,10,6,7,14,12,6,6,9,2
294,160005,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,160070,0,0,0,0,1,0,0,1,0,0,0,2,0,0
296,160080,0,0,1,0,0,0,1,0,0,1,0,0,0,0
297,170025,0,0,0,1,0,2,0,0,0,0,0,0,0,2
298,170030,0,0,1,1,2,0,1,0,0,1,1,0,0,0
299,170035,0,3,3,0,0,0,2,0,1,0,0,0,1,1
300,170040,0,1,1,1,1,0,0,1,0,1,0,0,3,0
301,170070,0,2,1,2,1,1,7,0,2,1,1,0,1,0
302,170100,0,2,3,0,0,1,1,2,1,3,0,3,1,1
303,170105,0,0,0,0,0,0,0,2,0,0,0,1,0,0
304,170110,0,0,0,0,0,0,0,1,0,0,0,1,3,0
305,170130,0,0,0,0,0,1,0,0,1,0,0,0,1,0
306,170190,0,0,0,2,0,0,1,2,0,0,0,0,4,0
307,170200,0,1,0,0,0,3,7,3,0,0,0,0,0,0
308,170210,8,25,36,11,26,33,20,31,33,38,18,25,18,8
309,170215,0,1,0,0,0,0,0,1,1,0,1,0,0,0
310,170220,1,0,0,0,1,1,0,2,1,3,3,1,1,2
311,170230,0,3,1,1,0,3,0,0,0,0,0,0,3,0
312,170240,1,0,6,3,0,0,0,0,0,0,0,0,0,1
313,170255,1,2,0,1,0,2,5,2,1,4,1,3,0,0
314,170270,0,0,0,0,0,0,0,0,0,2,0,0,0,0
315,170290,0,0,1,1,0,1,2,0,0,1,0,1,1,1
316,170300,0,5,0,2,1,1,0,4,1,0,1,1,0,0
317,170305,0,0,0,0,0,0,0,0,0,1,0,0,0,0
318,170307,0,1,0,0,0,0,0,1,0,4,0,1,0,0
319,170310,0,1,1,0,0,1,0,0,0,1,0,2,0,0
320,170320,1,0,1,0,0,0,1,0,0,0,0,1,0,0
321,170330,0,1,0,1,0,0,3,1,0,0,0,0,0,1
322,170360,0,0,0,0,0,0,0,0,1,0,0,0,0,0
323,170370,0,1,1,0,0,0,1,0,0,0,2,3,1,0
324,170380,0,1,0,0,0,0,0,0,1,0,0,0,3,0
325,170382,0,0,0,0,0,0,0,0,1,0,0,0,0,0
326,170384,0,2,0,1,1,1,0,3,0,0,3,1,0,0
327,170386,0,1,0,0,1,0,1,0,1,0,1,0,0,1
328,170388,0,0,2,0,0,1,0,0,0,1,1,0,2,0
329,170390,0,0,3,2,0,1,0,0,1,0,0,2,1,0
330,170410,0,0,0,0,0,0,0,0,0,1,1,0,0,0
331,170510,0,0,0,0,0,0,0,1,0,0,0,0,0,0
332,170460,0,0,0,0,0,0,0,0,0,0,0,1,0,0
333,170550,0,1,3,5,3,2,3,3,4,3,2,3,4,4
334,171670,0,5,0,3,1,1,3,1,1,2,2,1,0,0
335,170555,0,0,0,0,1,0,0,2,1,0,2,1,1,0
336,170560,1,2,0,0,1,0,0,0,0,0,0,0,1,0
337,170600,0,0,2,1,1,1,1,1,0,0,0,0,0,0
338,170610,1,0,0,2,1,2,1,1,1,2,3,0,1,0
339,170625,0,0,0,0,0,0,0,0,2,0,1,0,2,0
340,170650,0,1,0,3,0,0,1,0,0,0,0,0,0,0
341,170700,0,5,2,3,1,13,1,3,4,2,0,1,0,0
342,170710,0,2,0,0,0,2,0,0,0,2,0,1,0,1
343,170720,1,2,1,0,1,2,0,2,1,0,0,3,1,0
344,170730,0,1,0,1,2,3,1,1,1,1,1,0,0,0
345,170740,0,0,0,0,0,0,1,1,0,0,2,0,5,0
346,170755,0,0,1,0,0,0,0,3,0,0,0,0,1,0
347,170765,0,2,0,0,2,1,0,1,0,0,0,0,0,0
348,170770,0,0,2,1,2,2,0,4,1,1,0,0,2,1
349,170820,0,3,2,2,1,3,1,3,1,5,0,5,1,1
350,170825,0,3,1,2,0,1,0,0,0,1,0,0,0,0
351,170830,1,1,0,0,0,0,0,1,0,0,1,0,0,0
352,170900,0,2,1,1,3,1,0,1,1,5,1,1,1,2
353,170930,1,8,3,4,1,3,3,4,1,0,2,4,2,0
354,170950,3,10,22,20,12,20,22,20,11,12,12,13,15,4
355,170980,0,0,1,0,0,0,1,0,1,0,0,0,0,0
356,171050,0,0,3,0,0,1,2,1,1,0,0,0,2,0
357,171070,0,1,2,1,0,0,0,0,0,0,1,1,1,0
358,171090,0,0,0,0,1,0,0,2,0,0,0,0,0,0
359,171110,0,0,0,0,1,0,0,1,0,0,0,0,0,0
360,171150,0,0,0,0,1,0,1,0,0,0,0,1,0,0
361,171180,0,1,2,0,0,0,0,0,0,0,0,0,0,0
362,171190,0,1,0,0,1,0,0,0,2,0,0,2,6,0
363,171195,0,0,0,1,0,1,1,1,1,0,0,0,0,0
364,171200,0,0,1,1,0,0,0,0,0,0,0,1,1,0
365,171240,1,2,2,0,0,1,0,0,0,0,0,0,0,0
366,171245,0,0,0,0,0,0,0,0,2,0,1,0,0,0
367,171250,1,0,0,0,1,0,0,0,0,0,0,1,0,0
368,171270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
369,171280,1,0,0,0,0,0,0,0,0,3,0,0,0,0
370,171320,0,3,0,0,2,7,1,7,4,0,0,3,4,0
371,171330,1,7,8,9,13,8,6,6,1,3,2,1,4,0
372,171360,0,0,0,0,1,0,0,1,0,0,1,0,1,2
373,171370,0,1,0,0,1,0,0,0,0,0,2,0,0,1
374,171395,0,0,0,0,0,1,0,0,0,0,0,0,0,0
375,171420,1,2,1,1,1,0,0,2,3,1,1,0,1,0
376,171430,0,0,0,0,1,0,0,1,0,1,0,1,1,0
377,171488,0,2,0,0,3,1,0,0,0,0,3,3,0,1
378,171500,0,1,0,0,0,0,0,2,0,0,0,0,2,0
379,171510,0,0,0,0,0,0,0,4,1,0,2,0,0,0
380,171515,0,0,0,0,0,0,0,0,0,0,0,0,1,1
381,171525,0,0,0,0,0,0,0,0,0,0,0,1,0,0
382,171550,0,1,1,0,0,0,0,0,0,0,0,0,0,0
383,172100,6,64,19,18,16,24,17,14,18,23,34,25,42,6
384,171570,0,0,0,0,0,1,1,1,0,0,0,0,0,0
385,171380,0,0,0,2,0,1,1,0,0,0,3,0,1,0
386,171575,0,2,1,0,3,0,0,0,2,2,4,0,1,0
387,171610,1,12,5,2,0,5,4,7,0,0,3,0,4,1
388,171620,0,1,0,1,1,1,0,2,1,0,0,1,0,0
389,171630,0,0,0,0,2,0,0,0,0,0,0,2,0,0
390,171650,0,0,0,1,0,1,1,3,0,2,2,1,2,2
391,171660,0,0,1,2,1,0,1,1,1,2,4,0,2,0
392,171665,0,0,3,0,0,0,0,0,0,0,0,0,0,0
393,171700,0,1,0,2,0,0,0,2,2,1,0,0,1,1
394,171720,0,1,0,0,1,0,0,0,0,0,2,1,1,0
395,171750,0,0,1,0,0,1,0,0,0,0,1,0,1,0
396,171780,0,1,1,0,0,2,1,1,0,1,0,0,0,0
397,171790,0,2,0,1,0,1,0,0,0,1,2,0,2,0
398,171800,0,0,1,0,0,1,0,0,0,0,0,0,0,0
399,171820,2,10,1,5,4,5,3,6,3,10,6,2,8,0
400,171830,0,0,0,0,0,0,2,0,0,1,1,0,0,0
401,171840,0,2,3,1,1,1,1,1,0,1,0,0,1,0
402,171845,0,1,0,0,0,1,0,0,0,0,1,0,0,0
403,171850,0,2,0,1,2,0,0,0,0,0,0,3,1,0
404,171855,0,1,0,1,0,0,3,0,0,0,1,0,0,0
405,171865,0,0,0,1,0,4,2,0,0,0,0,0,0,0
406,171870,0,0,1,0,0,0,0,0,0,1,0,1,2,0
407,171875,1,1,1,0,0,1,1,5,0,1,0,0,0,0
408,171884,0,0,0,0,2,1,0,0,0,0,1,0,0,3
409,171886,0,2,0,0,3,0,0,1,0,5,0,0,2,0
410,171890,0,1,0,0,1,0,0,1,1,0,0,2,0,0
411,171900,0,1,0,0,0,0,0,0,0,0,2,0,0,0
412,172000,0,0,0,0,0,1,0,0,0,0,0,0,0,0
413,172010,0,0,0,0,0,1,1,0,0,0,0,0,0,0
414,172015,0,0,0,0,0,0,0,0,0,0,0,0,1,0
415,172020,0,0,1,0,1,0,2,1,0,0,2,1,0,0
416,172025,0,0,3,0,1,0,0,0,0,1,0,0,0,0
417,172030,0,0,0,0,0,0,0,3,0,0,0,0,0,0
418,172049,0,0,0,1,0,1,0,2,0,0,1,0,0,0
419,172065,0,1,2,0,1,0,2,0,1,0,0,0,0,0
420,172080,0,0,0,0,0,1,1,2,0,0,1,0,0,0
