,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1489,260520,0,5,4,3,13,14,21,18,23,19,18,10,20,10
1490,260530,0,2,5,3,0,0,0,0,4,0,1,0,1,0
1491,260540,0,0,4,3,0,0,2,8,1,5,5,5,5,4
1492,260545,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1493,260550,0,0,1,1,0,0,0,1,1,2,3,1,5,2
1494,260560,0,1,2,0,0,2,2,0,1,1,4,2,1,2
1495,260570,0,3,0,4,0,4,3,6,6,5,2,2,1,1
1496,260580,0,1,0,4,2,2,2,0,1,1,6,3,4,3
1497,260590,0,2,4,1,5,2,0,7,4,1,8,4,1,2
1498,260600,0,10,8,3,3,5,6,18,16,18,12,26,12,7
1499,260610,0,3,0,3,0,0,2,0,5,1,10,11,5,4
1500,260620,0,6,6,5,19,17,18,15,20,18,10,24,18,7
1501,260630,0,0,0,0,0,1,0,0,0,1,0,1,0,0
1502,260640,0,8,5,8,11,5,12,8,16,16,17,14,15,7
1503,260650,0,1,0,0,0,0,2,0,3,4,3,2,4,0
1504,260660,0,0,2,2,3,1,4,3,2,3,8,5,4,3
1505,260670,0,0,0,1,1,1,1,1,1,0,1,0,0,0
1506,260680,1,6,11,10,25,15,21,27,39,34,41,29,36,11
1507,260690,0,1,1,0,1,0,1,0,2,1,1,2,1,0
1508,260760,0,0,1,2,5,8,8,7,11,15,7,18,15,3
1509,260700,0,3,0,2,0,0,1,6,1,1,2,4,5,3
1510,260710,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1511,260720,0,12,6,13,17,22,26,27,25,32,29,19,24,8
1512,260730,0,3,1,3,1,2,5,2,1,4,1,1,1,1
1513,260740,0,0,0,0,0,0,1,2,0,4,0,0,0,1
1514,260750,0,3,11,3,2,3,2,5,1,4,1,5,9,2
1515,260765,0,1,4,9,5,7,6,6,6,11,7,10,10,1
1516,260770,0,0,1,1,2,0,2,1,0,2,3,4,0,1
1517,260775,0,3,4,4,6,7,6,9,9,4,18,9,6,1
1518,260780,1,2,1,0,5,1,5,3,4,0,7,3,3,2
1519,260790,2,49,52,42,90,75,98,112,96,128,129,88,117,55
1520,260795,0,0,0,0,0,1,1,0,3,3,1,2,1,0
1521,260800,0,0,3,2,2,5,2,8,2,7,2,7,5,1
1522,260805,0,3,1,0,0,1,0,1,2,0,1,0,0,0
1523,260810,0,0,2,2,0,2,2,9,5,8,6,2,2,3
1524,260820,0,0,0,1,4,1,4,1,1,0,1,1,2,1
1525,260825,0,0,0,0,0,0,1,2,0,3,2,2,1,1
1526,260830,1,0,2,2,2,1,0,2,2,1,2,4,6,0
1527,260840,0,0,1,4,2,0,3,1,2,4,1,3,0,1
1528,260850,0,2,3,2,2,2,2,6,7,8,10,4,6,2
1529,260845,0,3,1,1,4,0,3,2,4,3,8,3,2,3
1530,260860,0,0,0,0,1,0,1,2,0,1,0,3,0,1
1531,260870,0,4,1,1,2,1,2,4,4,0,2,4,2,2
1532,260875,0,2,5,4,5,2,4,7,5,2,3,4,3,2
1533,260880,0,1,3,2,2,5,7,8,10,12,12,6,7,2
1534,260890,1,5,2,7,6,1,5,7,12,9,8,10,7,2
1535,260900,0,2,3,2,4,2,3,4,3,7,12,5,5,2
1536,260910,0,0,1,0,1,0,1,1,0,3,1,3,3,1
1537,260915,0,1,2,0,0,0,1,1,2,5,3,2,4,0
1538,260920,0,2,0,2,1,2,4,0,0,2,0,2,0,1
1539,260930,0,1,2,1,1,2,1,1,2,5,2,1,0,1
1540,261430,0,0,1,1,0,0,0,0,1,0,1,0,0,0
1541,260940,0,3,2,4,4,2,7,12,8,13,16,12,10,11
1542,260950,0,3,2,0,3,2,3,4,7,6,6,11,4,2
1543,260960,0,40,38,39,56,66,50,68,90,101,86,98,87,37
1544,260970,0,0,0,2,1,3,0,3,0,1,1,2,4,2
1545,260980,0,2,0,2,1,0,2,0,3,2,2,4,0,0
1546,260990,0,1,9,11,6,5,0,5,1,3,0,3,0,3
1547,261000,1,5,4,3,18,6,7,4,5,11,11,10,12,5
1548,261010,0,0,2,1,0,0,2,0,0,1,0,0,0,0
1549,261020,0,2,1,5,3,9,4,1,6,6,10,6,4,4
1550,261030,1,1,0,0,0,0,0,1,0,7,0,1,1,1
1551,261040,0,0,2,1,0,0,0,1,0,3,1,0,0,1
1552,261050,0,2,2,3,3,4,2,3,1,5,6,4,3,0
1553,261060,0,2,8,4,9,4,4,13,8,9,9,12,8,6
1554,261070,1,34,23,26,46,56,71,67,70,88,74,58,64,22
1555,261080,0,0,2,0,0,2,1,3,4,5,6,4,2,0
1556,261090,2,8,8,9,12,3,7,14,17,10,19,15,14,3
1557,261100,0,4,2,1,5,2,4,4,7,0,3,0,3,2
1558,261110,2,56,84,97,79,103,100,115,67,82,73,91,113,44
1559,261120,0,2,0,2,2,0,0,2,4,1,0,3,2,3
1560,261130,0,0,2,2,1,2,1,6,5,0,5,8,5,0
1561,261140,0,2,0,4,1,0,3,1,2,3,3,2,6,0
1562,261150,0,0,2,7,7,3,3,1,3,3,1,1,2,0
1563,261153,0,0,0,0,0,0,0,0,1,0,0,1,1,0
1564,261160,12,225,207,117,152,129,159,247,243,274,310,287,233,132
1565,261170,0,2,0,2,6,2,7,4,10,2,4,4,1,1
1566,261180,0,6,3,2,1,7,4,8,5,4,5,3,3,14
1567,261190,0,0,1,1,4,5,7,2,1,4,4,3,4,1
1568,261200,0,0,0,2,0,1,1,2,2,3,2,4,0,2
1569,261210,0,0,1,1,0,0,0,1,2,2,0,2,0,1
1570,261220,1,3,1,5,4,10,16,11,12,10,6,11,13,1
1571,261230,0,2,2,0,0,0,2,1,1,2,4,1,3,0
1572,261240,0,1,3,3,1,2,0,1,2,9,5,5,7,1
1573,261245,0,6,3,3,1,0,0,0,2,0,4,3,0,0
1574,261247,0,0,0,1,0,0,0,0,2,0,1,0,0,0
1575,261250,1,6,10,8,15,14,14,19,13,17,26,23,15,6
1576,261255,0,0,4,1,0,0,0,0,1,1,0,0,0,0
1577,261260,0,2,10,5,6,5,5,5,8,7,7,4,4,2
1578,261270,0,2,2,5,3,1,3,3,4,2,0,0,1,0
1579,261280,0,0,0,1,0,0,0,0,0,1,1,0,3,0
1580,261290,0,0,0,0,0,0,0,1,0,1,2,1,3,1
1581,261300,4,5,2,5,2,10,5,12,10,11,6,10,6,2
1582,261310,1,2,3,9,5,5,8,8,11,12,9,5,7,2
1583,261320,0,2,2,0,0,1,2,4,1,4,3,1,1,1
1584,261330,1,3,1,2,4,3,8,3,9,5,5,4,8,1
1585,261340,1,1,1,2,9,0,8,4,4,9,3,2,8,3
1586,261350,0,4,4,0,1,5,2,0,1,3,2,2,7,2
1587,261360,1,4,1,3,4,2,2,3,4,8,2,5,1,0
1588,261370,1,7,8,7,9,7,9,14,18,16,15,22,12,10
1589,261380,0,1,2,0,0,5,0,0,1,4,9,2,4,1
1590,261390,1,5,5,3,1,6,4,4,3,3,4,10,8,3
1591,261400,0,1,2,2,2,1,2,1,0,1,3,4,2,1
1592,261410,0,0,2,5,1,1,3,3,2,5,7,3,8,7
1593,261420,0,2,3,5,7,10,8,15,9,8,9,4,8,2
1594,261440,0,0,0,1,1,0,0,1,0,0,1,1,0,0
1595,261450,2,3,6,5,3,3,8,5,12,11,10,12,6,3
1596,261460,1,3,1,2,0,1,2,2,1,8,3,0,0,2
1597,261470,0,1,6,2,2,1,1,5,1,1,0,1,2,0
1598,261480,0,1,3,0,2,2,1,1,1,0,0,1,2,0
1599,261485,0,2,0,1,7,2,3,9,7,9,9,4,7,3
1600,261500,0,2,0,2,1,1,1,4,3,2,5,6,2,1
1601,261510,0,2,0,0,0,0,0,1,1,1,0,0,1,0
1602,261520,0,0,0,1,0,4,7,1,0,2,2,2,1,0
1603,261530,0,4,6,3,2,2,7,6,6,10,21,11,9,1
1604,261540,1,4,3,6,6,5,12,9,8,11,11,6,12,2
1605,261550,0,1,0,0,1,3,4,2,2,8,4,0,2,0
1606,261560,1,0,0,2,2,3,5,1,0,4,1,1,0,2
1607,261570,0,0,2,0,0,0,1,2,0,1,1,1,1,0
1608,261580,0,1,2,1,2,1,2,5,9,7,2,1,3,0
1609,261590,0,1,0,0,0,0,0,2,0,1,3,1,0,1
1610,261600,1,1,3,1,2,1,5,2,2,5,2,1,1,4
1611,261610,0,0,1,0,0,0,0,0,1,0,2,1,0,1
1612,261618,0,0,0,1,0,0,0,0,0,2,0,2,2,0
1613,261620,0,0,0,0,3,1,3,5,3,6,6,5,4,1
1614,261630,0,2,4,0,0,1,3,3,7,8,7,6,7,4
1615,261640,0,5,12,4,9,12,9,20,16,23,32,23,38,9
1616,261650,0,1,1,0,4,0,3,3,0,1,0,4,2,0
1617,270010,0,3,1,0,1,3,2,1,2,1,2,2,5,2
1618,270020,0,4,4,3,2,5,8,3,2,2,2,5,3,2
1619,270030,8,86,81,72,71,86,93,74,85,94,68,62,57,23
1620,270040,0,1,3,4,2,5,2,0,7,4,2,1,1,1
1621,270050,0,2,2,0,1,1,2,0,2,2,0,1,0,2
1622,270060,0,0,0,2,0,2,1,1,0,0,0,0,1,0
1623,270070,0,2,5,4,1,2,2,2,4,7,5,5,2,1
1624,270080,1,0,0,1,0,3,2,0,2,1,1,0,0,0
1625,270090,0,0,1,0,0,0,1,0,3,1,1,1,1,0
1626,270100,0,1,4,4,2,3,0,3,2,3,0,1,5,0
1627,270110,0,0,0,0,0,0,0,0,0,3,1,0,1,0
1628,270120,1,2,1,1,2,1,1,1,4,1,3,4,3,1
1629,270130,0,1,2,2,0,1,5,0,1,2,1,0,2,1
1630,270135,0,0,1,0,1,0,0,0,1,0,0,1,1,1
1631,270140,0,4,6,6,4,3,15,5,6,10,3,4,5,3
1632,270150,0,2,0,2,2,2,2,5,2,1,6,3,1,1
1633,270160,1,1,0,4,0,5,1,3,5,2,1,2,2,0
1634,270170,0,0,0,1,2,0,1,0,0,3,4,0,1,0
1635,270180,0,2,0,0,0,0,1,1,0,0,0,0,0,1
1636,270190,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1637,270200,0,0,3,1,0,0,0,2,2,2,4,0,7,0
1638,270210,0,1,1,0,0,0,2,1,3,0,2,0,2,2
1639,270220,0,0,1,1,1,0,0,0,2,0,0,1,0,0
1640,270230,0,0,5,6,6,1,1,3,4,6,4,0,4,2
1641,270235,0,5,5,6,5,4,9,5,6,5,2,6,4,5
1642,270240,1,6,9,6,2,8,3,2,4,3,4,12,5,3
1643,270250,0,4,4,2,2,1,0,0,1,2,2,0,3,1
1644,270255,1,3,4,3,3,3,1,4,2,3,0,1,6,1
1645,270260,1,3,3,5,5,8,10,6,5,6,5,1,4,0
1646,270270,0,1,2,1,0,0,0,0,1,3,0,0,1,0
1647,270280,0,0,0,0,2,0,2,0,3,1,1,0,0,1
1648,270290,0,7,6,4,3,3,6,8,10,9,9,7,13,0
1649,270300,0,0,1,0,2,1,0,1,1,3,1,0,1,0
1650,270310,0,5,4,4,4,2,5,3,5,5,7,8,5,4
1651,270320,0,3,1,0,6,9,3,4,1,9,2,3,9,0
1652,270330,0,4,0,1,3,3,0,1,0,5,5,3,2,3
1653,270340,0,0,1,0,0,1,1,1,1,0,0,0,0,0
1654,270350,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1655,270360,0,1,1,0,0,1,1,0,1,1,0,1,0,0
1656,270370,0,1,0,1,0,0,3,2,0,1,0,0,2,0
1657,270375,0,0,1,0,0,0,1,0,0,1,0,1,0,0
1658,270380,0,3,1,3,0,0,1,0,1,2,0,5,0,0
1659,270390,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1660,270400,1,6,8,3,8,3,10,12,5,1,2,4,5,2
1661,270410,4,4,4,2,5,5,9,7,6,9,5,3,4,0
1662,270420,2,4,3,1,4,6,2,6,4,3,6,3,2,2
1663,270430,5,35,96,105,68,52,89,53,81,74,75,48,54,17
1664,270440,0,3,2,2,6,6,5,2,6,5,5,3,5,0
1665,270450,0,0,3,3,1,0,2,4,1,6,2,2,3,1
1666,270460,0,2,3,1,4,0,1,0,0,0,2,1,1,3
1667,270470,0,0,5,3,4,4,7,2,1,1,1,4,3,0
1668,270480,0,2,5,3,3,3,5,1,1,0,0,0,1,1
1669,270500,0,2,5,2,3,3,1,4,2,2,2,0,0,2
1670,270510,0,0,1,1,1,1,1,2,0,1,3,1,2,0
1671,270520,0,2,3,2,2,1,1,1,2,0,0,0,1,0
1672,270530,0,1,2,0,0,1,1,1,1,1,0,0,0,0
1673,270540,0,1,1,0,1,3,1,0,1,1,2,0,0,0
1674,270550,1,0,1,2,0,0,2,1,0,3,1,1,1,0
1675,270560,0,0,0,2,0,0,1,2,1,0,1,0,1,0
1676,270570,0,3,1,2,4,1,2,1,2,4,3,4,1,0
1677,270580,0,0,1,2,2,5,0,1,1,1,3,1,0,0
1678,270590,0,0,0,2,0,0,1,2,0,3,0,0,0,0
1679,270600,0,4,2,1,1,2,1,0,2,0,2,1,1,0
1680,270610,0,0,1,3,0,1,0,1,2,1,2,0,3,0
1681,270620,0,0,0,1,0,0,1,1,0,1,0,1,0,1
1682,270630,1,13,18,21,15,15,18,20,19,20,12,11,22,4
1683,270640,1,8,1,4,1,2,2,1,1,1,5,5,2,0
1684,270642,0,2,1,2,2,1,3,0,3,1,2,0,1,0
1685,270644,1,0,1,0,0,0,1,1,0,1,0,0,0,0
1686,270650,0,0,0,0,0,1,0,0,0,3,1,0,1,1
1687,270660,0,0,2,0,0,1,0,1,0,2,0,0,2,0
1688,270670,5,16,3,16,15,21,14,15,12,13,13,6,10,8
1689,270680,0,3,4,3,4,3,3,2,6,3,5,0,1,1
1690,270690,0,2,0,5,1,2,3,5,3,3,5,2,1,0
1691,270710,0,6,4,3,4,6,6,1,4,4,3,2,4,2
1692,270720,1,1,1,1,1,0,1,3,1,1,0,2,2,0
1693,270730,0,0,3,1,1,1,1,1,0,1,3,1,2,1
1694,270740,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1695,270750,0,2,4,7,2,3,3,4,4,3,4,5,3,1
1696,270760,0,4,2,1,0,1,3,2,0,3,2,1,2,1
1697,270770,0,1,3,5,7,1,2,6,3,6,4,3,3,0
1698,270780,0,0,0,1,1,1,1,4,0,0,1,1,0,0
1699,270790,0,0,0,0,0,1,0,0,0,1,2,0,1,0
1700,270800,3,8,17,10,22,8,7,15,15,8,5,5,3,3
1701,270810,0,0,2,2,0,2,0,0,0,0,1,0,3,0
1702,270820,0,0,0,0,0,1,0,1,0,1,2,0,1,0
1703,270830,0,0,1,1,2,2,2,0,1,4,0,0,0,0
1704,270840,2,7,10,5,6,5,5,8,2,5,2,8,2,0
1705,270850,0,0,0,0,2,2,1,1,4,0,0,1,0,0
1706,270860,1,3,9,22,15,7,9,5,4,4,5,2,6,1
1707,270870,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1708,270880,0,14,11,3,8,9,11,13,11,8,10,5,8,2
1709,270890,0,0,1,4,1,1,0,1,0,1,1,2,1,0
1710,270895,0,3,3,0,1,2,0,0,0,0,4,1,2,0
1711,270900,0,3,2,1,0,2,1,0,1,0,1,0,1,0
1712,270910,1,2,2,5,6,6,10,4,3,1,5,3,3,2
1713,270915,0,4,6,15,5,6,20,5,9,24,8,2,8,2
1714,270920,0,6,5,3,3,3,7,3,2,3,3,5,2,0
1715,270930,0,2,6,10,2,1,1,7,4,2,6,5,3,1
1716,270940,0,1,3,1,2,2,3,1,2,0,3,2,1,2
1717,280010,0,0,1,1,1,0,0,0,2,2,0,1,0,0
1718,280020,0,1,0,0,1,2,3,1,0,1,0,1,1,1
1719,280030,5,63,61,99,108,69,73,60,86,116,109,85,96,18
1720,280040,0,3,0,1,1,1,0,3,0,1,4,3,2,0
1721,280050,0,1,1,2,5,2,1,2,2,1,2,1,7,0
1722,280060,0,3,2,7,6,4,2,4,3,4,4,2,5,3
1723,280067,0,3,3,4,10,0,3,0,2,1,3,0,2,0
1724,280070,0,0,1,0,0,1,1,0,2,0,1,0,2,1
1725,280100,0,2,1,0,0,2,2,1,5,1,6,3,2,2
1726,280110,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1727,280120,0,4,0,6,0,6,4,4,2,3,6,1,4,2
1728,280130,0,6,0,2,3,4,4,2,3,3,7,5,6,0
1729,280140,0,2,1,2,1,1,3,0,2,6,1,4,2,1
1730,280150,0,0,2,2,0,1,1,1,1,1,3,4,3,0
1731,280160,0,0,0,0,0,1,0,0,0,5,0,0,0,0
1732,280170,0,2,1,1,1,5,4,3,0,1,1,3,3,0
1733,280190,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1734,280200,0,0,0,0,2,1,0,0,0,0,1,1,1,0
1735,280210,1,13,9,15,3,9,7,11,5,6,8,8,6,0
1736,280220,0,1,0,1,0,0,0,1,1,0,0,0,0,1
1737,280230,0,1,2,3,0,1,0,1,1,4,1,0,0,0
1738,280240,0,0,1,1,0,0,0,0,0,3,0,2,1,0
1739,280250,0,0,0,0,0,2,2,0,0,0,0,1,1,0
1740,280260,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1741,280270,0,2,0,1,1,0,0,0,0,1,2,4,0,2
1742,280280,1,2,1,0,1,1,0,1,1,1,1,4,1,0
1743,280290,2,13,9,7,10,10,8,8,13,16,9,7,14,5
1744,280300,1,2,2,7,9,4,5,2,2,14,6,5,4,3
1745,280310,0,2,0,0,1,0,1,0,0,0,1,1,2,0
1746,280320,0,4,4,5,4,4,6,2,4,2,5,5,3,2
1747,280330,0,1,0,0,0,1,1,0,2,4,0,2,2,1
1748,280340,0,0,2,3,1,4,0,1,2,4,0,2,2,0
1749,280350,3,7,2,13,12,9,3,6,5,14,13,14,12,0
1750,280360,0,4,0,2,6,5,4,1,6,7,5,3,0,0
1751,280370,0,0,2,0,1,0,2,0,1,1,2,0,1,1
1752,280380,0,0,0,1,1,2,0,0,0,1,0,0,0,0
1753,280390,0,0,1,0,4,1,1,1,3,1,1,1,2,0
1754,280400,0,4,2,7,2,2,2,3,4,2,7,3,3,0
1755,280410,0,2,3,1,1,0,1,1,1,0,1,0,2,0
1756,280420,0,1,0,2,1,1,1,1,1,0,1,1,2,1
1757,280430,0,0,1,0,0,0,4,0,0,0,2,0,1,0
1758,280440,0,1,1,4,0,6,2,0,2,2,0,1,0,0
1759,280445,0,1,0,0,0,1,0,1,2,1,0,2,0,0
1760,280450,0,1,3,3,1,2,3,3,1,1,5,2,3,2
1761,280460,1,2,3,1,4,7,3,5,5,6,3,6,3,2
1762,280470,0,1,0,2,0,1,2,0,1,0,0,0,1,0
1763,280480,0,26,22,27,26,34,21,24,22,37,35,20,30,12
1764,280490,1,1,1,1,0,1,0,1,0,1,2,1,0,1
1765,280500,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1766,280510,0,2,1,2,1,0,0,0,2,0,1,0,0,0
1767,280520,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1768,280530,0,0,1,0,0,3,0,3,6,1,0,1,2,0
1769,280540,0,0,4,1,3,7,2,3,4,2,3,3,1,0
1770,280550,0,1,2,2,2,2,1,2,1,6,4,1,0,0
1771,280560,0,0,3,2,3,2,1,1,2,1,3,4,2,0
1772,280570,0,4,4,13,8,5,3,5,3,5,6,5,2,5
1773,280580,0,3,0,4,1,3,0,2,1,2,0,1,3,0
1774,280590,0,0,1,2,0,1,2,1,3,2,2,3,0,0
1775,280600,0,0,2,3,2,0,1,2,1,4,3,2,1,2
1776,280610,0,5,0,4,3,1,1,2,3,0,3,1,1,0
1777,280620,0,3,3,1,3,1,2,1,0,4,8,0,1,1
1778,280630,0,2,1,3,3,1,2,1,3,1,1,1,1,0
1779,280650,0,0,0,0,0,1,0,0,0,2,0,0,0,0
1780,280640,0,1,0,2,1,1,0,0,1,1,1,1,0,0
1781,280660,0,0,0,1,1,1,2,2,2,2,4,5,1,0
1782,280670,1,16,12,18,19,14,9,13,11,18,16,10,6,4
1783,280680,0,0,2,0,1,2,2,0,2,1,5,4,0,0
1784,280690,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1785,280700,0,0,0,0,0,0,2,1,2,0,1,0,0,0
1786,280710,0,0,4,1,5,3,7,2,2,5,4,6,1,1
1787,280720,0,1,1,0,2,1,0,1,0,2,1,1,3,3
1788,280730,0,0,1,0,0,0,0,0,1,1,0,0,1,0
1789,280740,2,4,0,14,6,4,6,7,4,8,6,4,7,1
1790,280750,1,1,0,1,0,1,0,0,0,1,2,0,0,0
1791,280760,0,3,4,3,1,3,2,1,2,1,10,4,2,0
1792,290010,0,0,0,0,0,0,0,1,0,1,1,0,1,0
1793,290020,0,0,1,1,0,4,3,1,0,3,1,1,4,1
1794,290030,0,1,1,1,0,1,2,0,0,0,6,2,2,0
1795,290035,0,0,1,1,1,1,3,0,0,0,0,0,0,1
1796,290040,0,1,3,1,2,1,2,4,0,1,2,1,1,0
1797,290060,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1798,290070,0,15,22,23,29,36,25,25,21,13,24,42,52,17
1799,290080,0,1,1,3,4,2,8,3,4,5,6,8,3,2
1800,290090,0,0,0,0,0,1,0,1,2,0,1,0,0,0
1801,290100,0,9,11,3,5,0,3,0,3,7,3,3,6,0
1802,290110,0,5,8,5,3,6,4,5,14,2,5,2,5,2
1803,290115,0,0,0,1,3,1,2,1,1,1,0,0,0,0
1804,290120,0,0,0,1,4,1,4,2,1,3,2,3,3,1
1805,290130,0,1,2,0,1,0,15,8,4,6,1,2,4,4
1806,290135,0,1,0,0,2,1,0,2,0,1,0,0,4,2
1807,290140,0,1,1,2,2,0,4,3,3,1,4,3,0,2
1808,290150,0,0,0,0,1,3,1,0,0,2,2,1,0,1
1809,290160,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1810,290170,0,1,0,2,1,4,2,2,1,3,2,4,1,0
1811,290180,1,2,1,0,0,0,0,0,3,0,1,0,0,0
1812,290190,0,1,5,2,1,0,1,0,0,1,2,3,0,1
1813,290195,0,0,0,0,3,2,1,4,2,2,0,0,2,0
1814,290205,0,0,3,0,3,1,1,1,0,1,2,3,1,1
1815,290200,0,0,0,0,2,2,1,2,0,0,0,1,2,0
1816,290210,0,12,13,6,9,14,6,6,14,7,6,7,8,1
1817,290220,0,0,0,0,3,2,0,1,0,0,1,1,0,0
1818,290225,0,1,0,1,4,1,3,2,1,2,3,0,1,3
1819,290230,0,0,2,0,0,0,2,1,1,1,0,0,0,1
1820,290240,0,1,1,2,0,3,2,0,4,4,6,0,1,0
1821,290250,0,2,1,3,0,2,0,2,0,4,2,1,1,1
1822,290260,0,2,7,6,4,3,3,5,3,1,4,0,4,0
1823,290265,0,0,0,0,1,0,0,1,0,0,0,1,1,0
1824,290270,0,3,2,4,9,4,4,8,6,5,2,5,4,4
1825,290280,0,3,1,2,0,1,3,0,6,3,3,1,6,0
1826,290290,1,6,6,4,9,1,8,3,5,4,7,4,8,3
1827,290300,0,0,0,0,2,7,1,1,0,0,0,1,0,0
1828,290310,0,1,1,0,0,0,0,0,1,1,1,0,1,0
1829,290320,3,19,31,38,31,14,35,69,39,50,48,43,59,24
1830,290323,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1831,290330,0,0,0,2,0,1,1,0,0,2,2,1,2,0
1832,290327,0,0,1,1,0,1,6,3,4,2,3,1,2,0
1833,290340,0,2,1,1,1,1,1,2,1,2,1,3,1,0
1834,290350,0,3,2,1,1,1,0,3,4,2,1,1,3,2
1835,290360,0,0,1,2,6,2,2,7,3,1,2,2,1,0
1836,290370,0,2,2,0,1,5,3,0,1,0,2,0,3,0
1837,290380,0,4,0,0,3,2,3,8,1,5,2,3,3,1
1838,290390,0,7,4,7,6,3,5,5,3,8,9,11,10,5
1839,290395,0,0,0,0,4,2,0,3,1,2,1,0,0,0
1840,290400,0,2,2,1,3,1,0,1,0,0,0,0,1,0
1841,290405,0,0,10,2,3,1,0,3,5,1,1,2,5,1
1842,290410,0,0,1,2,1,2,0,3,3,1,4,5,1,0
1843,290420,0,0,0,1,0,1,0,0,0,0,0,0,1,0
1844,290430,0,2,1,0,1,0,0,1,0,1,1,0,0,1
1845,290440,0,0,2,1,1,0,0,1,2,1,2,0,1,0
1846,290450,0,0,0,2,0,1,1,2,2,0,2,0,1,0
1847,290460,1,10,12,6,10,11,7,11,5,4,4,10,6,1
1848,290470,0,1,1,0,4,8,4,2,5,3,0,3,4,0
1849,290475,1,0,0,0,1,2,1,1,0,2,2,1,0,0
1850,290480,0,0,1,0,0,0,0,0,1,1,0,0,1,0
1851,290485,1,4,1,0,1,0,4,2,1,1,1,0,1,0
1852,290490,0,2,6,3,2,3,5,9,2,6,3,5,2,1
1853,290500,0,1,1,0,0,0,0,0,0,0,0,2,0,1
1854,290510,0,0,0,2,1,3,1,2,0,1,2,0,2,0
1855,290515,0,1,1,1,0,0,0,0,0,2,4,0,0,1
1856,290520,0,1,3,6,4,4,6,5,2,5,2,4,4,0
1857,290530,0,0,0,1,2,3,2,1,0,0,0,0,0,0
1858,290540,0,0,2,1,1,1,3,2,1,3,1,0,2,1
1859,290550,0,0,5,2,0,1,0,1,0,1,0,1,0,0
1860,290560,0,3,6,0,7,10,3,3,6,4,2,3,4,0
1861,290570,1,47,27,36,45,48,44,73,44,78,50,48,45,12
1862,290580,0,1,3,4,2,3,3,4,3,8,6,6,5,1
1863,290590,0,0,0,3,3,1,7,4,2,7,5,2,6,0
1864,290600,0,12,5,5,1,13,16,6,6,8,9,7,12,2
1865,290610,0,0,0,0,0,0,1,2,1,0,0,0,2,0
1866,290620,0,1,1,1,2,1,0,2,4,1,2,1,1,1
1867,290630,0,3,4,12,6,5,1,2,2,1,4,4,4,1
1868,290640,0,0,2,2,1,2,3,4,0,3,2,1,3,0
1869,290650,0,19,25,13,27,23,18,19,17,13,19,15,13,4
1870,290660,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1871,290670,0,3,3,2,4,5,2,1,2,0,2,6,4,1
1872,290680,0,1,6,4,3,13,5,5,7,3,4,7,6,2
1873,290682,0,2,2,1,2,1,2,6,1,3,1,1,0,0
1874,290685,0,1,0,3,3,1,6,4,4,1,1,2,0,0
1875,290687,0,6,3,11,7,3,4,5,7,9,8,5,2,0
1876,290689,0,0,0,2,1,1,0,0,1,0,0,3,1,0
1877,290690,0,0,1,3,1,0,1,4,10,2,5,1,2,2
1878,290700,0,0,0,0,0,4,1,1,0,0,1,0,0,0
1879,290710,0,1,1,4,3,5,4,4,2,1,0,1,1,0
1880,290720,0,8,7,6,11,14,7,15,9,10,11,13,14,8
1881,290730,0,3,3,2,0,3,1,0,0,6,1,2,2,0
1882,290740,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1883,290750,0,4,13,13,17,14,10,11,15,8,2,5,5,0
1884,290755,0,1,0,1,0,0,0,0,0,0,1,0,1,0
1885,290760,0,1,0,2,2,3,3,0,1,1,2,1,0,1
1886,290770,0,0,4,0,1,0,1,2,3,2,4,3,1,2
1887,290780,0,1,0,2,0,2,0,0,2,1,0,3,1,2
1888,290790,0,0,0,0,1,0,0,0,2,1,0,1,2,0
1889,290800,1,1,0,3,3,4,1,1,4,0,0,7,4,0
1890,290810,0,1,0,4,0,0,0,2,0,0,0,1,3,0
1891,290820,0,4,3,3,2,6,2,2,4,2,0,2,1,0
1892,290830,0,0,2,0,0,1,0,0,1,5,5,2,1,0
1893,290840,0,5,12,11,14,14,15,10,7,8,6,11,7,2
1894,290850,0,4,6,5,6,9,8,7,11,14,13,1,4,1
1895,290860,0,1,7,4,0,7,1,1,1,8,6,0,1,1
1896,290870,0,0,1,4,2,0,1,3,3,7,2,3,4,3
1897,290880,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1898,290890,1,5,6,5,3,6,7,1,4,2,1,3,2,0
