,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
30,110050,0,0,2,1,3,0,0,1,0,19,1,2,0,0
31,110015,0,0,1,9,1,11,5,4,5,8,4,6,3,0
32,110145,0,0,0,0,0,0,0,0,0,0,1,1,0,0
33,110018,0,1,0,3,2,2,0,7,6,0,1,6,12,6
34,110020,4,54,52,58,97,141,120,108,105,177,135,99,120,33
35,110025,0,5,3,3,2,0,1,0,6,7,0,2,0,0
36,110147,0,0,0,0,0,0,0,0,0,0,0,0,1,0
37,110026,0,2,4,0,0,0,0,1,0,2,3,0,0,0
38,110028,0,0,3,8,4,8,5,4,5,2,0,9,1,0
39,110029,0,0,4,5,2,2,0,0,0,1,0,0,0,0
40,110148,0,0,0,0,0,0,1,10,2,1,0,0,0,0
41,110149,0,0,0,9,4,3,0,3,1,5,4,3,7,0
42,110032,1,0,1,0,4,13,1,4,9,2,0,12,12,1
43,110150,0,0,0,0,0,0,2,1,1,0,0,0,1,1
44,110155,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,110160,0,2,0,0,0,1,4,0,1,0,0,0,0,0
46,110170,0,1,2,0,0,0,1,0,0,0,8,1,0,0
47,110175,0,1,5,0,0,0,0,0,0,0,5,3,0,0
48,110180,0,0,0,0,0,0,0,0,4,2,4,1,0,1
49,110030,0,1,1,1,1,1,6,12,21,24,11,7,14,3
50,120001,0,0,2,0,0,1,0,0,2,0,0,0,0,0
51,120010,0,2,0,2,5,3,7,3,7,3,3,0,16,6
52,120013,0,0,0,0,9,0,0,0,0,1,0,0,1,0
53,120017,0,0,0,0,0,1,0,0,0,0,0,0,3,0
54,120020,0,6,3,1,11,12,14,9,9,10,4,13,21,1
55,120025,0,0,5,3,1,0,1,1,9,8,2,4,8,1
56,120030,0,0,5,0,0,2,4,9,1,5,5,11,6,1
57,120032,0,0,0,0,0,0,0,1,0,0,0,0,0,0
58,120033,0,5,0,0,4,1,5,8,2,0,2,0,0,2
59,120034,0,2,0,0,0,0,2,0,2,2,0,1,0,0
60,120035,0,1,1,0,0,0,0,4,0,4,0,0,2,0
61,120038,0,0,0,1,5,2,1,1,0,0,5,0,8,0
62,120080,0,0,0,0,0,1,1,0,0,2,0,0,1,0
63,120039,0,0,0,0,0,0,0,0,0,2,1,0,0,0
64,120040,2,23,16,30,72,34,63,67,59,42,60,73,61,42
65,120042,0,1,0,1,1,3,4,5,9,7,9,0,0,0
66,120043,0,3,0,0,0,0,0,0,0,0,0,0,0,0
67,120050,0,4,0,12,5,1,6,2,1,5,1,6,7,0
68,120045,0,0,0,4,2,1,0,0,8,1,4,4,4,0
69,120060,0,2,5,8,0,11,6,1,7,1,1,1,10,3
70,120070,0,0,0,0,0,10,5,0,0,0,0,0,0,0
71,130002,0,0,1,0,0,0,0,0,0,0,0,4,0,0
72,130006,0,0,0,0,0,0,0,0,0,1,0,0,0,0
73,130008,0,0,0,0,0,0,0,0,0,2,1,0,0,0
74,130010,0,0,0,0,0,0,0,2,0,0,6,0,0,0
75,130020,0,0,0,0,12,2,2,1,0,0,0,0,0,1
76,130030,0,0,0,0,0,0,0,0,3,1,0,6,0,0
77,130040,0,0,0,0,0,0,0,0,1,4,0,0,1,1
78,130050,0,0,0,0,0,0,0,4,1,0,6,15,1,0
79,130060,0,0,0,0,0,0,0,0,0,0,3,0,1,1
80,130063,0,4,0,0,0,0,0,0,0,0,0,0,0,0
81,130068,0,0,0,0,0,0,0,0,0,0,15,6,0,0
82,130070,0,0,2,0,6,3,1,9,3,2,5,2,5,2
83,130080,0,0,0,0,0,0,0,0,0,0,1,0,1,0
84,130083,0,0,0,3,1,0,0,0,0,0,0,0,0,0
85,130110,0,0,0,0,0,0,0,0,1,3,0,0,0,0
86,130115,0,0,0,0,0,5,1,0,0,0,0,0,0,0
87,130120,0,0,0,0,0,1,0,1,0,1,3,7,2,0
88,130130,0,0,0,0,0,0,0,0,0,0,0,0,2,7
89,130160,0,0,0,0,0,0,0,0,0,1,3,3,10,2
90,130170,0,0,0,0,0,8,11,5,8,7,10,3,2,0
91,130180,0,0,0,0,0,0,0,0,1,0,0,0,0,0
92,130185,0,0,0,0,0,5,3,0,3,4,5,0,0,0
93,130190,1,4,0,0,0,3,15,5,4,4,3,4,5,2
94,130230,0,0,0,0,0,0,0,0,0,1,0,0,3,2
95,130240,0,0,0,0,0,4,2,0,0,0,4,2,4,1
96,130250,0,0,0,0,0,0,4,3,3,6,8,6,5,0
97,130255,0,0,0,0,0,0,1,0,0,0,0,0,0,0
98,130260,4,513,416,537,283,375,465,346,394,465,442,620,722,327
99,130270,0,0,1,0,0,0,1,0,5,13,3,0,0,1
100,130280,0,0,0,0,0,0,0,0,0,0,0,2,0,0
101,130290,0,0,0,0,0,0,0,1,4,2,6,2,1,0
102,130310,0,0,0,0,2,0,0,0,0,0,6,0,2,6
103,130320,0,0,0,0,1,0,0,1,1,2,0,0,0,0
104,130330,0,0,0,0,0,0,0,0,0,3,3,0,0,0
105,130340,0,0,0,0,0,0,0,0,0,13,15,0,4,0
106,130350,0,0,0,0,0,0,0,0,0,1,0,0,0,0
107,130353,0,0,0,0,0,1,1,2,0,0,0,0,0,0
108,130370,0,0,0,0,0,2,3,7,1,0,3,4,0,0
109,130380,0,0,0,0,1,5,0,0,2,0,11,2,0,0
110,130390,0,0,0,0,0,1,0,0,0,0,0,0,0,0
111,130406,0,0,0,1,0,0,3,0,0,0,13,1,0,0
112,130420,0,0,0,0,0,0,7,2,1,2,6,2,2,1
113,130423,0,0,0,0,1,0,0,0,1,1,0,0,0,0
114,130440,0,0,0,0,0,1,0,0,0,0,1,0,0,0
115,140005,0,0,1,0,1,0,0,0,0,0,0,1,0,0
116,140002,0,0,0,4,0,0,0,1,0,0,0,0,5,0
117,140010,3,11,18,41,61,87,48,102,67,46,87,72,91,59
118,140015,0,0,2,3,4,0,2,9,0,5,1,0,2,1
119,140017,0,0,0,0,1,0,0,1,3,1,13,6,1,0
120,140020,0,0,0,4,1,0,2,2,21,2,1,10,1,2
121,140023,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122,140028,0,0,0,0,0,0,2,1,0,0,0,1,0,0
123,140030,0,0,1,8,0,0,1,0,0,0,1,1,0,0
124,140040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
125,140045,0,0,0,0,1,1,0,0,0,1,0,0,1,0
126,140047,0,0,0,1,1,0,8,1,0,2,2,0,5,0
127,140070,0,0,0,0,0,0,1,0,1,0,0,4,3,0
128,150010,1,7,10,5,11,11,11,2,8,21,12,15,16,12
129,150013,0,0,0,0,0,0,0,0,0,1,0,0,0,0
130,150020,1,2,4,17,8,5,4,3,4,11,9,9,6,2
131,150030,0,3,0,0,0,0,2,3,0,0,0,0,10,4
132,150034,0,0,1,1,0,0,0,0,0,1,0,0,8,0
133,150040,0,1,5,0,1,0,6,9,9,6,4,0,1,1
134,150050,0,2,0,0,2,0,0,0,0,6,0,0,2,2
135,150060,0,2,2,1,2,0,4,9,13,12,29,15,17,10
136,150070,0,0,5,3,0,0,0,1,0,0,1,0,0,0
137,150080,4,42,40,19,37,34,30,20,29,46,48,53,56,22
138,150085,0,0,3,1,0,3,3,0,0,0,10,3,5,1
139,150090,0,4,0,6,0,0,1,4,1,4,9,9,12,2
140,150095,0,0,1,1,0,1,4,11,0,0,7,7,9,0
141,150100,0,0,0,0,0,0,0,0,0,3,4,3,0,0
142,150110,0,0,1,0,0,0,0,0,0,0,6,1,0,0
143,150120,0,0,0,0,0,0,0,0,1,0,1,0,0,1
144,150125,0,0,0,0,0,0,0,0,0,0,0,0,0,2
145,150130,0,0,3,5,3,1,6,10,16,22,29,18,8,5
146,150140,7,89,119,114,120,93,105,90,101,160,130,197,210,91
147,150145,0,0,0,8,5,1,4,5,6,9,4,3,0,1
148,150150,0,2,1,0,1,0,4,3,2,0,0,5,19,4
149,150157,0,0,0,0,0,0,0,0,0,0,0,6,4,1
150,150170,2,9,3,13,5,3,3,2,3,13,4,8,13,11
151,150172,0,0,0,10,1,0,0,1,0,3,1,0,11,0
152,150175,0,0,1,0,0,0,0,0,0,0,0,11,0,0
153,150178,0,0,1,2,12,0,1,1,5,2,0,0,0,3
154,150180,0,7,12,1,7,6,1,6,1,6,17,33,4,2
155,150190,0,1,3,4,0,0,0,0,3,0,2,1,2,0
156,150200,0,0,1,0,1,4,0,1,0,5,2,2,1,0
157,150195,0,0,0,0,0,2,3,1,0,1,0,0,0,0
158,150210,1,17,16,18,6,2,11,12,12,8,14,34,24,1
159,150215,0,1,0,0,0,1,0,1,2,3,17,6,0,0
160,150220,0,2,0,14,6,1,2,10,1,12,2,2,0,0
161,150230,0,3,0,2,0,0,0,0,0,1,0,14,3,0
162,150240,0,11,24,11,24,36,13,5,16,15,44,66,39,6
163,150250,0,2,0,0,0,1,0,0,0,1,1,0,0,0
164,150260,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,150270,0,1,0,6,3,3,11,16,3,0,2,1,0,0
166,150275,0,1,1,4,0,0,0,3,3,3,10,16,19,0
167,150276,0,0,0,0,0,0,0,0,0,0,0,0,1,7
168,150277,1,0,0,0,0,1,0,0,0,0,0,0,3,1
169,150280,2,2,0,4,0,2,7,1,0,0,1,0,0,0
170,150285,0,0,0,0,0,0,0,1,1,0,0,0,0,0
171,150290,0,2,2,4,9,2,6,2,0,3,9,0,8,3
172,150293,3,2,7,0,0,0,0,1,0,0,1,0,9,0
173,150295,0,0,0,3,2,1,2,0,0,2,1,0,0,0
174,150304,1,2,0,0,0,0,3,3,0,0,0,0,0,0
175,150307,0,4,9,1,3,0,0,3,1,2,6,1,1,0
176,150309,0,0,0,0,0,1,1,2,0,1,5,1,0,0
177,150310,0,1,2,1,3,1,0,0,6,0,11,12,1,1
178,150320,0,1,1,3,8,3,0,3,11,3,24,26,6,0
179,150330,0,2,6,9,12,3,1,0,2,1,5,22,1,2
180,150340,0,0,1,0,0,0,0,0,0,0,0,0,1,0
181,150345,0,0,1,5,0,0,0,0,0,2,0,0,6,4
182,150350,0,1,4,8,3,1,6,1,1,1,1,0,1,0
183,150360,0,7,5,5,2,3,2,0,11,11,3,7,11,0
184,150370,0,0,2,1,0,1,0,1,1,0,7,3,2,2
185,150375,0,0,0,3,3,2,0,1,0,0,0,0,0,0
186,150380,0,2,0,0,0,0,0,2,2,0,1,3,0,0
187,150390,0,0,1,0,0,0,0,0,7,25,15,2,7,3
188,150400,0,0,0,3,2,2,0,0,3,0,2,1,1,0
189,150405,0,0,0,0,0,0,2,0,1,2,0,3,10,1
190,150410,0,0,0,0,0,0,0,0,0,1,0,0,0,0
191,150420,0,5,15,14,16,14,14,11,5,17,14,22,17,7
192,150430,0,4,10,6,0,1,1,6,1,3,0,0,0,3
193,150440,1,2,0,1,5,1,0,3,0,0,7,1,0,0
194,150442,0,5,9,18,8,8,9,12,15,14,18,14,20,6
195,150445,0,1,0,1,4,1,1,1,0,0,0,0,1,0
196,150450,0,0,0,0,1,1,1,1,2,1,1,6,0,0
197,150460,1,7,0,1,0,5,0,0,0,0,2,0,0,3
198,150470,0,5,1,1,3,10,1,8,7,9,9,27,12,3
199,150475,0,0,0,0,0,0,0,0,0,0,4,0,0,0
200,150480,0,5,7,11,5,8,0,8,1,5,3,0,22,7
201,150490,0,2,0,1,1,0,3,3,4,0,0,2,2,0
202,150495,0,0,0,1,0,0,5,2,0,3,11,2,8,0
203,150497,0,0,0,0,0,8,2,0,1,0,0,0,0,0
204,150500,0,1,1,4,0,0,1,0,0,0,0,2,0,0
205,150503,0,0,0,0,0,0,0,0,0,0,3,6,8,0
206,150506,0,5,0,0,2,0,0,2,1,1,11,23,14,0
207,150510,0,0,2,3,0,1,6,0,0,8,1,12,6,1
208,150520,0,1,0,0,7,3,0,1,1,2,0,0,3,0
209,150530,2,3,0,6,1,7,5,3,10,2,3,9,7,6
210,150540,0,0,4,0,3,0,0,0,0,1,0,0,0,2
211,150543,0,0,1,7,12,1,0,0,0,0,5,8,17,4
212,150548,1,0,2,8,8,2,2,1,0,21,2,2,4,5
213,150549,0,0,4,5,1,0,0,0,1,0,0,0,0,0
214,150550,0,5,0,11,3,2,3,4,1,17,26,15,19,17
215,150553,0,6,36,28,21,16,10,14,12,8,8,21,34,5
216,150563,0,0,0,0,0,0,0,0,0,1,1,0,0,2
217,150565,0,0,0,0,0,0,0,0,8,0,4,12,11,0
218,150570,0,2,2,0,2,3,7,5,0,2,8,0,1,4
219,150580,0,5,9,7,5,4,1,3,4,0,3,2,0,1
220,150590,0,0,1,0,0,0,0,1,1,10,8,1,1,1
221,150600,0,1,0,2,2,1,6,4,2,0,0,0,7,3
222,150610,0,0,0,0,0,0,1,1,0,0,0,0,1,2
223,150611,0,5,1,0,0,0,0,0,0,0,2,0,0,0
224,150613,0,8,7,0,3,0,3,11,5,2,2,1,5,6
225,150616,0,1,1,2,1,5,0,2,4,0,0,0,0,0
226,150618,0,1,4,0,0,9,1,0,0,0,0,0,1,2
227,150619,0,0,3,3,0,1,0,0,0,0,1,7,0,1
228,150620,0,1,9,2,8,7,1,7,12,12,3,3,19,4
229,150630,0,0,0,0,0,0,1,0,3,10,6,13,16,2
230,150635,0,1,2,1,4,5,2,0,3,4,0,0,2,0
231,150640,0,1,0,0,0,0,0,0,0,0,1,2,0,0
232,150650,0,1,0,5,1,4,13,11,1,17,26,21,16,1
233,150655,0,1,6,7,2,1,0,0,0,0,0,0,0,0
234,150658,0,0,0,0,0,0,0,0,0,0,1,0,0,0
235,150660,0,0,0,1,1,0,1,0,0,0,1,33,8,6
236,150670,0,0,1,0,0,1,3,6,0,1,0,1,8,0
237,150680,0,16,14,29,30,16,26,48,53,80,112,103,102,45
238,150690,0,3,4,0,0,1,0,0,0,0,0,0,0,0
239,150700,1,2,3,0,7,1,5,5,4,0,1,0,0,0
240,150710,0,0,0,0,0,0,1,0,4,0,1,1,11,1
241,150715,0,0,0,0,1,0,0,0,2,7,0,0,0,0
242,150720,0,0,0,1,0,0,0,0,3,1,0,0,1,0
243,150730,1,1,0,0,5,3,0,0,4,3,11,5,3,0
244,150740,0,0,1,8,3,0,0,0,0,0,0,0,0,0
245,150745,0,2,2,1,4,4,0,0,0,0,2,0,0,0
246,150746,0,0,4,0,0,0,0,0,1,1,1,0,0,0
247,150747,0,1,0,0,0,2,1,0,0,0,0,13,1,0
248,150760,0,3,13,2,1,4,3,5,4,13,2,6,4,3
249,150770,0,1,0,10,0,1,3,5,5,6,8,7,4,0
250,150780,0,0,0,0,1,1,1,0,0,6,10,0,0,0
251,150790,0,1,0,2,1,2,1,4,7,1,3,2,16,4
252,150795,2,2,0,5,7,4,8,7,1,12,22,20,31,5
253,150796,0,0,1,0,0,0,0,0,5,0,2,13,0,0
254,150797,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255,150800,0,4,6,1,3,0,3,1,0,2,10,14,21,1
256,150803,0,1,0,1,5,9,11,7,4,0,0,0,16,3
257,150805,0,0,1,0,0,1,0,0,1,12,0,0,0,0
258,150808,0,0,1,0,0,0,0,3,0,8,5,1,5,0
259,150810,0,6,5,3,5,0,0,0,6,13,15,26,10,7
260,150812,0,0,3,3,10,2,0,0,0,0,3,0,1,0
261,150815,0,0,0,0,0,0,0,1,0,2,10,12,5,0
262,150820,0,1,0,0,0,2,7,3,1,2,3,0,30,4
263,150830,0,0,1,0,2,2,2,5,2,4,5,1,8,2
264,150835,0,0,0,0,0,0,0,4,1,0,0,0,0,0
265,150840,0,6,6,0,0,3,1,6,3,6,8,21,15,6
266,160010,0,3,3,1,1,1,1,0,0,1,16,1,0,0
267,160023,0,0,0,0,2,0,0,0,0,0,0,0,0,0
268,160025,0,0,0,0,0,0,0,0,0,0,0,1,0,0
269,160027,0,0,3,9,9,1,0,1,0,0,1,0,1,1
270,160030,5,33,28,16,8,21,15,44,23,33,39,86,95,25
271,160040,0,3,0,0,0,0,0,1,0,0,0,7,2,0
272,160050,0,0,0,1,1,3,0,0,1,0,0,0,0,0
273,160015,0,0,0,0,0,0,0,0,0,0,0,1,1,0
274,160053,0,0,0,0,1,1,0,0,0,1,0,0,1,0
275,160060,1,4,12,5,0,0,3,3,7,5,7,43,22,8
276,160005,0,0,0,0,0,0,0,0,3,0,0,0,0,0
277,160070,0,0,0,0,0,1,3,0,0,1,0,0,0,0
278,160080,0,1,2,1,0,0,0,0,0,0,0,0,0,0
279,170025,0,0,0,0,0,0,0,0,4,0,0,0,0,0
280,170030,0,1,5,2,0,2,2,0,0,0,0,0,0,0
281,170035,0,0,0,0,0,0,0,1,0,0,0,0,3,3
282,170040,0,0,0,0,0,1,0,0,0,0,0,0,0,0
283,170070,0,0,0,0,0,0,0,0,0,1,0,9,4,0
284,170100,0,5,0,0,0,5,3,1,2,2,1,0,0,0
285,170110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
286,170130,0,0,0,1,0,1,1,0,0,0,0,0,0,0
287,170190,0,0,0,0,0,0,1,0,0,0,0,0,0,0
288,170200,0,0,0,2,1,0,0,0,0,0,0,0,0,0
289,170210,1,26,34,41,42,33,19,49,37,45,19,22,51,5
290,170215,0,0,0,0,0,0,0,0,0,0,0,1,0,0
291,170220,0,2,4,0,8,5,0,7,3,0,1,10,11,2
292,170230,0,0,2,7,0,0,0,0,1,0,0,7,1,0
293,170240,0,1,0,0,1,0,0,0,1,0,0,1,0,0
294,170255,0,6,11,3,1,1,1,0,1,1,1,2,1,0
295,170290,0,1,0,0,0,0,1,0,0,1,0,0,0,0
296,170300,0,0,0,0,0,1,1,0,0,0,0,0,0,0
297,170305,0,2,0,0,0,0,0,0,0,0,0,0,0,0
298,170307,0,0,0,0,2,0,3,9,10,2,0,0,0,1
299,170310,0,2,0,1,0,0,0,1,0,0,1,0,0,0
300,170320,0,1,0,0,0,0,0,0,0,2,1,5,5,0
301,170360,0,0,0,0,0,0,0,0,0,0,0,0,3,0
302,170370,0,0,0,0,0,0,0,0,0,1,0,1,0,0
303,170380,0,8,6,0,0,0,0,1,0,0,0,0,0,0
304,170384,0,5,6,4,1,1,0,0,0,0,0,0,0,0
305,170389,0,0,0,2,14,0,0,0,0,0,0,0,0,0
306,170390,0,0,0,0,1,0,7,4,11,0,0,0,0,0
307,170410,0,0,0,0,0,0,6,0,0,0,0,0,2,2
308,170460,0,0,0,0,1,0,0,0,0,0,2,4,0,0
309,170550,0,12,0,1,2,11,1,4,7,0,1,2,2,0
310,171670,0,4,2,0,0,0,2,0,0,0,0,0,0,0
311,170555,0,1,0,0,0,0,0,0,0,0,0,0,2,0
312,170560,0,2,3,7,0,0,0,0,0,0,0,0,0,0
313,170600,0,4,0,0,0,0,0,0,0,0,0,0,2,4
314,170610,0,1,0,0,0,0,8,0,0,0,0,1,0,0
315,170650,0,0,0,0,0,0,0,2,0,0,0,0,0,2
316,170700,0,2,0,0,0,0,1,6,13,7,4,2,0,0
317,170710,0,0,6,0,0,1,0,0,1,0,0,0,0,2
318,170720,0,0,0,0,0,1,0,0,0,0,0,0,0,0
319,170730,0,0,0,0,0,2,0,0,0,1,0,6,7,1
320,170740,0,4,7,0,0,0,2,0,0,2,4,0,0,0
321,170755,0,0,0,0,0,0,0,0,0,0,0,4,7,3
322,170765,0,0,0,0,0,0,0,0,0,0,0,10,2,2
323,170770,0,0,2,2,0,1,1,0,0,0,1,0,0,0
324,170820,0,0,12,7,1,0,0,1,1,5,0,0,1,7
325,170825,0,0,0,0,0,0,0,0,0,0,4,0,0,0
326,170830,0,0,0,0,0,0,0,0,0,0,0,9,0,0
327,170900,0,0,1,0,13,0,0,0,0,0,0,0,4,0
328,170930,1,1,0,0,15,4,7,0,0,2,11,7,2,0
329,170950,0,5,9,3,18,18,0,3,8,1,17,10,12,1
330,170980,0,0,0,0,1,2,0,0,0,0,0,0,0,0
331,171050,0,3,0,0,0,2,2,0,0,0,0,0,0,0
332,171070,0,0,0,0,0,0,0,0,0,0,0,0,9,4
333,171090,0,0,0,0,6,0,0,0,17,0,0,2,1,1
334,171180,0,1,0,0,0,0,0,0,0,0,0,0,0,0
335,171190,0,0,0,0,0,0,0,0,0,0,0,0,1,1
336,171195,0,0,0,0,1,0,0,1,0,0,0,0,0,0
337,171200,0,0,0,1,0,0,0,0,2,3,2,0,0,0
338,171215,0,0,6,1,0,0,0,0,0,0,0,0,0,0
339,171245,0,0,0,0,0,0,0,0,0,0,0,4,4,0
340,171250,0,3,0,0,0,0,0,3,0,0,0,0,0,0
341,171280,0,0,0,0,0,0,0,2,0,0,0,0,2,0
342,171320,0,0,0,0,4,0,1,0,0,0,1,0,1,0
343,171330,0,0,0,0,0,3,2,0,0,1,3,1,8,1
344,171360,0,0,0,2,6,1,7,1,0,0,1,2,2,0
345,171370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
346,171395,0,0,0,1,0,0,1,0,0,0,0,0,0,0
347,171420,0,8,7,4,0,1,0,0,3,0,0,0,0,0
348,171430,0,1,0,0,0,0,0,2,1,0,1,0,0,0
349,171488,0,0,0,0,0,2,0,0,1,0,0,0,3,4
350,171500,0,1,0,3,8,0,0,0,0,0,0,0,0,0
351,171510,0,0,0,0,0,0,0,0,0,0,4,0,0,0
352,171515,0,0,0,0,0,0,0,0,1,0,0,0,0,0
353,171525,0,0,0,0,0,0,0,0,0,0,0,0,1,0
354,172100,8,55,54,62,67,52,39,89,80,124,64,40,95,9
355,171570,0,0,0,0,0,1,1,0,0,0,0,0,0,0
356,171380,0,0,0,0,0,3,1,0,0,0,0,0,0,0
357,171610,0,4,6,5,1,2,14,5,3,6,6,20,15,16
358,171620,0,0,0,0,0,2,0,6,4,14,0,0,0,0
359,171630,0,0,0,0,0,0,0,0,0,0,0,1,0,0
360,171650,0,3,0,0,1,3,5,0,0,0,0,0,2,0
361,171660,0,7,4,0,0,14,1,0,6,0,0,6,5,0
362,171665,0,0,1,2,2,0,0,0,0,0,0,0,0,0
363,171700,0,0,0,0,0,0,0,0,0,0,0,0,10,3
364,171720,0,0,1,4,0,0,0,0,0,0,0,0,0,0
365,171750,0,0,3,9,2,8,6,0,0,1,2,0,0,0
366,171790,0,8,3,5,1,0,0,1,0,3,0,0,1,0
367,171820,0,7,9,13,32,2,0,19,24,11,3,3,7,0
368,171845,0,0,0,1,0,0,0,0,0,0,0,0,0,0
369,171850,0,0,0,0,0,0,0,0,2,2,0,0,0,0
370,171855,0,0,0,0,0,0,0,0,0,0,1,0,0,0
371,171875,0,0,0,0,0,0,0,0,0,1,0,0,0,0
372,171880,0,0,0,0,0,11,2,1,0,1,1,0,0,0
373,171884,0,0,0,0,0,0,0,0,0,0,2,0,1,1
374,171886,0,1,0,0,0,0,0,11,6,0,0,0,0,0
375,171900,0,1,0,0,1,0,1,13,6,0,0,0,0,0
376,172000,0,0,0,1,4,0,0,0,0,0,0,0,0,0
377,172010,0,2,11,0,0,1,2,1,1,2,1,0,0,1
378,172015,0,0,0,0,1,3,0,0,0,0,0,0,0,0
379,172030,0,0,0,1,0,0,0,0,0,0,0,2,0,0
380,172049,0,0,0,1,0,0,0,0,2,5,0,0,0,0
381,172065,0,0,1,1,0,0,0,0,0,0,0,0,6,2
382,172080,0,0,0,0,0,1,0,0,0,0,0,2,3,5
383,172090,0,2,0,0,0,0,0,0,13,5,4,1,0,0
384,172093,0,0,0,0,3,11,2,0,2,0,0,0,0,0
385,172097,0,0,0,0,0,0,0,0,0,5,0,1,0,0
386,172110,0,0,0,0,0,0,0,2,0,0,0,0,0,0
387,172120,0,5,7,1,2,7,1,2,7,10,11,5,2,6
388,172125,0,0,0,0,0,2,0,0,0,0,0,0,0,0
389,172130,0,0,0,0,1,1,0,0,0,0,0,0,0,0
390,172208,0,13,7,0,0,0,2,1,0,13,6,0,0,0
391,172210,0,3,2,1,0,0,1,3,3,0,1,0,0,0
392,210005,1,12,11,0,7,4,4,6,7,10,7,19,17,9
393,210015,0,0,0,0,0,0,0,10,5,0,0,0,0,0
394,210020,0,0,0,0,0,0,0,12,16,16,8,11,12,1
395,210030,0,7,4,0,0,0,0,0,0,2,6,2,0,0
396,210040,0,0,1,0,0,12,0,0,0,0,0,0,4,0
397,210043,0,0,0,0,0,0,1,0,7,5,0,0,0,0
398,210047,0,4,2,0,7,1,1,0,7,7,0,1,1,2
399,210050,0,0,0,0,0,0,2,6,1,1,4,6,3,0
400,210055,0,0,0,0,0,0,1,0,0,0,0,0,0,0
401,210060,0,0,0,1,6,1,0,1,1,0,2,4,8,1
402,210070,0,0,0,0,0,0,8,0,0,14,19,20,9,1
403,210080,0,0,0,1,0,0,0,3,0,2,0,0,4,3
404,210083,0,0,0,0,0,0,0,0,0,9,12,18,9,5
405,210087,0,0,1,0,0,0,0,0,0,0,0,4,0,0
406,210090,0,1,0,1,11,2,0,0,0,0,15,4,0,1
407,210095,2,9,3,0,0,0,0,0,0,0,10,0,3,1
408,210100,0,2,17,9,6,1,1,0,2,3,6,5,0,0
409,210110,0,0,0,0,0,0,0,0,0,0,1,0,11,0
410,210120,3,8,3,9,9,13,9,11,8,11,8,17,36,28
411,210125,0,0,0,0,0,0,0,0,0,0,1,0,0,0
412,210130,0,0,0,1,5,4,2,0,1,11,0,4,4,0
413,210140,0,10,14,7,0,9,7,0,1,20,17,13,21,6
414,210150,0,0,0,0,1,0,0,0,0,0,2,14,0,2
415,210160,0,16,1,0,3,23,4,4,10,14,4,21,14,13
416,210170,0,7,1,0,2,4,16,12,17,15,2,1,6,7
417,210177,0,0,0,0,0,0,0,0,2,0,0,1,0,0
418,210173,0,1,5,0,0,0,0,0,3,1,0,0,0,0
419,210190,0,1,0,0,0,2,0,0,0,8,3,0,0,0
420,210193,0,2,2,1,3,0,0,0,0,0,0,0,4,2
