,RATE,MUNCOD
120,0.2665429907189731,230770
121,1.25862155767004,230780
122,0.9458948164964056,230840
123,1.521722589971848,230890
124,2.1957271150341433,230920
125,0.4844961240310078,230960
126,0.41470717526354645,230970
127,15.76461363711824,231123
128,1.6110842597067825,231126
129,1.2184126519969785,231160
130,1.7646955017911659,231170
131,0.4443378033716352,231180
132,0.7687576875768758,231220
133,2.4659260559361402,231290
134,3.1451443132837085,231340
135,0.6125424185624854,231350
136,0.9864267676767677,231360
137,1.8327102118613006,231395
138,2.9412629783228916,240010
139,0.9176921876864061,240100
140,1.2265724659012855,240110
141,2.351392024078254,240120
142,0.49202670720966735,240200
143,0.45738540208750694,240260
144,4.0914856184280515,240300
145,4.639940608760208,240320
146,2.1773684325124654,240450
147,2.200655795427037,240470
148,0.9638089730615392,240580
149,0.4165052708742029,240710
150,1.0462768239220732,240720
151,0.4627026926983202,240800
152,0.8739809723514028,240810
153,0.8913847662343451,240830
154,0.4024629276726565,240325
155,0.8403290728649339,241120
156,8.328193562275008,241150
157,0.6784720808738721,241200
158,5.666043401892459,241330
159,4.84214603912454,250215
160,0.8962086904539274,250400
161,0.5731118829017801,250630
162,0.16742352175050015,250750
163,1.2166338175535927,250830
164,0.2452513212914935,251370
165,0.9960953063989163,251390
166,0.484341247469317,251620
167,0.3354669028353663,260005
168,1.8046626459331037,260010
169,0.45897877223178435,260120
170,0.7874449772822124,260140
171,1.6530116015637875,260190
172,0.653130552496179,260290
173,0.4295562338461157,260345
174,0.810216335417229,260400
175,0.6623618108293172,260410
176,0.48817875153166085,260520
177,4.158147872291974,260570
178,1.0854581175985325,260590
179,0.2418789154149433,260600
180,0.4222616333079976,260620
181,0.8074788879437311,260640
182,1.45547048154131,260680
183,1.29254074734706,260760
184,7.011639321273314,260740
185,0.4820212935563252,260790
186,5.915934569763658,260825
187,11.37139353129873,260830
188,0.8423890152472411,260880
189,0.5930881506918374,260890
190,1.633937248961205,260940
191,0.683941553817878,260960
192,1.4024458655895884,260970
193,0.40692853249059074,261070
194,1.4811523365178108,261080
195,0.29135916135178996,261110
196,1.004416348268616,261160
197,0.707894438781289,261180
198,1.1121770416037424,261220
199,0.32156408772268313,261250
200,0.8002816991581035,261260
201,0.986076598430166,261350
202,0.9424981856909925,261410
203,0.7451453778632211,261420
204,2.3556293652756675,261460
205,1.443001443001443,261485
206,1.5086710870729518,261540
207,2.435045170087905,261550
208,1.032119560729915,261630
209,0.4289422652263164,270030
210,6.24512099921936,270110
211,0.2949228242151343,270430
212,0.6519074812902553,270470
213,0.10391937103839873,280030
214,1.81861167184971,280050
215,0.481153228057007,280210
216,3.8710176905508455,280270
217,0.3230349782274425,280350
218,1.9435212718403203,280400
219,0.8225172317360049,280710
220,1.2621959685460766,290110
221,1.5095251034024697,290280
222,0.856692633932867,290320
223,3.0111412225233365,290450
224,1.9193163731543732,290460
225,1.5468621900474888,290475
226,0.9486136012218144,290490
227,0.5948450726008411,290750
228,0.963920457283865,290780
229,1.82368603421235,290830
230,0.48914585351059975,290840
231,0.9839807926949266,290850
232,1.262052602352466,290860
233,0.26815125365860826,291080
234,2.4060095351299293,291320
235,0.18496630838692732,291360
236,1.1214659803294869,291450
237,1.995828717979423,291470
238,0.755380159341272,291480
239,0.49567031975692327,291560
240,1.465587993903154,291610
241,0.42992446227197884,291640
242,1.9706512041462634,291770
243,0.6169062484524154,291800
244,1.29974784891731,291835
245,0.30401939166992004,291840
246,0.16866023059226729,291920
247,0.8156939516293487,291955
248,1.6889609512228076,292010
249,3.7470023980815346,292030
250,1.4481420337706723,292050
251,1.810488745887886,292170
252,1.2270691453463403,292210
253,3.2646665143155627,292230
254,1.1281843001872784,292250
255,1.1404979414012157,292310
256,3.0567018187375816,292390
257,0.6830881047037446,292510
258,0.6813528335303635,292530
259,4.954419342053111,292570
260,0.7811523559555056,292600
261,0.6919610225652632,292740
262,1.212473931810466,292820
263,0.5390603100674903,292860
264,1.6210120923844957,292870
265,1.544496957340994,292910
266,2.7756960057734474,292940
267,0.8231176436676954,293010
268,1.819505094614265,293030
269,1.8668906935498926,293130
270,0.2061558125631352,293135
271,6.1696920172882,293250
272,0.3375561609062708,293290
273,0.6728409877481726,293330
274,1.4163302882232136,310020
275,31.56159355130127,310030
276,10.964912280701753,310140
277,2.7919546330086398,310150
278,1.2571551795149558,310160
279,5.0208364713561275,310163
280,2.4215420379697794,310170
281,15.208189765965583,310190
282,5.756058251309503,310205
283,8.50425883070749,310210
284,17.089636890982103,310230
285,5.761038572074914,310290
286,11.562030292519367,310380
287,0.31964302267227956,310400
288,0.8492785378820692,310420
289,6.767358109093979,310430
290,2.7952480782669458,310510
291,0.7363218519825225,310560
292,11.496234983043053,310570
293,25.648554798701586,310590
294,3.2109944449796104,310600
295,6.456186770524723,310620
296,8.894389066484393,310670
297,1.6522342685801938,310710
298,0.6720430107526881,310730
299,1.3374733669504792,310740
300,8.032128514056224,310760
301,3.7254370855008205,310800
302,12.17841185581714,310930
303,1.1764013881536382,310940
304,26.913110206931236,310960
305,2.8817613325264397,310970
306,21.124589712330764,310270
307,8.832650065452297,310990
308,1.1626960596230538,311060
309,4.3752208840492495,311150
310,1.150615579334944,311160
311,5.810237638719424,311190
312,1.0908210876275926,311340
313,4.933155739726703,311360
314,1.51922580253103,311420
315,8.138020833333334,311460
316,0.4442963456625569,311530
317,3.138140965292161,311580
318,4.432624113475177,311670
319,7.330645329181258,311750
320,6.073858114674441,311760
321,31.621045781083534,311770
322,5.092946269416857,311787
323,1.2439120519274878,311800
324,0.785120398213066,311830
325,3.8202655750732966,311860
326,3.5340684195646026,311870
327,46.500423887418826,311900
328,1.1702887102248125,311930
329,0.6068495104241575,311940
330,12.771403799309132,312040
331,0.42247570764681025,312090
332,2.077278242572168,312160
333,8.507742045261187,312170
334,14.344815005905131,312320
335,4.836435242686976,312410
336,10.777917401749121,312420
337,1.0357435084775606,312430
338,4.176586058555737,312480
339,2.182500709312731,312570
340,4.539470697716646,312600
341,13.190095782474538,312610
342,7.558578987150416,312740
343,2.7630415561450046,312760
344,0.35707925461985496,312770
345,0.9931867389706612,312800
346,9.229319426615751,312810
347,5.1652892561983474,312830
348,4.948535233570863,312860
349,5.406866720735334,312965
350,0.9467398665975194,312980
351,1.6209951289096376,313010
352,26.017275470912683,313040
353,11.968880909634949,313080
354,4.477277815088427,313110
355,0.898053603095363,313130
356,3.3062223103881507,313150
357,1.9693734297763636,313170
358,5.261017574491655,313190
359,1.3831724017352816,313240
360,9.276509627954253,313330
361,2.2546897546897546,313340
362,1.5043475644612931,313350
363,2.0968316873204587,313375
364,0.7215592146285777,313380
365,0.641481608573592,313420
366,8.464533604198408,313450
367,1.7054660185895794,313460
368,5.14196767917419,313510
369,5.175997196297344,313550
370,4.20238695579089,313560
371,2.9342860033779314,313620
372,2.7470399190784125,313630
373,1.2882945556672079,313665
374,2.205455189089878,313670
375,1.315041116461159,313720
376,7.692899453804139,313740
377,2.1591743317355445,313760
378,8.214390709374582,313770
379,12.496964922468267,313820
380,4.950740135650279,313868
381,29.914683554449425,313870
382,1.822489520685256,313880
383,0.7598639843468019,313940
384,2.945958123746817,313950
385,2.242001509492168,314000
386,2.2240014233609107,314015
387,7.216569242981886,314060
388,2.333450005833625,314080
389,2.6997840172786174,314110
390,0.6953571006390332,314310
391,6.806888571234089,314315
392,3.2751788307903404,314330
393,0.6142298632417209,314390
394,3.707065289122941,314460
395,3.704938683264792,314470
396,7.711700561145412,314480
397,114.68708443216788,314490
398,4.2794313010223926,314520
399,34.51848791650642,313660
400,0.802014660828,314560
401,2.985256064808464,314600
402,4.0368182616982144,314610
403,2.178300724516479,314710
404,1.4538148797559918,314700
405,1.5444253965312205,314720
406,25.953567082880536,314740
407,4.061820914315888,314760
408,2.932697837906723,314790
409,0.667414408733161,314800
410,1.1168996963913276,314810
411,10.334884729140569,314830
412,3.169474695094202,314930
413,1.5544363613753653,314990
414,4.041873812699568,315015
415,3.8513383400731755,315050
416,5.0735667174023344,315060
417,4.114790909839053,315120
418,1.9309678976587012,315150
419,4.836991630525406,315180
420,13.833113055881887,315210
421,1.721296434760676,315220
422,0.9188492398822596,315250
423,1.2061125785480817,315280
424,29.94586482960627,315290
425,5.119142299024563,315340
426,46.269426886626434,315420
427,3.451370193967005,315450
428,2.5500566982783313,315460
429,16.526259012935792,315470
430,5.672793283412752,315520
431,11.728829462819611,315530
432,3.6694554528108028,315540
433,2.159359880738989,315560
434,2.2793581327498176,315570
435,5.903616623658022,315670
436,0.8070829600574642,315700
437,7.8266540747398325,315733
438,7.6858043194220285,315737
439,4.4379941555396085,315780
440,3.6161134013162655,315920
441,0.7875752134328828,315960
442,7.788161993769471,315900
443,0.700883814490072,316070
444,0.5868028049174076,316110
445,4.996752111127767,316120
446,8.503401360544219,316165
447,2.8193633877470465,316180
448,0.9519457771685325,316210
449,2.233917460411064,316250
450,1.1052166224580018,316292
451,1.4976561680969283,316295
452,5.005005005005005,316350
453,2.954936486494681,316370
454,4.7368670361422955,316520
455,64.58674163127344,316510
456,9.771026036497782,316540
457,1.0739869617982836,316553
458,7.074136955291454,316695
459,1.5553792792372423,316710
460,4.98935026387993,316720
461,12.626262626262625,316750
462,16.82227268904029,316790
463,35.842293906810035,316810
464,0.7067483898073932,316860
465,7.936484818753404,316870
466,4.905567819475104,316890
467,1.7052973557187538,316930
468,6.7150147730325,316980
469,1.4921333013153049,316990
470,1.4339376893105786,317010
471,1.3956361456503033,317020
472,2.396875263286543,317040
473,1.7458138190914354,317070
474,2.732840156138529,317120
475,0.43111996344102704,317130
476,2.374676450333642,317160
477,2.4207484215798654,317200
478,3.1060729710007773,320020
479,2.079878577114673,320060
480,1.059310812385462,320080
481,5.209554322627699,320115
482,0.7938979573971428,320120
483,0.34666160540722774,320130
484,0.9590394261108074,320190
485,2.7514108896935627,320210
486,0.5564737372219718,320240
487,4.813060721574063,320280
488,2.9142624001865127,320316
489,1.409263511380044,320320
490,0.8789740614754459,320332
491,2.040108533773997,320334
492,1.7628289879598782,320370
493,6.362946393848961,320380
494,0.20359827736701833,320500
495,4.711353743065427,320503
496,0.13898617921433892,320520
497,0.18449915167471573,320530
498,0.17704504734184565,330010
499,2.76441643169127,330022
500,0.34412154372924514,330030
501,1.6717655515990437,330040
502,0.7484333576532759,330045
503,6.697576657392624,330090
504,0.13729493047705374,330100
505,5.071768092090173,330110
506,0.7936696905481876,330130
507,3.158002140542185,330150
508,2.990877822640945,330160
509,0.3742848443926568,330170
510,2.3470679231505365,330185
511,0.5779810554256525,330190
512,0.2724001449168771,330200
513,1.4688170147762991,330210
514,2.0066662995762736,330220
515,0.6652610957875172,330227
516,0.8353859033635066,330240
517,0.5847381224725824,330285
518,2.6804980365351887,330290
519,0.3342962068075921,330330
520,1.2609111307855472,330340
521,0.20692100504685865,330350
522,3.1235112741489197,330370
523,9.882220353629702,330385
524,0.33536977933891426,330390
525,2.378515690363704,330400
526,0.6934238342047349,330414
527,1.5864227011663952,330420
528,3.727310000372731,330450
529,0.25257117455699013,330452
530,0.6519444008948266,330455
531,0.5117716699246674,330490
532,0.5790021341682122,330510
533,3.6730945821854917,330530
534,0.3913511398101947,330550
535,1.6085187151152505,330555
536,2.194281701884888,330570
537,5.150754443853784,330580
538,3.219989696032973,330590
539,7.4719303425591095,330620
540,0.12675717128696556,330630
541,32.90556103981573,350040
542,20.80083203328133,350060
543,0.908166230746876,350070
544,16.12253123740427,350080
545,6.1757642865696925,350100
546,168.31956852963654,350110
547,2.691108887733525,350130
548,0.7140354377821416,350160
549,11.132602220915075,350170
550,0.4742933029785619,350190
551,83.44429381545528,350200
552,1.1639751963033245,350210
553,1.3531433520067113,350220
554,5.285132921092965,350230
555,6.874692557235105,350280
556,1.0642486936347286,350290
557,5.234505862646566,350310
558,1.6091246207602898,350320
559,1.0248369228246554,350330
560,3.5931155905285475,350370
561,2.7222698003558263,350390
562,0.9842810319202339,350400
563,4.798235135308414,350410
564,2.24891542901854,350450
565,1.9500346502471515,350520
566,1.673961268481445,350550
567,2.1229035668190277,350560
568,3.2616257944398526,350570
569,3.8310729486513586,350590
570,1.1744255925145433,350600
571,2.987660960234232,350630
572,0.5893967524238941,350635
573,4.339147791373775,350640
574,6.706849302500103,350650
575,1.0484488199708533,350660
576,1.3875591447085431,350710
577,12.934937265554261,350745
578,3.808124228585497,350750
579,2.6526132783405156,350760
580,1.3835851458298745,350780
581,0.36564942995253863,350850
582,1.0245061880173756,350860
583,8.771566330889117,350870
584,4.424396098813907,350900
585,11.917970953727425,350910
586,0.9284404521505002,350920
587,5.765664235364327,350925
588,0.7948285042031963,350950
589,0.8119741744931863,350960
590,1.068444558411864,351000
591,0.6138961533267032,351040
592,0.5750985683146449,351050
593,5.8989385082742105,351060
594,6.103895171490229,351110
595,1.8898590165173677,351230
596,13.133905648872945,351300
597,1.923946398853328,351310
598,0.4078769190609042,351340
599,0.2606467688923294,351350
600,3.0239212878329447,351360
601,1.4399898589572941,351380
602,2.90056851142824,351390
603,3.8451186219094864,351400
604,28.32119897998191,351440
605,2.631195357747593,351500
606,24.2494360395248,351510
607,9.067502828731435,351518
608,6.944212530675094,351535
609,4.168229752823976,351540
610,5.787037037037037,351560
611,6.333597565163443,351550
612,0.18047283883775492,351570
613,11.999040076793856,351610
614,2.4169639220620875,351620
615,3.702095203055818,351630
616,5.16463156872734,351640
617,11.947431302270012,351650
618,2.836396641706376,351720
619,5.830563815520961,351730
620,0.837247465233299,351740
621,8.293163056408574,351750
622,3.9238767902687854,351780
623,3.086626162293575,351820
624,1.1628988743138897,351830
625,2.5021414265752493,351840
626,0.8499932000543996,351860
627,0.7408629989520534,351870
628,1.9626693874651797,351880
629,1.0633339866988534,351907
630,4.577704704344522,351960
631,10.348350174289473,351970
632,4.085698840871046,352000
633,0.27823919110302364,352050
634,6.75310642895732,352060
635,4.410190488151458,352140
636,16.180781872063,352160
637,1.2680539176525787,352180
638,4.377618342669858,352190
639,9.60201317148382,352220
640,0.8349507178314955,352230
641,0.3578649775439726,352240
642,5.406911350846724,352250
643,0.45407074422194976,352260
644,1.5632291419666988,352270
645,3.81270150971505,352310
646,1.3287119374148924,352320
647,3.1958454018733953,352340
648,1.653603201375798,352350
649,0.1958975142564416,352390
650,0.5844774479376713,352400
651,2.422888718602495,352410
652,1.752115066975068,352430
653,0.4361047072411393,352440
654,10.087254753618803,352450
655,2.0388534934410347,352480
656,2.481444300881162,352500
657,2.3608291231880636,352510
658,1.6114270804671877,352530
659,1.875926238580299,352570
660,1.2301511615119096,352590
661,1.729445539759953,352610
662,4.857749124527067,352640
663,0.33538589501079946,352670
664,1.504242576300095,352680
665,0.22236903968846566,352690
666,0.8734431935024145,352710
667,2.6590888601186067,352720
668,0.7599592661833325,352730
669,1.5627441787779341,352740
670,4.122351389232418,352810
671,8.910273545397844,352820
672,2.1474434685506902,352840
673,1.070773861239279,352850
674,1.714198647881189,352900
675,3.044563837238085,352940
676,2.2741486156120305,353010
677,1.8540148691992508,353020
678,2.304532439174747,353030
679,3.386040859564808,353050
680,1.1589682013140703,353060
681,1.5716163972571195,353070
682,11.572348497391367,353080
683,11.16899531176256,353110
684,4.012194462328405,353130
685,1.397213955372986,353140
686,1.7267578394805911,353150
687,7.485590238790329,353210
688,29.03600464576074,353310
689,1.1744532919925774,353340
690,1.6859283986209104,353350
691,18.295039425073476,353360
692,2.498750624687656,353390
693,5.170363476552402,353410
694,5.3993402310459375,353430
695,5.354660559281274,353440
696,1.0227144887961628,353460
697,0.3022554300188003,353470
698,35.90880845134104,353480
699,2.376877733409393,353490
700,2.6184865147944487,353510
701,3.0138679372610686,353530
702,3.69041472905752,353550
703,1.6894745734076702,353580
704,1.7124753831663668,353620
705,2.365240426689373,353630
706,0.7292669408710365,353670
707,1.2936443254291665,353740
708,5.7019044360816515,353770
709,0.6050485248916962,353780
710,0.4085988530328298,353800
711,2.0397340186839634,353810
712,1.2349795610882641,353860
713,3.2073422185764984,353870
714,1.1236965120460265,353880
715,1.2534155573938983,353920
716,5.7146122635579175,353990
717,1.5594541910331385,354000
718,3.5846148331361793,354050
719,0.634835990121952,354060
720,0.6087057090508453,354070
721,1.9949328705089073,354080
722,1.652701340340787,354090
723,2.2843922625062714,354100
724,6.502796202367018,354105
725,1.5313349412350217,354130
726,3.122690907505479,354140
727,10.97578766373509,354150
728,4.250415418429562,354160
729,2.4327348805527174,354170
730,2.5821778087639116,354290
731,0.5471297572932398,354330
732,2.6252355811849863,354340
733,3.3009836931405556,354380
734,0.1666991730054027,354390
735,4.085691327366599,354410
736,5.7550644567219145,354350
737,6.05840300496789,354460
738,1.9720365221163896,354500
739,0.28688395257234495,354520
740,1.5154959460483444,354530
741,6.522731720044354,354560
742,0.17371153809407178,354580
743,2.4182642601253037,354750
744,0.25274161466507944,354730
745,4.717067485062375,354780
746,9.76228828037292,354790
747,104.93799822588623,354810
748,2.4543756794833276,354850
749,3.0682376043200783,354860
750,1.7392222127711199,354870
751,11.099775760199337,354880
752,1.6464740079226885,354890
753,23.359028264424197,354900
754,2.9732010904250203,354910
755,3.9592333809196156,354940
756,6.091968424196583,354970
757,2.0111897385269812,354980
758,1.244417730908524,354990
759,0.8257570127414308,355010
760,1.0128633647320975,355020
761,4.477684592583437,355030
762,0.9635303752950812,355040
763,1.138815199191092,355060
764,0.652476102418279,355100
765,3.3220384027639365,355110
766,2.522195318805488,355140
767,4.647586030165941,355150
768,4.127339957412591,355170
769,0.10160197979591601,355220
770,0.4964417062218655,355240
771,6.679266887854467,355250
772,8.229142508805424,355260
773,16.61042923206018,355270
774,7.546438624482099,355280
775,3.9003290229232626,355340
776,0.5852984729562841,355370
777,1.4390766883967245,355380
778,2.346591575736243,355395
779,1.6517622524593663,355410
780,1.5219625831013879,355500
781,2.175663033309401,355510
782,2.2937579986120373,355540
783,7.377917109912924,355600
784,0.545947022061562,355620
785,6.551770421718307,355630
786,0.7878358150161505,355640
787,14.02197804474695,355645
788,0.44368131258679516,355670
789,0.8389074807472428,355700
790,0.7215121659619811,355710
791,5.263434917627244,410020
792,1.7462808714797422,410040
793,2.2686540075773043,410060
794,1.0113339721871908,410140
795,1.2100531213320265,410160
796,0.7384084447354731,410180
797,1.9592284558340927,410200
798,44.79697884397763,410300
799,39.6235760277365,410322
800,1.9728535353535355,410345
801,1.919362656078774,410370
802,1.8597581846177802,410420
803,8.323703043132245,410425
804,2.47794627812469,410445
805,4.559264779485157,410465
806,1.1551864164147467,410480
807,3.7476808262765693,410490
808,2.833503343533945,410530
809,1.2843905444638628,410550
810,0.7125217653424757,410580
811,1.8784634169249557,410620
812,3.14509914925068,410660
813,1.7743606537771968,410690
814,3.9992001599680065,410725
815,1.9425019425019425,410760
816,0.7000962632361949,410765
817,2.2729058793994423,410830
818,4.49119151465554,410860
819,1.0227772493428657,410880
820,7.795447458684129,410895
821,2.38129256560461,410930
822,5.76143915810201,410940
823,2.789217607787448,410960
824,4.316874166332369,410970
825,1.9047062262383603,410980
826,3.893626134018612,410990
827,5.344214539690699,411007
828,8.842365883335779,411050
829,6.402253593264828,411095
830,2.4744799281924164,411125
831,2.4459446238137166,411140
832,1.6566028046285484,411180
833,0.9572492485593399,411200
834,2.0877682363717813,411320
835,8.003201280512206,411340
836,1.567937834865738,411370
837,33.55075833277391,411470
838,3.1622553204945767,411510
839,0.6590803790794019,411520
840,5.04133897963299,411530
841,6.843221788818176,411545
842,7.010164738871363,411550
843,7.1063550547752,411570
844,3.320383836371484,411575
845,0.7312186490004242,411580
846,2.641100810817949,411610
847,2.015316404675534,411620
848,2.4731661473017756,411710
849,6.953456089834891,411760
850,0.8782397242331718,411820
851,1.9089125810614462,411840
852,2.9129362583481915,411850
853,3.6292775357073874,411915
854,1.3358447214095832,411940
855,0.9521488436650349,411950
856,5.484677018606539,411990
857,1.3398719082455717,411995
858,18.901805122389188,412015
859,0.639488409272582,412060
860,3.7647468383374623,412170
861,4.265301770100234,412175
862,3.0455306837216387,412180
863,9.956192751891676,412210
864,2.4622051509331757,412215
865,2.0770482409128737,412240
866,2.2655701307233964,412300
867,1.4717028337638063,412410
868,1.6701740321341483,412440
869,2.8937697138061753,412470
870,5.967718922174886,412500
871,5.09761941173472,412540
872,0.6572649202798798,412550
873,0.7407407407407408,412560
874,3.723562704795949,412600
875,5.832604257801108,412610
876,4.827419744146753,412620
877,4.332638870478785,412625
878,5.180810278727592,412630
879,2.0882930292778683,412680
880,2.816742718720072,412700
881,2.177556863757109,412710
882,1.9739049762144452,412720
883,4.021393815096312,412730
884,2.03898540086453,412760
885,0.252378032006582,412770
886,4.887585532746823,412796
887,3.056298129654833,412800
888,1.5277896092496086,412810
889,5.3041367389867835,412820
890,4.846370068818454,412870
891,3.245067497403946,420020
892,13.842746400885936,420055
893,6.596741209842338,420090
894,8.056712910884388,420120
895,1.0270947597625357,420130
896,14.677821811243211,420165
897,2.781950703833528,420195
898,0.4994729852592607,420200
899,3.3871896487484334,420207
900,1.568406028952775,421280
901,6.2553447523451196,420210
902,3.0770728548236943,420230
903,2.4236014738591733,420240
904,1.7899013764341587,420245
905,6.6374618345944505,420270
906,2.098745999265439,420280
907,2.908986490395422,420290
908,0.8793682618406936,420300
909,10.704345964461572,420310
910,2.612826115487964,420320
911,9.28893223723933,420340
912,1.2266300750814738,420380
913,2.7617863597531698,420395
914,0.4801109807848442,420420
915,8.252867871585376,420425
916,6.872464570725076,420430
917,1.754975769881584,420460
918,2.534564501947923,420480
919,4.33831509082001,420500
920,3.1022180859314408,420530
921,1.1945260406469285,420540
922,5.216484089723526,420545
923,0.9192612816340788,420550
924,1.907050365200145,420580
925,0.5126312335958005,420590
926,1.542353013757789,420630
927,0.7959438700382848,420650
928,1.4852440998678134,420670
929,3.116632831859077,420700
930,4.811046161987925,420710
931,3.1001984126984126,420720
932,3.8126910155979794,420730
933,1.0140962595960565,420750
934,9.335157018771243,420810
935,0.8005951976727538,420820
936,2.9194182183374497,420830
937,1.9980419189194587,420840
938,2.7546867835107207,420850
939,3.152684510860998,420870
940,1.5859126407036446,420890
941,2.110687218219134,420910
942,2.5213056820930717,420930
943,0.7410371556029819,420940
944,2.2003652606332653,420960
945,2.3944894043879956,421010
946,1.348872342721485,421050
947,14.152278516841212,421080
948,1.901285268841737,421120
949,2.246635663094516,421160
950,4.427325452694028,421170
951,2.084209792854485,421190
952,4.38365772400491,421200
953,4.101806845915625,421210
954,3.3892560582952043,421265
955,6.950236308034473,421330
956,1.7371063282783539,421350
957,0.955602698622021,421360
958,4.524682141079588,421380
959,2.023390392942414,421400
960,3.413864020728713,421480
961,2.987660960234232,421470
962,3.97365622912653,421500
963,7.084661707403472,421507
964,2.8327809410498284,421545
965,1.99588846975231,421550
966,1.4970508099044881,421570
967,2.0592402227274227,421580
968,11.322463768115943,421590
969,3.0458089668615984,421600
970,1.0187449062754685,421630
971,9.033423667570009,421635
972,1.8519391774482357,421660
973,1.4340001434000145,421690
974,2.5389583817332673,421720
975,10.06441223832528,421755
976,3.4088365942747587,421770
977,19.37984496124031,421795
978,0.941566389846148,421800
979,4.3295666103823,421825
980,1.759479194158529,421830
981,5.463812437136755,421870
982,7.202535292422933,421875
983,2.6558308766897722,421880
984,23.959092046219805,421890
985,2.0387924751869484,421950
986,4.363001745200699,430050
987,1.767504011004015,430060
988,5.357334190506804,430070
989,20.138036798689395,430090
990,3.1461381154632693,430140
991,8.948545861297537,430155
992,2.730592831310055,430160
993,4.935346954890929,430170
994,5.80618939789816,430200
995,0.8781571406081609,430210
996,8.488725790024302,430230
997,2.527358657467081,430235
998,1.947996995324461,430300
999,0.26315927978568304,430310
1000,4.543620895139207,430350
1001,9.80392156862745,430367
1002,0.7859596173948581,430440
1003,1.1947217194434987,430450
1004,1.4608701488281988,430460
1005,2.800144966583654,430463
1006,9.664637092877163,430465
1007,1.3074459044257043,430466
1008,9.642893253129024,430470
1009,14.702560494396659,430490
1010,2.2223742774842914,430510
1011,13.644426251876107,430515
1012,6.943722345415256,430530
1013,1.7415079717527409,430535
1014,2.2971079411021527,430545
1015,14.62843768285547,430570
1016,26.925148088314486,430585
1017,8.573388203017833,430590
1018,11.574074074074074,430597
1019,4.696489374192791,430600
1020,4.301075268817205,430605
1021,6.287554058514949,430610
1022,13.645911768416765,430620
1023,6.887052341597795,430630
1024,9.7551458394303,430645
1025,3.482563673751688,430676
1026,1.523252448628311,430680
1027,3.6885397071299475,430693
1028,5.827801547670109,430700
