,RATE,MUNCOD
224,12.578616352201257,171845
225,8.067118425298483,171850
226,10.808473843493298,172025
227,17.17327837884252,172085
228,4.51243174946979,172110
229,4.3233901892768,172120
230,8.632144654529172,172208
231,2.111401352535646,210005
232,5.2485172938644835,210010
233,5.3727432941054,210015
234,1.5380119657330933,210020
235,1.265118162036334,210043
236,18.100727253611183,210047
237,19.525939200464393,210060
238,1.2186799259042604,210070
239,5.442473059758355,210083
240,8.009971481541175,210090
241,6.226018143407835,210095
242,7.42405192082595,210120
243,7.662955818215728,210130
244,4.987289360133299,210140
245,3.605332646113103,210150
246,0.38463609578977326,210160
247,0.5501639488567592,210170
248,114.71465538344012,210180
249,5.580668564093979,210193
250,2.43630685659474,210200
251,0.9916208042044722,210203
252,2.0780084367142533,210207
253,4.639993879120134,210210
254,61.60387612745583,210220
255,48.43229640371596,210230
256,0.9467410805155952,210232
257,2.1958717610891525,210235
258,11.831043693841778,210255
259,13.881680649373058,210270
260,1.3966870582977178,210280
261,0.4117106991259382,210300
262,9.543204458960867,210310
263,3.869220352099052,210312
264,1.5457145065306437,210317
265,1.2803055210843632,210320
266,2.3074438137431357,210325
267,0.8289454008238812,210330
268,28.756344974066455,210350
269,2.1121108435770712,210355
270,22.782892533492475,210370
271,5.26759405914865,210375
272,3.914890285199757,210400
273,3.1935778837960584,210405
274,23.889154323936935,210407
275,3.309176346007478,210408
276,3.791217671913708,210440
277,5.45970735968552,210455
278,16.097086764204064,210460
279,6.719752713100157,210465
280,9.333446793733073,210467
281,10.857764452789715,210470
282,2.842201000454752,210490
283,1.1692214154594456,210500
284,1.2601441604919603,210510
285,2.356212153342287,210515
286,8.666082634364018,210530
287,10.489443603036248,210535
288,1.486117206873346,210540
289,5.2214454767566565,210542
290,43.37946048555096,210545
291,6.127075546841493,210547
292,5.74535066656711,210550
293,4.203728992830865,210560
294,10.01001001001001,210565
295,2.0226537216828477,210570
296,9.017729841218976,210598
297,16.701782602205068,210610
298,3.130919394480189,210632
299,6.02774981928377,210660
300,16.07396839131143,210667
301,1.618437237003949,210670
302,15.858889220904786,210680
303,1.0152387333881563,210690
304,11.19458368579438,210700
305,0.8273539653736913,210750
306,20.623043046057443,210760
307,3.1652789333605718,210770
308,0.9762002381928582,210780
309,1.769379124865085,210790
310,6.458072807427919,210810
311,5.202003028956798,210820
312,12.0,210825
313,2.3684335180711478,210840
314,1.4480791230432832,210845
315,1.0304604097110588,210850
316,4.05345792842457,210860
317,1.5978780179921064,210870
318,1.9174720049087284,210890
319,36.992957659247466,210900
320,5.728361115884746,210905
321,0.7140816909454442,210910
322,2.6337968815844923,210920
323,1.7733326240002836,210927
324,8.937748581132412,210940
325,3.2803437115487455,210945
326,3.3715610744157694,210950
327,13.046389344630825,210955
328,83.96312686791585,210970
329,4.399859204505455,210975
330,1.5914317315572954,210980
331,0.7791900538467651,210990
332,2.794232703699564,211000
333,2.6950965275517365,211003
334,9.270740851040436,211010
335,2.488490730372029,211023
336,13.032429027563587,211050
337,1.1896264572924102,211060
338,9.1436931376583,211065
339,2.9674472167458066,211070
340,14.971180477580658,211080
341,2.7833444667112004,211090
342,11.498792793964396,211100
343,9.121600722367164,211105
344,19.641637777714113,211110
345,0.38022256395746096,211120
346,8.907892392659896,211125
347,0.9843028030125337,211130
348,7.273256236817223,211157
349,1.797138954783984,211160
350,53.5496555920577,211163
351,9.94431185361973,211167
352,3.187809815266421,211170
353,4.861173342699614,211172
354,7.137679488513451,211176
355,45.3401817677894,211178
356,14.948040023666039,211180
357,3.197442046362909,211190
358,144.01951418225482,211195
359,12.043839576056847,211200
360,18.664856493793046,211210
361,0.2004469968028704,211220
362,4.776354853455952,211223
363,0.8109905438502586,211230
364,1.305500071802504,211245
365,4.5764273126308455,211250
366,1.805402506455936,211270
367,22.667801097552374,211300
368,7.20691116379206,211400
369,1.959631589261219,220020
370,53.24523244021057,220025
371,3.452442603141723,220070
372,21.446638369660842,220080
373,6.49553797269348,220120
374,1.3587694983423013,220190
375,6.041931001147968,220191
376,8.571191182382224,220200
377,6.406560317765391,220205
378,5.868544600938968,220209
379,5.705808513066302,220213
380,12.021294865189766,220260
381,13.430853689621472,220270
382,5.529750055297501,220272
383,4.114210483008311,220300
384,32.81861002334225,220320
385,0.8529948649709129,220370
386,0.5668645023779966,220390
387,14.406655473216835,220465
388,23.484558581093893,220500
389,6.964758322886197,220527
390,6.023370678231539,220552
391,7.157683773530885,220553
392,12.336955464892776,220570
393,6.647257248084635,220580
394,4.079967360261118,220585
395,3.0981813675372556,220610
396,109.7215215018972,220650
397,1.8336690653185899,220700
398,5.5426696965280025,220770
399,1.6508188061278395,220780
400,2.625316601523483,220790
401,1.304111757443326,220800
402,0.5316745088656724,220840
403,3.778861051279145,220865
404,4.62064504204787,220890
405,7.351860020585208,220985
406,1.6454404844176789,221000
407,8.035187486791353,221080
408,1.7705578079870816,221100
409,6.103083934875467,221110
410,28.42749011300225,221120
411,8.678008911612016,230010
412,4.029901871889419,230015
413,7.0269926420693425,230020
414,2.493979649968246,230030
415,3.8882065289768057,230040
416,2.9089216627396226,230050
417,31.51848295713207,230060
418,1.9635563933396167,230070
419,1.700329942951855,230100
420,1.3636163087584154,230110
421,2.5444004778114424,230120
422,3.1155559709630185,230130
423,4.286142900004286,230150
424,7.183093649231072,230160
425,2.712787269159024,230170
426,5.3642313056539,230180
427,3.710299792223212,230185
428,220.6258968936103,230190
429,5.968487833050568,230200
430,2.240143369175627,230205
431,0.9429247640330778,230210
432,1.8921944152300716,230220
433,12.969162858616102,230240
434,37.10163340154262,230250
435,4.904223774853634,230270
436,0.8614678701559216,230280
437,1.8916822730454195,230290
438,45.88248781160562,230320
439,8.862231423429948,230330
440,0.9412792384598477,230350
441,3.2381322453208994,230365
442,1.6649211486261202,230370
443,7.985202528598031,230380
444,2.88512860460755,230400
445,1.3459436648530676,230410
446,23.40120330773172,230420
447,5.610077131712333,230423
448,1.2658147733242195,230428
449,129.55628046912582,230430
450,1.415788877562578,230435
451,2.0285912153982735,230440
452,7.417297136923305,230480
453,3.0730463108079036,230490
454,1.2659349562619473,230495
455,0.8514043915438516,230500
456,1.6489405556929675,230520
457,0.5056020709460826,230523
458,1.342732460557234,230530
459,2.699055330634278,230533
460,1.6933367200067735,230535
461,2.4759014849437495,230540
462,2.6124530713161023,230550
463,2.704091290121955,230570
464,1.607072646622744,230580
465,1.7548721477952398,230590
466,1.3971553916226565,230610
467,0.8561717137989194,230625
468,1.9406261397949358,230630
469,3.4150904104055275,230640
470,0.8251233559417134,230655
471,5.558542224964619,230670
472,0.9676420498529184,230690
473,7.935214508459565,230700
474,34.473418652860396,230710
475,8.528434919763514,230720
476,3.522491105709958,230725
477,21.995026950818026,230730
478,1.3583265417006247,230740
479,7.439904300884076,230750
480,2.273852079599014,230760
481,1.6835016835016834,230763
482,1.1916483913036593,230765
483,0.2665429907189731,230770
484,0.8723719794120214,230800
485,20.16843268824339,230810
486,4.500247513613249,230820
487,25.922498091226682,230830
488,2.4823751365306324,230837
489,190.65259396767613,230840
490,1.5283859480195938,230850
491,3.914316200974735,230860
492,2.701701892717622,230870
493,2.3217478117526875,230900
494,2.5978749383004702,230910
495,8.692701055570517,230920
496,1.0431662181051928,230930
497,1.175654545668301,230940
498,3.131066441229883,230950
499,1.4315976220446924,230960
500,2.7926720285969613,230980
501,3.6196474463387265,231000
502,7.530950441080175,231060
503,11.136988222930642,231110
504,12.283339717083194,231120
505,1.9355975732678707,231130
506,2.2366861258359614,231135
507,1.7069619091803154,231140
508,12.169855928168985,231160
509,1.7530020159523183,231170
510,52.51672478837656,231180
511,4.242120598067014,231190
512,4.125157271620981,231195
513,0.7687754176372456,231220
514,7.6295128589789885,231210
515,1.3953979173039943,231240
516,4.34593654932638,231250
517,1.6352504835777164,231290
518,1.8422313105633543,231300
519,2.6063569615383293,231320
520,22.484564652777888,231325
521,5.7477290538301515,231330
522,1.3383476759592605,231340
523,0.6080505898090721,231350
524,1.6938530074360145,231375
525,2.437181643147864,231390
526,1.8327102118613006,231395
527,48.82732316744703,231400
528,1.120997568566527,231410
529,2.975659108492531,240030
530,1.4796500384151319,240200
531,2.9645440531246297,240210
532,0.45431829539775564,240260
533,2.95922415955172,240310
534,2.353134964055863,240360
535,10.911074740861975,240375
536,2.1773684325124654,240450
537,3.776292436086251,240500
538,2.262341070539794,240560
539,2.15973392078096,240650
540,0.4208169740734662,240710
541,3.922030042750128,240730
542,1.4839877719407593,240780
543,0.38083433855266335,240810
544,6.834802815938761,240850
545,1.5448548608858197,240890
546,0.3958083969539478,240325
547,20.614306328592043,241060
548,7.330840847445202,241100
549,0.8481764206955046,241120
550,0.6734919199978574,241200
551,5.3418803418803416,241210
552,1.4118311449950587,241250
553,5.671828030174125,241330
554,0.9868356129235991,241440
555,2.495944090852365,250090
556,1.4423770373575653,250110
557,5.207248489897938,250130
558,8.703220191470844,250135
559,3.7239786988418424,250140
560,1.5697354995683226,250150
561,4.040893845718673,250157
562,0.6887334872314863,250180
563,4.84214603912454,250215
564,5.659309564233165,250250
565,1.546431609062089,250300
566,0.9978251621728881,250320
567,4.686914135733034,250355
568,0.5426142067251606,250370
569,5.582537821693742,250390
570,4.192537651341937,250400
571,4.50815976918222,250415
572,6.755843804891231,250420
573,2.1962000246270446,250430
574,1.7595720720720722,250440
575,1.3457682317951203,250460
576,8.646921054042831,250480
577,1.8983617138409554,250490
578,1.6400164001640016,250510
579,4.037498434041278,250600
580,1.1322271474103134,250630
581,1.8475409230314452,250680
582,1.3418135952553472,250700
583,2.3232041631818605,250730
584,0.871303831058416,250750
585,1.8619893494209212,250770
586,3.124316555753429,250790
587,2.571024553284484,250860
588,1.4864707094947949,250890
589,2.441287046530931,250920
590,7.412348973389666,250933
591,11.618450098756826,250937
592,5.0119728746594605,250940
593,6.0299083453931495,250950
594,4.554978591600619,251000
595,5.0155481994181965,251040
596,8.59106529209622,251050
597,11.026574043444702,251060
598,0.3135366304845395,251080
599,4.139244174013825,251110
600,1.7821499857428,251140
601,1.0189940490747535,251210
602,1.4191039777484498,251230
603,2.4587543950234814,251240
604,3.0485827669789014,251250
605,7.376263185070443,251276
606,9.269558769002595,251335
607,1.7101442461296952,251370
608,6.461200491051237,251350
609,0.9960953063989163,251390
610,7.7106947335954965,251400
611,1.6615159671684445,251450
612,8.428150021070374,251455
613,5.63063063063063,251445
614,4.674426214182209,251500
615,2.854614484313893,251510
616,1.2707368367547922,251530
617,1.2637751491254676,251600
618,4.530832313896063,251610
619,5.958055290753098,251630
620,2.1678806798473813,251650
621,12.12186043542277,260005
622,27.952163989953828,260010
623,1.717239365995226,260020
624,6.805626010762431,260030
625,2.783555649878009,260040
626,3.113010047239927,260050
627,2.3098422377751597,260060
628,7.840609204381278,260070
629,1.4558583740973676,260080
630,2.9415250575082,260090
631,11.64315518791778,260105
632,4.784811715710721,260110
633,2.7341044115703905,260120
634,14.219407780580447,260130
635,9.44967914928843,260140
636,4.837461300309598,260160
637,1.7653363150082955,260170
638,3.3060525552610804,260190
639,3.4698077127165377,260210
640,7.691675195927554,260220
641,5.255345350154779,260230
642,4.465282429113641,260250
643,0.6789972568510824,260260
644,5.094892370398675,260270
645,9.904845630173398,260280
646,14.12812824705982,260290
647,1.649430121892886,260310
648,4.692731617223529,260320
649,9.002549270704472,260330
650,5.811250581125058,260340
651,14.791588767804114,260345
652,3.6014186455257367,260350
653,19.65318992355756,260360
654,8.070818614526095,260370
655,3.3343336334233604,260380
656,22.322872521407856,260390
657,10.496045450256256,260392
658,8.92139175996378,260400
659,2.93659657461455,260410
660,4.683954975658037,260415
661,3.1758519361167727,260420
662,2.850220892119139,260430
663,10.04240421483769,260440
664,9.364605122165592,260450
665,6.400512324136422,260460
666,5.299010604254843,260480
667,7.779652447052669,260490
668,5.568792640942047,260500
669,1.82817292230209,260510
670,10.323002302025197,260520
671,2.090325367804851,260530
672,7.624174052677394,260540
673,33.15649867374005,260545
674,11.10426730718254,260550
675,4.4292216867866925,260560
676,5.152017669683714,260570
677,4.3901976696800125,260580
678,3.27715987429614,260590
679,1.9292943604637873,260600
680,6.599486668029936,260610
681,13.482985433272217,260620
682,7.6440844328975,260640
683,5.810990120428163,260660
684,8.624407072013799,260670
685,14.321817299839637,260680
686,8.217831660915513,260690
687,7.845609125615501,260760
688,5.903497366571685,260700
689,7.3389109056216055,260710
690,7.835175075096246,260720
691,1.121541446564158,260730
692,13.795866116179491,260740
693,2.528892597931366,260750
694,2.75542901329989,260765
695,12.747557424276104,260775
696,7.933753385826093,260780
697,10.454870160265905,260790
698,8.59180658937258,260795
699,1.9577900465954032,260800
700,8.037362758679787,260810
701,10.415504916126517,260820
702,4.38598087752446,260840
703,6.25523130209297,260850
704,1.909781902906688,260845
705,7.689024162788548,260860
706,8.23567627477647,260870
707,1.671346436689397,260880
708,8.307197376447744,260890
709,5.314589721532852,260900
710,4.317531371222227,260910
711,3.195542362987221,260915
712,5.796551013088593,260920
713,2.1829294913774286,260930
714,14.042980552466808,260940
715,11.39682208724687,260950
716,17.422465524827118,260960
717,4.210353355049537,260970
718,4.559028015227153,260980
719,1.9580449814995873,260990
720,4.2552908869067165,261000
721,1.2607160867372667,261020
722,2.923207343096846,261030
723,10.360525805869111,261050
724,9.597122586492413,261060
725,13.888266364783496,261070
726,4.446755055281595,261080
727,6.0024399161440565,261090
728,6.49184390452643,261100
729,5.417877753932481,261110
730,2.9590176061547564,261120
731,12.388588077513658,261130
732,6.757669955399378,261140
733,3.8935096289896833,261150
734,16.265429204911097,261160
735,4.929843362753431,261170
736,4.256925631338427,261180
737,11.436246780078422,261190
738,3.311806590495115,261200
739,4.978088412147865,261220
740,6.344775077723495,261230
741,2.612227838512075,261240
742,2.2436113167754814,261245
743,5.346197166889778,261247
744,2.942318531984099,261250
745,2.1254436863695294,261290
746,3.451043348552524,261300
747,2.7103943623797258,261310
748,1.5744808149512697,261330
749,14.50429893737109,261340
750,2.9674789098891057,261350
751,4.974958308544383,261360
752,12.292241314280078,261370
753,1.8617813523979745,261380
754,4.3156461273131095,261390
755,5.246877752213098,261400
756,2.8152360575434248,261410
757,9.66282624380653,261420
758,5.603182607721187,261440
759,6.76583325231186,261450
760,11.835946445255908,261460
761,7.768811781611639,261470
762,1.3139913802165457,261480
763,7.246582738924094,261485
764,3.558974151972741,261500
765,8.765100159814565,261530
766,3.0720740143756378,261540
767,9.765047214489785,261550
768,1.1053998784060135,261560
769,6.563833278634722,261570
770,1.2471782591885858,261580
771,8.17594944002492,261590
772,3.519515714637666,261610
773,8.695374114842076,261618
774,4.137401004305452,261630
775,10.709323242477055,261640
776,1.631268147858145,270010
777,3.3004689528459834,270030
778,2.110843832261358,270040
779,6.307977796801935,270050
780,3.636965996383708,270100
781,1.560914696011863,270130
782,0.579226616621487,270140
783,3.4392626220938234,270150
784,1.8536024764129084,270160
785,1.9040003046400489,270170
786,3.0614744060739647,270200
787,3.081284279287607,270210
788,3.5092638650799586,270230
789,1.267499413781521,270240
790,4.451439555562352,270260
791,1.6150262038001566,270290
792,2.1043771043771042,270300
793,2.56100015540922,270310
794,1.3563919972872158,270320
795,6.139866150917911,270340
796,3.9920159680638725,270360
797,5.863383172090296,270370
798,2.808436543376302,270375
799,2.745744096650192,270380
800,7.808229874287499,270390
801,5.314572977044622,270400
802,1.1576887900994455,270420
803,2.936666979292788,270430
804,3.3189915851183094,270440
805,1.0234995496601982,270450
806,3.2454663838930027,270470
807,6.664214263102952,270510
808,3.706174486694833,270520
809,2.3427589700610993,270550
810,6.661337596589395,270620
811,0.8983757366681041,270630
812,1.0370517190650301,270670
813,2.8228899837628205,270690
814,2.6352544338155846,270710
815,1.2120771365889724,270730
816,1.6497566608925183,270750
817,11.527099176741693,270760
818,2.198687832588694,270770
819,4.920775514221042,270780
820,4.550625711035267,270790
821,0.6970584134950509,270800
822,3.058384561274735,270810
823,0.9579094583979922,270850
824,0.9693585754306375,270880
825,7.313625201940101,270890
826,1.668335001668335,270910
827,2.255634018016601,270915
828,3.5291354912470774,270930
829,3.821900835605412,270940
830,1.3975981342755268,280030
831,14.812239163010242,280130
832,1.5515422329795818,280140
833,6.590220113351786,280200
834,3.3863921200003997,280210
835,11.915400655347035,280220
836,0.3531335303818433,280290
837,6.644076805527873,280310
838,0.9774884411991828,280320
839,0.3230349782274425,280350
840,0.92147214389709,280450
841,2.5223284083802375,280460
842,3.3356714837160233,280480
843,0.9761716500229402,280540
844,1.1648902090977924,280560
845,4.489348128796337,280570
846,13.181845544642336,280590
847,2.3918867202449294,280630
848,8.464533604198408,280650
849,1.87723547527796,280670
850,0.8193229115458985,280710
851,2.5244875290316067,280750
852,1.903891554337065,290040
853,0.42910535823860835,290070
854,2.854678251632732,290080
855,7.01170254662161,290100
856,1.2614794631143404,290110
857,2.2664944130912716,290140
858,16.38069338318557,290170
859,4.294425835265825,290195
860,7.988933958595568,290205
861,14.581967812777359,290230
862,1.5574140696787053,290260
863,20.146077378979786,290270
864,0.9563978232385543,290290
865,2.3493278265513173,290320
866,7.27362330950736,290350
867,2.3692752387044806,290370
868,2.3894688826479134,290390
869,3.158360179394858,290395
870,4.455997739324961,290410
871,2.1909644625564173,290430
872,21.613420771844986,290440
873,6.074965068950854,290450
874,4.320051320876321,290460
875,8.649383441698141,290470
876,0.9520273422252687,290490
877,53.33149963425734,290500
878,2.5303441749925404,290520
879,1.853396348809193,290540
880,3.0086973090720135,290560
881,0.5708296877175191,290570
882,0.9096532401848415,290580
883,4.441420682616278,290590
884,0.9171110519756395,290600
885,2.4892562734467663,290620
886,1.006137438374082,290630
887,3.74784498913125,290640
888,0.37158006993136916,290650
889,4.53532382446594,290660
890,1.892058086183246,290680
891,2.9441735087105876,290690
892,0.9157760744342793,290720
893,4.908999423192568,290730
894,1.1896901452016821,290750
895,1.8861162979309307,290790
896,1.7523569200574773,290800
897,1.4594279042615295,290820
898,1.8285881470916305,290830
899,3.4307085535705286,290840
900,1.9833611768567465,290850
901,1.262052602352466,290860
902,1.832407967309842,290870
903,7.705347511172754,290880
904,3.743635819107517,290900
905,6.9835857838705,290970
906,0.5163795596315115,290980
907,2.8318418213069347,290990
908,0.8265453298122503,291005
909,8.02632635042941,291020
910,32.19995235892902,290050
911,0.8988360073704552,291060
912,1.6229023986497453,291070
913,8.445296176135809,291072
914,3.7422567539995284,291080
915,1.3137842240790374,291110
916,4.124391652231296,291150
917,4.0054474084755265,291165
918,1.287796837170968,291190
919,28.918736465648635,291200
920,2.1707041764348354,291250
921,5.651019295775147,291290
922,67.35663626563665,291300
923,9.610101459342884,291320
924,6.964197757998641,291345
925,22.739464043192527,291350
926,4.6855609866715175,291360
927,13.127235732335663,291410
928,2.2344320348648234,291450
929,1.0733644609026995,291465
930,2.5771136622928132,291480
931,1.2068986325838493,291490
932,4.019454158125327,291500
933,9.236168837166344,291540
934,2.4759519522722133,291560
935,20.87989955857908,291580
936,1.6259369461652275,291600
937,4.413483933176498,291610
938,3.0778701138811937,291630
939,3.8954462233648868,291670
940,1.709927841045108,291720
941,1.1451605515093217,291730
942,5.865446653762684,291733
943,3.680800942285041,291735
944,1.9882150414346036,291750
945,1.1960405479872336,291760
946,0.96621158101201,291770
947,2.9976019184652283,291790
948,10.296638301742306,291800
949,2.57727262242752,291840
950,2.109571124190452,291875
951,1.394466755912539,291880
952,16.57550140891762,291890
953,11.973281310667723,291915
954,0.3482451924751179,291920
955,2.57062800442148,291940
956,0.8156939516293487,291955
957,2.633905918580352,291980
958,3.2763252735731605,291992
959,7.622968002591809,292020
960,6.980249856403823,292040
961,2.4223045805779617,292045
962,1.4435366257871023,292060
963,4.992544215355581,292100
964,29.640485095985426,292105
965,1.4197688616293267,292110
966,2.4182659783801688,292120
967,2.8683704787310327,292130
968,1.7932716447887527,292140
969,3.721068690928035,292160
970,5.438313991697975,292170
971,2.660494319844627,292180
972,0.7922925778031312,292200
973,8.580449790457168,292220
974,5.7434698146037135,292225
975,1.084257662991033,292230
976,2.903925695051342,292240
977,5.653647936281158,292250
978,1.951371814385513,292270
979,4.010266281681104,292280
980,0.7713192644699495,292300
981,13.347030702615468,292303
982,1.2429926290537097,292310
983,2.927314774157665,292320
984,1.849283402681461,292335
985,4.451708958424187,292340
986,1.502584445245823,292360
987,1.016043324087339,292370
988,0.555879818783179,292400
989,1.8305965914291467,292420
990,0.936592675845275,292440
991,2.7696994876055947,292470
992,1.2464320881476774,292500
993,0.68220735010199,292510
994,1.7166046465675997,292520
995,1.8085962580143422,292530
996,2.529468305762129,292570
997,2.410812254968399,292575
998,2.2788906360383767,292610
999,2.8596348246328946,292620
1000,3.833180006133088,292630
1001,1.8392834151814454,292640
1002,4.48209403433284,292665
1003,2.4309607156748343,292670
1004,5.500781113641409,292690
1005,1.7826562868985292,292740
1006,11.50641242331771,292840
1007,1.739725065746142,292800
1008,10.590976488032197,292830
1009,3.918776039811657,292870
1010,0.618452137989041,292880
1011,4.386048249012237,292900
1012,3.400754065496228,292925
1013,5.303998251192536,292930
1014,14.91225293737376,292960
1015,1.631667400916997,292970
1016,1.4658027507608,292990
1017,1.6056548155481292,293020
1018,1.01037656734665,293015
1019,1.819505094614265,293030
1020,4.13995951238627,293040
1021,2.409870830923462,293060
1022,1.7357779521808638,293070
1023,1.9136192280460032,293080
1024,13.110823921634733,293105
1025,4.058112166220274,293110
1026,3.106265337185102,293120
1027,1.915929033988581,293130
1028,7.50650835051973,293135
1029,1.3287094245359483,293200
1030,28.848311870242327,293210
1031,4.817643994771193,293220
1032,3.4307516198695645,293245
1033,10.77454704785219,293250
1034,5.7616962433740495,293260
1035,0.6775083636265684,293290
1036,4.638810608959863,293300
1037,4.6446006210743205,293320
1038,3.0845455794544345,293330
1039,3.417751802864076,293340
